,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.133,0.196,1.777,1.997,2.122,2.257,2.54
2020-02-26,2.097,0.185,1.759,1.973,2.087,2.223,2.481
2020-02-27,2.067,0.176,1.738,1.949,2.061,2.184,2.409
2020-02-28,2.029,0.165,1.719,1.92,2.026,2.133,2.381
2020-02-29,1.981,0.157,1.686,1.877,1.975,2.072,2.307
2020-03-01,1.928,0.144,1.673,1.831,1.923,2.011,2.249
2020-03-02,1.868,0.135,1.618,1.772,1.861,1.959,2.149
2020-03-03,1.805,0.126,1.553,1.723,1.797,1.893,2.065
2020-03-04,1.742,0.116,1.526,1.664,1.74,1.816,1.975
2020-03-05,1.675,0.109,1.467,1.599,1.668,1.747,1.894
2020-03-06,1.609,0.099,1.424,1.542,1.608,1.671,1.816
2020-03-07,1.543,0.093,1.373,1.476,1.544,1.598,1.729
2020-03-08,1.481,0.089,1.325,1.42,1.475,1.537,1.668
2020-03-09,1.423,0.086,1.28,1.361,1.417,1.477,1.615
2020-03-10,1.363,0.082,1.219,1.305,1.358,1.409,1.552
2020-03-11,1.31,0.079,1.172,1.257,1.302,1.36,1.473
2020-03-12,1.254,0.075,1.121,1.2,1.247,1.302,1.411
2020-03-13,1.205,0.073,1.082,1.152,1.201,1.25,1.365
2020-03-14,1.156,0.068,1.03,1.11,1.152,1.199,1.304
2020-03-15,1.113,0.065,0.994,1.069,1.109,1.154,1.247
2020-03-16,1.072,0.064,0.953,1.033,1.067,1.112,1.205
2020-03-17,1.034,0.063,0.927,0.991,1.03,1.072,1.165
2020-03-18,0.996,0.059,0.885,0.956,0.995,1.036,1.108
2020-03-19,0.963,0.06,0.852,0.922,0.962,1.005,1.081
2020-03-20,0.933,0.059,0.833,0.89,0.931,0.974,1.051
2020-03-21,0.905,0.057,0.803,0.863,0.902,0.942,1.024
2020-03-22,0.876,0.053,0.781,0.839,0.873,0.912,0.986
2020-03-23,0.85,0.054,0.756,0.813,0.846,0.884,0.963
2020-03-24,0.827,0.054,0.737,0.788,0.824,0.861,0.943
2020-03-25,0.805,0.053,0.717,0.765,0.802,0.841,0.914
2020-03-26,0.785,0.052,0.692,0.748,0.783,0.819,0.895
2020-03-27,0.766,0.049,0.67,0.732,0.765,0.801,0.864
2020-03-28,0.747,0.048,0.654,0.713,0.747,0.779,0.842
2020-03-29,0.73,0.046,0.642,0.698,0.729,0.76,0.826
2020-03-30,0.714,0.044,0.631,0.684,0.714,0.743,0.805
2020-03-31,0.699,0.045,0.613,0.67,0.699,0.73,0.791
2020-04-01,0.687,0.043,0.602,0.658,0.686,0.715,0.775
2020-04-02,0.675,0.043,0.591,0.647,0.675,0.703,0.758
2020-04-03,0.665,0.043,0.588,0.635,0.663,0.694,0.756
2020-04-04,0.656,0.042,0.574,0.627,0.655,0.684,0.739
2020-04-05,0.647,0.042,0.569,0.62,0.645,0.673,0.735
2020-04-06,0.639,0.04,0.568,0.612,0.639,0.663,0.725
2020-04-07,0.633,0.041,0.558,0.605,0.632,0.661,0.715
2020-04-08,0.629,0.039,0.554,0.603,0.63,0.654,0.712
2020-04-09,0.626,0.038,0.557,0.601,0.625,0.65,0.704
2020-04-10,0.624,0.039,0.551,0.597,0.624,0.651,0.702
2020-04-11,0.622,0.039,0.549,0.596,0.62,0.651,0.698
2020-04-12,0.622,0.039,0.543,0.596,0.622,0.647,0.698
2020-04-13,0.622,0.04,0.543,0.595,0.62,0.648,0.706
2020-04-14,0.623,0.04,0.548,0.594,0.622,0.648,0.703
