,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.436,0.272,1.942,2.254,2.423,2.605,2.978
2020-02-21,2.421,0.257,1.959,2.247,2.415,2.587,2.941
2020-02-22,2.409,0.24,1.957,2.24,2.398,2.573,2.869
2020-02-23,2.392,0.227,1.961,2.231,2.382,2.55,2.825
2020-02-24,2.369,0.215,1.982,2.219,2.355,2.514,2.797
2020-02-25,2.335,0.203,1.96,2.191,2.322,2.472,2.765
2020-02-26,2.297,0.19,1.935,2.166,2.288,2.427,2.673
2020-02-27,2.258,0.177,1.933,2.134,2.257,2.372,2.619
2020-02-28,2.204,0.166,1.891,2.089,2.203,2.318,2.524
2020-02-29,2.151,0.155,1.841,2.043,2.152,2.258,2.46
2020-03-01,2.09,0.144,1.814,1.988,2.085,2.19,2.37
2020-03-02,2.023,0.139,1.772,1.923,2.025,2.114,2.292
2020-03-03,1.946,0.132,1.704,1.852,1.946,2.027,2.215
2020-03-04,1.874,0.124,1.636,1.783,1.875,1.957,2.125
2020-03-05,1.799,0.117,1.586,1.715,1.794,1.872,2.047
2020-03-06,1.721,0.109,1.525,1.644,1.715,1.788,1.951
2020-03-07,1.646,0.1,1.462,1.576,1.644,1.71,1.858
2020-03-08,1.571,0.093,1.387,1.507,1.569,1.631,1.762
2020-03-09,1.497,0.085,1.333,1.442,1.493,1.553,1.669
2020-03-10,1.43,0.081,1.28,1.378,1.428,1.485,1.592
2020-03-11,1.366,0.078,1.22,1.316,1.364,1.414,1.543
2020-03-12,1.3,0.074,1.164,1.249,1.297,1.351,1.451
2020-03-13,1.242,0.071,1.113,1.195,1.24,1.285,1.394
2020-03-14,1.19,0.069,1.06,1.143,1.188,1.234,1.339
2020-03-15,1.139,0.064,1.019,1.096,1.137,1.179,1.271
2020-03-16,1.09,0.061,0.977,1.048,1.09,1.131,1.213
2020-03-17,1.047,0.059,0.939,1.007,1.043,1.088,1.167
2020-03-18,1.007,0.057,0.898,0.967,1.003,1.047,1.122
2020-03-19,0.969,0.055,0.867,0.931,0.967,1.007,1.083
2020-03-20,0.934,0.055,0.831,0.897,0.93,0.971,1.053
2020-03-21,0.904,0.054,0.804,0.868,0.902,0.939,1.018
