,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.225,0.261,1.791,2.03,2.189,2.401,2.791
2020-02-23,2.219,0.254,1.786,2.036,2.194,2.38,2.769
2020-02-24,2.212,0.243,1.772,2.036,2.197,2.377,2.709
2020-02-25,2.209,0.227,1.811,2.049,2.193,2.359,2.672
2020-02-26,2.197,0.222,1.815,2.035,2.187,2.335,2.672
2020-02-27,2.175,0.209,1.788,2.032,2.166,2.31,2.593
2020-02-28,2.157,0.2,1.808,2.013,2.149,2.285,2.586
2020-02-29,2.129,0.189,1.793,1.994,2.12,2.255,2.511
2020-03-01,2.101,0.176,1.78,1.971,2.1,2.213,2.462
2020-03-02,2.065,0.17,1.741,1.944,2.066,2.17,2.444
2020-03-03,2.017,0.16,1.714,1.907,2.004,2.119,2.367
2020-03-04,1.97,0.151,1.688,1.863,1.965,2.066,2.302
2020-03-05,1.916,0.143,1.638,1.818,1.919,2.003,2.222
2020-03-06,1.857,0.136,1.612,1.764,1.852,1.945,2.138
2020-03-07,1.801,0.131,1.562,1.709,1.795,1.894,2.06
2020-03-08,1.741,0.127,1.511,1.658,1.733,1.822,2.003
2020-03-09,1.679,0.12,1.458,1.595,1.671,1.76,1.927
2020-03-10,1.618,0.116,1.402,1.54,1.617,1.696,1.839
2020-03-11,1.555,0.109,1.354,1.482,1.552,1.628,1.762
2020-03-12,1.488,0.103,1.293,1.418,1.488,1.553,1.697
2020-03-13,1.43,0.102,1.242,1.361,1.422,1.495,1.637
2020-03-14,1.374,0.098,1.196,1.308,1.37,1.435,1.583
2020-03-15,1.32,0.094,1.148,1.255,1.317,1.38,1.524
2020-03-16,1.273,0.091,1.108,1.208,1.273,1.331,1.462
2020-03-17,1.226,0.086,1.074,1.166,1.224,1.283,1.406
2020-03-18,1.186,0.082,1.038,1.128,1.183,1.244,1.348
2020-03-19,1.149,0.08,1.006,1.09,1.144,1.201,1.313
2020-03-20,1.112,0.077,0.975,1.062,1.11,1.165,1.271
2020-03-21,1.081,0.073,0.951,1.033,1.078,1.128,1.232
2020-03-22,1.053,0.07,0.929,1.003,1.049,1.099,1.192
