,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.179,0.115,0.964,1.102,1.173,1.247,1.43
2020-03-08,1.162,0.108,0.965,1.091,1.157,1.228,1.389
2020-03-09,1.146,0.104,0.941,1.078,1.143,1.213,1.35
2020-03-10,1.126,0.093,0.947,1.059,1.123,1.184,1.318
2020-03-11,1.104,0.087,0.938,1.042,1.1,1.165,1.282
2020-03-12,1.081,0.084,0.92,1.026,1.078,1.14,1.249
2020-03-13,1.057,0.08,0.906,1.006,1.054,1.111,1.214
2020-03-14,1.036,0.075,0.892,0.986,1.035,1.084,1.184
2020-03-15,1.012,0.071,0.876,0.967,1.013,1.056,1.152
2020-03-16,0.987,0.069,0.852,0.941,0.984,1.035,1.127
2020-03-17,0.962,0.066,0.832,0.913,0.961,1.005,1.099
2020-03-18,0.941,0.065,0.817,0.894,0.941,0.984,1.073
2020-03-19,0.919,0.063,0.798,0.877,0.918,0.96,1.041
2020-03-20,0.898,0.064,0.777,0.854,0.896,0.938,1.034
2020-03-21,0.876,0.062,0.768,0.836,0.875,0.914,1.003
2020-03-22,0.858,0.061,0.745,0.816,0.856,0.9,0.977
2020-03-23,0.838,0.058,0.726,0.799,0.836,0.877,0.951
2020-03-24,0.82,0.057,0.714,0.779,0.818,0.856,0.934
2020-03-25,0.805,0.057,0.696,0.767,0.804,0.839,0.927
2020-03-26,0.792,0.057,0.686,0.756,0.79,0.828,0.921
2020-03-27,0.779,0.056,0.674,0.74,0.777,0.818,0.895
2020-03-28,0.767,0.055,0.668,0.728,0.762,0.802,0.888
2020-03-29,0.756,0.055,0.662,0.718,0.749,0.791,0.882
2020-03-30,0.747,0.053,0.647,0.712,0.742,0.78,0.858
2020-03-31,0.738,0.052,0.642,0.702,0.735,0.768,0.851
2020-04-01,0.731,0.052,0.633,0.695,0.73,0.765,0.844
2020-04-02,0.725,0.05,0.632,0.691,0.722,0.756,0.825
2020-04-03,0.718,0.049,0.625,0.685,0.716,0.75,0.814
2020-04-04,0.713,0.05,0.618,0.68,0.712,0.744,0.813
2020-04-05,0.71,0.051,0.616,0.674,0.706,0.744,0.813
2020-04-06,0.706,0.052,0.612,0.669,0.706,0.74,0.815
2020-04-07,0.704,0.052,0.608,0.669,0.704,0.737,0.812
2020-04-08,0.703,0.053,0.605,0.667,0.7,0.739,0.808
2020-04-09,0.702,0.054,0.601,0.665,0.699,0.737,0.814
2020-04-10,0.703,0.054,0.606,0.666,0.701,0.735,0.817
2020-04-11,0.702,0.052,0.606,0.665,0.702,0.737,0.804
2020-04-12,0.703,0.053,0.608,0.666,0.7,0.737,0.812
2020-04-13,0.704,0.053,0.609,0.668,0.7,0.736,0.811
2020-04-14,0.705,0.054,0.604,0.67,0.704,0.738,0.817
2020-04-15,0.705,0.052,0.606,0.671,0.703,0.738,0.807
2020-04-16,0.706,0.054,0.611,0.669,0.705,0.742,0.811
2020-04-17,0.708,0.054,0.611,0.671,0.706,0.744,0.817
2020-04-18,0.711,0.054,0.609,0.673,0.71,0.746,0.822
2020-04-19,0.713,0.054,0.615,0.678,0.712,0.745,0.826
2020-04-20,0.715,0.054,0.618,0.678,0.713,0.749,0.832
2020-04-21,0.718,0.054,0.622,0.682,0.716,0.751,0.827
2020-04-22,0.719,0.056,0.618,0.684,0.716,0.754,0.836
2020-04-23,0.722,0.053,0.625,0.687,0.72,0.756,0.824
2020-04-24,0.724,0.054,0.623,0.688,0.72,0.757,0.836
2020-04-25,0.727,0.055,0.624,0.689,0.724,0.761,0.849
2020-04-26,0.73,0.054,0.62,0.694,0.727,0.765,0.842
2020-04-27,0.734,0.053,0.633,0.696,0.732,0.768,0.841
2020-04-28,0.737,0.054,0.638,0.699,0.734,0.772,0.849
2020-04-29,0.743,0.056,0.64,0.706,0.741,0.778,0.86
2020-04-30,0.749,0.055,0.648,0.711,0.748,0.787,0.858
2020-05-01,0.756,0.055,0.652,0.718,0.755,0.791,0.873
2020-05-02,0.761,0.057,0.651,0.721,0.758,0.799,0.877
2020-05-03,0.766,0.057,0.658,0.729,0.762,0.804,0.879
2020-05-04,0.772,0.057,0.662,0.732,0.769,0.81,0.89
2020-05-05,0.778,0.059,0.669,0.739,0.773,0.815,0.907
2020-05-06,0.785,0.058,0.681,0.745,0.78,0.821,0.91
2020-05-07,0.795,0.06,0.683,0.753,0.791,0.833,0.92
2020-05-08,0.804,0.059,0.695,0.762,0.804,0.844,0.931
2020-05-09,0.812,0.06,0.705,0.769,0.81,0.853,0.942
2020-05-10,0.821,0.06,0.711,0.779,0.817,0.861,0.945
2020-05-11,0.829,0.059,0.724,0.788,0.827,0.869,0.953
2020-05-12,0.838,0.061,0.729,0.794,0.835,0.88,0.956
