,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.931,0.094,0.77,0.861,0.926,0.994,1.114
2020-03-08,0.922,0.091,0.768,0.854,0.919,0.986,1.122
2020-03-09,0.914,0.086,0.764,0.852,0.911,0.972,1.092
2020-03-10,0.906,0.082,0.761,0.848,0.901,0.961,1.077
2020-03-11,0.895,0.079,0.751,0.84,0.887,0.947,1.055
2020-03-12,0.884,0.075,0.752,0.83,0.88,0.934,1.036
2020-03-13,0.873,0.07,0.745,0.822,0.869,0.918,1.02
2020-03-14,0.862,0.066,0.741,0.814,0.859,0.908,0.993
2020-03-15,0.852,0.064,0.738,0.808,0.849,0.892,0.989
2020-03-16,0.842,0.062,0.731,0.797,0.838,0.878,0.982
2020-03-17,0.831,0.059,0.724,0.792,0.827,0.866,0.954
2020-03-18,0.821,0.058,0.719,0.779,0.817,0.858,0.938
2020-03-19,0.81,0.057,0.704,0.768,0.803,0.845,0.932
2020-03-20,0.798,0.057,0.698,0.759,0.797,0.833,0.922
2020-03-21,0.788,0.055,0.687,0.751,0.787,0.825,0.907
2020-03-22,0.779,0.054,0.684,0.742,0.778,0.814,0.894
2020-03-23,0.771,0.052,0.671,0.736,0.771,0.804,0.873
2020-03-24,0.764,0.052,0.659,0.728,0.764,0.797,0.863
2020-03-25,0.756,0.053,0.655,0.72,0.753,0.791,0.859
2020-03-26,0.749,0.051,0.651,0.714,0.747,0.782,0.855
2020-03-27,0.743,0.052,0.645,0.709,0.743,0.774,0.842
2020-03-28,0.737,0.051,0.64,0.703,0.734,0.767,0.838
2020-03-29,0.733,0.05,0.644,0.698,0.729,0.765,0.841
2020-03-30,0.729,0.052,0.637,0.692,0.724,0.762,0.843
2020-03-31,0.725,0.05,0.635,0.692,0.723,0.756,0.835
2020-04-01,0.724,0.049,0.639,0.69,0.722,0.759,0.826
2020-04-02,0.724,0.05,0.633,0.687,0.722,0.757,0.826
2020-04-03,0.725,0.05,0.634,0.688,0.724,0.757,0.828
2020-04-04,0.725,0.05,0.631,0.691,0.724,0.761,0.823
2020-04-05,0.726,0.051,0.629,0.691,0.725,0.761,0.825
2020-04-06,0.727,0.05,0.635,0.694,0.726,0.762,0.826
2020-04-07,0.729,0.052,0.635,0.691,0.728,0.763,0.836
2020-04-08,0.73,0.052,0.636,0.695,0.729,0.763,0.835
2020-04-09,0.733,0.052,0.632,0.699,0.73,0.767,0.838
2020-04-10,0.735,0.053,0.636,0.697,0.736,0.766,0.844
2020-04-11,0.737,0.053,0.639,0.703,0.733,0.772,0.852
2020-04-12,0.741,0.054,0.645,0.706,0.738,0.775,0.851
2020-04-13,0.744,0.054,0.646,0.706,0.739,0.781,0.858
2020-04-14,0.747,0.055,0.648,0.708,0.741,0.783,0.866
2020-04-15,0.751,0.055,0.649,0.71,0.748,0.786,0.869
2020-04-16,0.753,0.055,0.652,0.712,0.751,0.789,0.872
2020-04-17,0.756,0.057,0.654,0.714,0.752,0.793,0.87
2020-04-18,0.758,0.057,0.65,0.72,0.754,0.794,0.874
2020-04-19,0.759,0.058,0.646,0.719,0.755,0.797,0.88
2020-04-20,0.761,0.058,0.649,0.721,0.759,0.796,0.878
2020-04-21,0.763,0.058,0.651,0.725,0.761,0.801,0.878
2020-04-22,0.766,0.058,0.659,0.724,0.762,0.802,0.889
2020-04-23,0.767,0.058,0.663,0.726,0.763,0.807,0.886
2020-04-24,0.769,0.059,0.661,0.727,0.768,0.807,0.888
2020-04-25,0.772,0.061,0.659,0.73,0.77,0.815,0.891
2020-04-26,0.776,0.063,0.662,0.732,0.773,0.816,0.902
2020-04-27,0.777,0.062,0.663,0.734,0.775,0.815,0.913
2020-04-28,0.781,0.061,0.668,0.741,0.778,0.822,0.91
2020-04-29,0.782,0.06,0.67,0.742,0.779,0.821,0.905
2020-04-30,0.784,0.06,0.675,0.741,0.784,0.824,0.909
2020-05-01,0.789,0.059,0.682,0.747,0.789,0.826,0.914
2020-05-02,0.791,0.06,0.686,0.747,0.792,0.831,0.903
2020-05-03,0.794,0.06,0.678,0.754,0.794,0.834,0.912
2020-05-04,0.799,0.059,0.682,0.76,0.798,0.834,0.92
2020-05-05,0.804,0.059,0.692,0.763,0.803,0.843,0.927
2020-05-06,0.811,0.058,0.703,0.772,0.811,0.849,0.934
2020-05-07,0.818,0.06,0.713,0.778,0.816,0.855,0.953
2020-05-08,0.824,0.061,0.717,0.783,0.822,0.861,0.955
2020-05-09,0.829,0.061,0.724,0.787,0.826,0.869,0.946
2020-05-10,0.834,0.061,0.72,0.794,0.832,0.872,0.963
2020-05-11,0.841,0.061,0.723,0.802,0.838,0.879,0.972
2020-05-12,0.849,0.062,0.731,0.808,0.845,0.887,0.978
2020-05-13,0.855,0.062,0.736,0.814,0.852,0.897,0.986
2020-05-14,0.862,0.064,0.748,0.818,0.857,0.905,0.997
2020-05-15,0.868,0.065,0.751,0.823,0.865,0.908,0.997
2020-05-16,0.875,0.064,0.751,0.833,0.871,0.919,1.009
2020-05-17,0.885,0.067,0.757,0.839,0.884,0.929,1.022
2020-05-18,0.892,0.069,0.763,0.846,0.892,0.936,1.023
2020-05-19,0.899,0.071,0.764,0.849,0.897,0.95,1.044
2020-05-20,0.905,0.073,0.772,0.854,0.903,0.95,1.054
2020-05-21,0.91,0.073,0.781,0.858,0.906,0.957,1.059
2020-05-22,0.915,0.076,0.775,0.863,0.913,0.958,1.075
