,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.3,0.253,1.842,2.112,2.282,2.472,2.821
2020-02-21,2.287,0.245,1.869,2.111,2.27,2.447,2.816
2020-02-22,2.276,0.23,1.862,2.113,2.263,2.43,2.773
2020-02-23,2.266,0.219,1.852,2.117,2.249,2.401,2.729
2020-02-24,2.25,0.208,1.876,2.107,2.238,2.38,2.701
2020-02-25,2.222,0.196,1.869,2.09,2.209,2.342,2.641
2020-02-26,2.192,0.184,1.857,2.067,2.189,2.304,2.583
2020-02-27,2.156,0.171,1.831,2.041,2.154,2.259,2.521
2020-02-28,2.117,0.162,1.797,2.012,2.122,2.215,2.458
2020-02-29,2.07,0.154,1.768,1.961,2.063,2.164,2.388
2020-03-01,2.017,0.145,1.746,1.917,2.013,2.114,2.313
2020-03-02,1.954,0.136,1.688,1.869,1.954,2.041,2.244
2020-03-03,1.89,0.128,1.638,1.814,1.886,1.966,2.156
2020-03-04,1.824,0.118,1.593,1.746,1.822,1.897,2.054
2020-03-05,1.756,0.111,1.555,1.682,1.752,1.827,1.97
2020-03-06,1.684,0.104,1.486,1.616,1.684,1.753,1.883
2020-03-07,1.616,0.098,1.427,1.548,1.617,1.683,1.792
2020-03-08,1.547,0.093,1.373,1.485,1.545,1.607,1.739
2020-03-09,1.481,0.088,1.321,1.419,1.48,1.538,1.65
2020-03-10,1.416,0.086,1.258,1.356,1.411,1.475,1.594
2020-03-11,1.355,0.081,1.203,1.3,1.353,1.41,1.516
2020-03-12,1.296,0.079,1.148,1.243,1.295,1.351,1.456
2020-03-13,1.241,0.077,1.089,1.188,1.239,1.292,1.406
2020-03-14,1.188,0.074,1.053,1.141,1.187,1.234,1.335
2020-03-15,1.141,0.07,1.01,1.094,1.14,1.189,1.28
2020-03-16,1.098,0.067,0.974,1.05,1.096,1.141,1.233
2020-03-17,1.054,0.067,0.932,1.01,1.053,1.096,1.182
2020-03-18,1.017,0.064,0.894,0.974,1.015,1.058,1.144
2020-03-19,0.981,0.062,0.862,0.941,0.978,1.02,1.107
