,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.319,0.263,1.874,2.132,2.297,2.483,2.887
2020-02-21,2.308,0.25,1.853,2.135,2.3,2.462,2.828
2020-02-22,2.297,0.236,1.868,2.133,2.279,2.45,2.771
2020-02-23,2.282,0.224,1.879,2.125,2.262,2.438,2.764
2020-02-24,2.271,0.213,1.909,2.115,2.27,2.418,2.698
2020-02-25,2.246,0.198,1.897,2.106,2.225,2.376,2.664
2020-02-26,2.214,0.187,1.88,2.08,2.201,2.348,2.599
2020-02-27,2.177,0.174,1.86,2.052,2.166,2.291,2.553
2020-02-28,2.135,0.164,1.83,2.023,2.135,2.245,2.47
2020-02-29,2.089,0.157,1.783,1.982,2.08,2.195,2.418
2020-03-01,2.03,0.148,1.766,1.927,2.017,2.132,2.327
2020-03-02,1.969,0.139,1.712,1.877,1.96,2.056,2.254
2020-03-03,1.9,0.132,1.653,1.808,1.897,1.983,2.178
2020-03-04,1.83,0.123,1.589,1.751,1.832,1.901,2.082
2020-03-05,1.758,0.118,1.523,1.683,1.76,1.83,1.994
2020-03-06,1.686,0.106,1.475,1.623,1.688,1.75,1.877
2020-03-07,1.614,0.101,1.416,1.549,1.614,1.681,1.802
2020-03-08,1.55,0.097,1.352,1.492,1.548,1.61,1.751
2020-03-09,1.48,0.089,1.303,1.423,1.487,1.532,1.665
2020-03-10,1.414,0.088,1.25,1.355,1.414,1.473,1.591
2020-03-11,1.354,0.084,1.193,1.296,1.35,1.409,1.518
2020-03-12,1.298,0.079,1.152,1.245,1.294,1.346,1.456
2020-03-13,1.24,0.078,1.099,1.188,1.234,1.289,1.399
2020-03-14,1.186,0.073,1.055,1.132,1.184,1.236,1.332
2020-03-15,1.136,0.07,1.012,1.087,1.132,1.181,1.286
2020-03-16,1.091,0.067,0.971,1.043,1.09,1.134,1.228
2020-03-17,1.048,0.065,0.921,1.004,1.047,1.09,1.178
2020-03-18,1.009,0.062,0.889,0.968,1.008,1.048,1.136
2020-03-19,0.973,0.06,0.864,0.931,0.972,1.012,1.093
2020-03-20,0.942,0.059,0.829,0.903,0.941,0.978,1.063
2020-03-21,0.912,0.056,0.805,0.872,0.908,0.949,1.022
2020-03-22,0.884,0.054,0.784,0.844,0.882,0.922,0.994
2020-03-23,0.861,0.054,0.763,0.825,0.859,0.896,0.968
2020-03-24,0.839,0.052,0.739,0.805,0.838,0.873,0.947
2020-03-25,0.816,0.05,0.726,0.783,0.815,0.85,0.925
2020-03-26,0.799,0.048,0.706,0.765,0.799,0.832,0.895
2020-03-27,0.783,0.048,0.695,0.752,0.781,0.814,0.883
2020-03-28,0.769,0.048,0.678,0.738,0.768,0.8,0.866
2020-03-29,0.757,0.047,0.666,0.725,0.756,0.789,0.854
2020-03-30,0.746,0.046,0.657,0.715,0.743,0.776,0.837
2020-03-31,0.735,0.046,0.65,0.704,0.734,0.764,0.835
2020-04-01,0.728,0.048,0.641,0.695,0.727,0.758,0.827
2020-04-02,0.721,0.046,0.63,0.692,0.719,0.752,0.811
2020-04-03,0.715,0.046,0.628,0.685,0.713,0.743,0.811
2020-04-04,0.711,0.045,0.631,0.68,0.709,0.74,0.812
2020-04-05,0.708,0.045,0.623,0.675,0.709,0.736,0.8
2020-04-06,0.705,0.046,0.622,0.674,0.704,0.734,0.794
2020-04-07,0.704,0.047,0.62,0.672,0.703,0.735,0.801
2020-04-08,0.702,0.045,0.612,0.671,0.701,0.732,0.79
2020-04-09,0.703,0.046,0.617,0.671,0.702,0.734,0.797
2020-04-10,0.703,0.045,0.622,0.673,0.7,0.733,0.793
2020-04-11,0.705,0.045,0.621,0.674,0.702,0.734,0.797
2020-04-12,0.706,0.045,0.626,0.675,0.703,0.736,0.796
2020-04-13,0.707,0.045,0.631,0.675,0.705,0.734,0.799
2020-04-14,0.71,0.045,0.626,0.679,0.707,0.739,0.811
2020-04-15,0.713,0.043,0.63,0.682,0.713,0.742,0.803
2020-04-16,0.718,0.044,0.633,0.689,0.717,0.744,0.817
2020-04-17,0.724,0.045,0.639,0.691,0.723,0.753,0.818
2020-04-18,0.731,0.047,0.642,0.696,0.729,0.762,0.824
2020-04-19,0.737,0.047,0.649,0.707,0.735,0.768,0.836
2020-04-20,0.741,0.047,0.651,0.709,0.742,0.773,0.835
2020-04-21,0.749,0.048,0.659,0.715,0.748,0.78,0.853
2020-04-22,0.755,0.048,0.666,0.721,0.755,0.786,0.851
2020-04-23,0.763,0.05,0.671,0.727,0.762,0.796,0.865
2020-04-24,0.772,0.052,0.672,0.737,0.769,0.807,0.872
2020-04-25,0.778,0.052,0.675,0.741,0.776,0.814,0.878
2020-04-26,0.785,0.052,0.685,0.75,0.785,0.819,0.889
2020-04-27,0.793,0.052,0.696,0.757,0.793,0.825,0.908
2020-04-28,0.799,0.052,0.703,0.762,0.794,0.834,0.902
2020-04-29,0.807,0.052,0.708,0.771,0.806,0.841,0.919
2020-04-30,0.814,0.053,0.714,0.779,0.811,0.852,0.919
2020-05-01,0.822,0.051,0.726,0.784,0.821,0.858,0.917
2020-05-02,0.83,0.052,0.735,0.795,0.828,0.867,0.943
2020-05-03,0.84,0.053,0.744,0.804,0.836,0.872,0.957
2020-05-04,0.848,0.056,0.747,0.81,0.847,0.883,0.957
2020-05-05,0.856,0.054,0.762,0.815,0.853,0.894,0.961
2020-05-06,0.866,0.054,0.771,0.825,0.864,0.903,0.979
2020-05-07,0.872,0.055,0.772,0.833,0.87,0.907,0.987
2020-05-08,0.882,0.056,0.779,0.845,0.878,0.918,1.005
2020-05-09,0.89,0.057,0.786,0.852,0.888,0.927,1.009
2020-05-10,0.9,0.056,0.799,0.861,0.898,0.934,1.017
2020-05-11,0.91,0.056,0.804,0.873,0.908,0.948,1.022
2020-05-12,0.92,0.056,0.82,0.883,0.919,0.959,1.029
2020-05-13,0.928,0.056,0.827,0.888,0.927,0.967,1.04
2020-05-14,0.939,0.057,0.83,0.902,0.938,0.974,1.053
2020-05-15,0.95,0.059,0.834,0.912,0.949,0.988,1.07
2020-05-16,0.958,0.06,0.848,0.915,0.957,0.999,1.076
2020-05-17,0.965,0.061,0.848,0.923,0.963,1.006,1.095
2020-05-18,0.974,0.061,0.853,0.935,0.972,1.014,1.091
2020-05-19,0.981,0.061,0.864,0.94,0.979,1.025,1.103
2020-05-20,0.989,0.06,0.874,0.946,0.987,1.027,1.107
2020-05-21,0.998,0.061,0.884,0.956,0.998,1.038,1.124
2020-05-22,1.006,0.061,0.887,0.968,1.006,1.047,1.128
2020-05-23,1.011,0.06,0.893,0.973,1.012,1.052,1.129
2020-05-24,1.018,0.06,0.9,0.977,1.018,1.059,1.145
2020-05-25,1.023,0.063,0.902,0.98,1.02,1.063,1.154
2020-05-26,1.026,0.063,0.91,0.984,1.024,1.069,1.159
2020-05-27,1.029,0.063,0.906,0.986,1.028,1.07,1.154
