,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.905,0.195,1.556,1.77,1.883,2.035,2.32
2020-02-24,1.891,0.188,1.558,1.758,1.876,2.008,2.295
2020-02-25,1.878,0.175,1.551,1.758,1.864,1.992,2.234
2020-02-26,1.86,0.164,1.559,1.746,1.856,1.963,2.203
2020-02-27,1.839,0.154,1.56,1.737,1.832,1.94,2.159
2020-02-28,1.811,0.146,1.539,1.711,1.8,1.906,2.107
2020-02-29,1.776,0.134,1.523,1.692,1.768,1.863,2.048
2020-03-01,1.736,0.129,1.496,1.647,1.733,1.82,1.981
2020-03-02,1.695,0.122,1.47,1.609,1.693,1.778,1.953
2020-03-03,1.648,0.111,1.451,1.567,1.645,1.725,1.867
2020-03-04,1.602,0.105,1.398,1.527,1.602,1.667,1.82
2020-03-05,1.553,0.098,1.367,1.485,1.546,1.619,1.759
2020-03-06,1.503,0.091,1.332,1.442,1.5,1.564,1.675
2020-03-07,1.452,0.087,1.288,1.393,1.449,1.509,1.629
2020-03-08,1.403,0.081,1.245,1.348,1.399,1.452,1.565
2020-03-09,1.354,0.077,1.21,1.3,1.354,1.405,1.513
2020-03-10,1.311,0.074,1.171,1.264,1.305,1.359,1.469
2020-03-11,1.269,0.071,1.132,1.222,1.266,1.312,1.428
2020-03-12,1.228,0.069,1.098,1.179,1.225,1.273,1.373
2020-03-13,1.189,0.067,1.063,1.143,1.187,1.233,1.322
2020-03-14,1.149,0.067,1.027,1.103,1.144,1.194,1.285
2020-03-15,1.114,0.066,0.994,1.067,1.11,1.159,1.251
2020-03-16,1.08,0.065,0.966,1.035,1.075,1.126,1.207
2020-03-17,1.048,0.064,0.927,1.01,1.045,1.087,1.183
2020-03-18,1.017,0.063,0.901,0.976,1.016,1.056,1.153
2020-03-19,0.987,0.063,0.865,0.945,0.983,1.028,1.118
2020-03-20,0.959,0.06,0.842,0.918,0.959,0.997,1.085
2020-03-21,0.931,0.059,0.821,0.892,0.925,0.967,1.056
2020-03-22,0.905,0.057,0.796,0.867,0.904,0.939,1.02
2020-03-23,0.878,0.054,0.774,0.844,0.875,0.915,0.984
2020-03-24,0.855,0.051,0.752,0.823,0.852,0.887,0.958
2020-03-25,0.833,0.05,0.734,0.801,0.832,0.866,0.932
2020-03-26,0.813,0.05,0.721,0.781,0.812,0.846,0.91
2020-03-27,0.795,0.049,0.705,0.76,0.791,0.827,0.888
2020-03-28,0.776,0.048,0.687,0.743,0.776,0.806,0.873
2020-03-29,0.761,0.047,0.678,0.728,0.76,0.791,0.861
2020-03-30,0.747,0.045,0.662,0.715,0.745,0.776,0.84
