,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.351,0.238,1.906,2.185,2.341,2.505,2.825
2020-02-21,2.338,0.231,1.92,2.18,2.332,2.489,2.798
2020-02-22,2.328,0.221,1.924,2.174,2.317,2.478,2.769
2020-02-23,2.313,0.213,1.926,2.163,2.295,2.453,2.761
2020-02-24,2.294,0.204,1.933,2.15,2.285,2.428,2.7
2020-02-25,2.265,0.194,1.916,2.13,2.252,2.392,2.663
2020-02-26,2.237,0.187,1.89,2.107,2.233,2.357,2.633
2020-02-27,2.203,0.177,1.881,2.075,2.194,2.322,2.555
2020-02-28,2.155,0.167,1.856,2.031,2.15,2.256,2.501
2020-02-29,2.104,0.156,1.816,1.995,2.098,2.207,2.431
2020-03-01,2.045,0.147,1.787,1.94,2.036,2.141,2.352
2020-03-02,1.978,0.14,1.728,1.879,1.97,2.066,2.248
2020-03-03,1.91,0.131,1.667,1.821,1.907,1.997,2.171
2020-03-04,1.837,0.119,1.61,1.757,1.83,1.913,2.085
2020-03-05,1.758,0.109,1.556,1.679,1.754,1.831,1.977
2020-03-06,1.684,0.103,1.499,1.61,1.684,1.756,1.884
2020-03-07,1.61,0.094,1.428,1.547,1.607,1.671,1.804
2020-03-08,1.541,0.086,1.383,1.484,1.537,1.594,1.715
2020-03-09,1.473,0.086,1.313,1.414,1.472,1.53,1.654
2020-03-10,1.408,0.082,1.254,1.354,1.407,1.465,1.572
2020-03-11,1.346,0.081,1.198,1.287,1.345,1.4,1.507
2020-03-12,1.287,0.077,1.133,1.239,1.284,1.335,1.436
2020-03-13,1.231,0.07,1.097,1.185,1.23,1.275,1.377
2020-03-14,1.178,0.068,1.053,1.13,1.176,1.223,1.318
2020-03-15,1.13,0.066,0.998,1.085,1.13,1.169,1.266
2020-03-16,1.086,0.062,0.969,1.043,1.083,1.127,1.21
2020-03-17,1.043,0.058,0.937,1.002,1.041,1.084,1.161
2020-03-18,1.005,0.056,0.896,0.965,1.005,1.041,1.118
2020-03-19,0.97,0.057,0.865,0.93,0.97,1.008,1.079
2020-03-20,0.94,0.057,0.839,0.897,0.938,0.977,1.056
2020-03-21,0.912,0.055,0.814,0.872,0.912,0.948,1.029
2020-03-22,0.887,0.053,0.788,0.848,0.886,0.923,0.992
2020-03-23,0.865,0.053,0.762,0.829,0.864,0.901,0.966
2020-03-24,0.844,0.052,0.749,0.806,0.841,0.878,0.95
2020-03-25,0.826,0.052,0.73,0.79,0.824,0.86,0.931
2020-03-26,0.809,0.05,0.719,0.775,0.806,0.839,0.91
2020-03-27,0.793,0.048,0.708,0.76,0.791,0.823,0.89
2020-03-28,0.782,0.047,0.696,0.75,0.78,0.813,0.878
2020-03-29,0.769,0.045,0.69,0.738,0.768,0.799,0.859
2020-03-30,0.758,0.045,0.673,0.728,0.76,0.787,0.847
2020-03-31,0.751,0.046,0.667,0.718,0.749,0.78,0.846
2020-04-01,0.745,0.045,0.663,0.712,0.743,0.774,0.841
2020-04-02,0.738,0.044,0.655,0.708,0.736,0.765,0.832
2020-04-03,0.733,0.045,0.646,0.701,0.733,0.763,0.823
2020-04-04,0.731,0.045,0.641,0.701,0.732,0.76,0.815
2020-04-05,0.731,0.045,0.647,0.698,0.731,0.763,0.823
2020-04-06,0.729,0.045,0.65,0.697,0.725,0.758,0.828
2020-04-07,0.73,0.046,0.65,0.699,0.729,0.759,0.828
2020-04-08,0.73,0.046,0.65,0.697,0.729,0.76,0.824
2020-04-09,0.733,0.046,0.643,0.701,0.732,0.762,0.825
2020-04-10,0.735,0.045,0.647,0.704,0.734,0.763,0.824
2020-04-11,0.738,0.046,0.648,0.706,0.736,0.767,0.831
2020-04-12,0.741,0.047,0.646,0.711,0.74,0.772,0.836
2020-04-13,0.742,0.046,0.655,0.711,0.742,0.774,0.828
2020-04-14,0.746,0.046,0.654,0.715,0.745,0.776,0.836
2020-04-15,0.751,0.045,0.657,0.722,0.75,0.78,0.838
2020-04-16,0.754,0.046,0.663,0.722,0.754,0.785,0.845
2020-04-17,0.76,0.048,0.665,0.729,0.759,0.792,0.851
2020-04-18,0.766,0.05,0.674,0.733,0.764,0.798,0.869
2020-04-19,0.773,0.049,0.686,0.739,0.771,0.802,0.875
2020-04-20,0.778,0.05,0.69,0.744,0.777,0.811,0.88
