,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.58,0.142,1.321,1.48,1.578,1.672,1.861
2020-03-08,1.55,0.132,1.319,1.459,1.545,1.639,1.818
2020-03-09,1.519,0.121,1.286,1.435,1.518,1.599,1.755
2020-03-10,1.487,0.114,1.276,1.403,1.484,1.559,1.714
2020-03-11,1.452,0.105,1.256,1.375,1.449,1.524,1.657
2020-03-12,1.417,0.097,1.242,1.347,1.415,1.484,1.628
2020-03-13,1.38,0.09,1.224,1.314,1.378,1.438,1.581
2020-03-14,1.347,0.086,1.183,1.289,1.344,1.403,1.522
2020-03-15,1.307,0.079,1.155,1.254,1.302,1.359,1.472
2020-03-16,1.268,0.074,1.134,1.217,1.264,1.32,1.429
2020-03-17,1.233,0.072,1.096,1.186,1.232,1.282,1.375
2020-03-18,1.196,0.071,1.054,1.145,1.194,1.247,1.332
2020-03-19,1.161,0.07,1.029,1.111,1.158,1.211,1.3
2020-03-20,1.128,0.071,0.99,1.078,1.129,1.175,1.271
2020-03-21,1.095,0.069,0.965,1.05,1.095,1.139,1.24
2020-03-22,1.063,0.069,0.929,1.014,1.063,1.111,1.198
2020-03-23,1.035,0.068,0.901,0.988,1.035,1.08,1.171
2020-03-24,1.005,0.065,0.873,0.962,1.005,1.049,1.137
2020-03-25,0.978,0.062,0.861,0.936,0.974,1.019,1.103
2020-03-26,0.954,0.06,0.84,0.914,0.951,0.993,1.086
2020-03-27,0.926,0.059,0.818,0.888,0.924,0.965,1.043
2020-03-28,0.901,0.057,0.797,0.862,0.898,0.935,1.014
2020-03-29,0.877,0.053,0.781,0.84,0.875,0.91,0.986
2020-03-30,0.854,0.051,0.759,0.822,0.852,0.884,0.962
2020-03-31,0.834,0.05,0.736,0.803,0.832,0.864,0.936
2020-04-01,0.814,0.049,0.715,0.781,0.814,0.846,0.914
2020-04-02,0.796,0.048,0.712,0.761,0.794,0.828,0.896
2020-04-03,0.778,0.049,0.687,0.745,0.778,0.808,0.883
2020-04-04,0.761,0.048,0.671,0.729,0.76,0.792,0.86
2020-04-05,0.744,0.048,0.652,0.713,0.742,0.777,0.838
2020-04-06,0.729,0.049,0.642,0.694,0.726,0.764,0.825
2020-04-07,0.714,0.048,0.625,0.681,0.713,0.744,0.81
2020-04-08,0.699,0.047,0.611,0.667,0.699,0.729,0.805
2020-04-09,0.686,0.046,0.593,0.655,0.687,0.716,0.779
2020-04-10,0.675,0.045,0.586,0.644,0.676,0.704,0.756
2020-04-11,0.665,0.044,0.581,0.634,0.664,0.692,0.756
2020-04-12,0.656,0.044,0.578,0.628,0.653,0.683,0.749
2020-04-13,0.648,0.043,0.569,0.619,0.645,0.676,0.737
2020-04-14,0.641,0.042,0.567,0.611,0.64,0.667,0.726
2020-04-15,0.636,0.042,0.56,0.609,0.633,0.665,0.725
2020-04-16,0.631,0.041,0.551,0.603,0.63,0.657,0.716
2020-04-17,0.627,0.041,0.549,0.599,0.625,0.654,0.714
2020-04-18,0.625,0.042,0.547,0.599,0.623,0.65,0.711
2020-04-19,0.623,0.043,0.542,0.593,0.622,0.652,0.714
2020-04-20,0.623,0.043,0.547,0.593,0.62,0.651,0.712
2020-04-21,0.625,0.044,0.544,0.594,0.622,0.653,0.718
2020-04-22,0.628,0.044,0.549,0.596,0.624,0.659,0.719
2020-04-23,0.631,0.044,0.55,0.598,0.629,0.659,0.718
2020-04-24,0.635,0.044,0.555,0.603,0.633,0.661,0.729
2020-04-25,0.64,0.044,0.561,0.607,0.638,0.67,0.73
2020-04-26,0.647,0.045,0.568,0.616,0.645,0.675,0.744
2020-04-27,0.654,0.045,0.57,0.624,0.652,0.68,0.749
2020-04-28,0.66,0.046,0.572,0.63,0.658,0.691,0.753
2020-04-29,0.669,0.047,0.583,0.638,0.668,0.698,0.762
2020-04-30,0.679,0.048,0.588,0.649,0.676,0.709,0.772
2020-05-01,0.689,0.047,0.6,0.657,0.688,0.719,0.785
2020-05-02,0.7,0.049,0.609,0.669,0.697,0.733,0.802
2020-05-03,0.712,0.049,0.619,0.679,0.711,0.744,0.812
2020-05-04,0.723,0.049,0.632,0.686,0.723,0.757,0.823
2020-05-05,0.735,0.049,0.642,0.7,0.733,0.768,0.833
2020-05-06,0.747,0.051,0.653,0.712,0.746,0.78,0.859
