,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.065,0.106,0.87,0.991,1.059,1.131,1.276
2020-03-07,1.056,0.101,0.868,0.987,1.052,1.123,1.263
2020-03-08,1.048,0.099,0.864,0.982,1.042,1.114,1.25
2020-03-09,1.039,0.095,0.865,0.973,1.037,1.102,1.232
2020-03-10,1.028,0.092,0.854,0.966,1.025,1.089,1.216
2020-03-11,1.016,0.088,0.854,0.954,1.015,1.075,1.182
2020-03-12,1.001,0.082,0.841,0.945,0.997,1.054,1.169
2020-03-13,0.987,0.078,0.838,0.936,0.983,1.037,1.142
2020-03-14,0.973,0.073,0.833,0.922,0.967,1.023,1.123
2020-03-15,0.96,0.071,0.828,0.909,0.956,1.009,1.1
2020-03-16,0.944,0.066,0.818,0.901,0.945,0.985,1.072
2020-03-17,0.931,0.064,0.808,0.888,0.929,0.974,1.059
2020-03-18,0.916,0.061,0.794,0.875,0.915,0.955,1.04
2020-03-19,0.9,0.06,0.79,0.86,0.9,0.939,1.025
2020-03-20,0.888,0.059,0.777,0.849,0.887,0.926,1.006
2020-03-21,0.873,0.057,0.766,0.834,0.869,0.908,0.984
2020-03-22,0.858,0.055,0.757,0.82,0.857,0.893,0.965
2020-03-23,0.845,0.055,0.749,0.81,0.84,0.88,0.96
2020-03-24,0.832,0.055,0.727,0.793,0.83,0.867,0.946
2020-03-25,0.819,0.053,0.726,0.782,0.816,0.853,0.928
2020-03-26,0.806,0.052,0.713,0.768,0.803,0.842,0.906
2020-03-27,0.795,0.051,0.7,0.759,0.793,0.829,0.897
2020-03-28,0.785,0.051,0.689,0.752,0.783,0.82,0.884
2020-03-29,0.775,0.05,0.683,0.742,0.773,0.806,0.877
2020-03-30,0.766,0.048,0.68,0.733,0.764,0.799,0.867
2020-03-31,0.758,0.048,0.671,0.725,0.756,0.79,0.858
2020-04-01,0.75,0.051,0.664,0.715,0.747,0.782,0.859
2020-04-02,0.743,0.051,0.65,0.706,0.741,0.775,0.845
2020-04-03,0.735,0.051,0.64,0.701,0.732,0.768,0.842
2020-04-04,0.729,0.05,0.639,0.693,0.725,0.76,0.836
2020-04-05,0.724,0.052,0.63,0.69,0.721,0.756,0.829
2020-04-06,0.719,0.052,0.623,0.682,0.717,0.754,0.819
2020-04-07,0.715,0.052,0.624,0.679,0.713,0.751,0.816
2020-04-08,0.71,0.052,0.615,0.673,0.707,0.745,0.819
2020-04-09,0.707,0.051,0.611,0.672,0.705,0.74,0.807
2020-04-10,0.704,0.05,0.609,0.67,0.702,0.734,0.809
2020-04-11,0.702,0.05,0.606,0.668,0.7,0.736,0.802
2020-04-12,0.701,0.05,0.605,0.668,0.698,0.735,0.801
2020-04-13,0.701,0.05,0.609,0.668,0.697,0.735,0.806
2020-04-14,0.701,0.051,0.607,0.666,0.698,0.733,0.804
2020-04-15,0.703,0.051,0.605,0.665,0.702,0.736,0.814
2020-04-16,0.704,0.051,0.612,0.668,0.702,0.738,0.81
2020-04-17,0.706,0.051,0.609,0.672,0.706,0.737,0.811
2020-04-18,0.709,0.05,0.613,0.676,0.706,0.74,0.815
2020-04-19,0.711,0.051,0.613,0.675,0.709,0.744,0.811
2020-04-20,0.715,0.053,0.617,0.677,0.715,0.749,0.82
2020-04-21,0.72,0.053,0.624,0.683,0.719,0.755,0.834
2020-04-22,0.725,0.053,0.628,0.69,0.722,0.762,0.84
2020-04-23,0.732,0.053,0.639,0.695,0.725,0.767,0.838
2020-04-24,0.738,0.055,0.64,0.7,0.733,0.775,0.854
2020-04-25,0.747,0.055,0.651,0.707,0.743,0.785,0.859
2020-04-26,0.754,0.056,0.652,0.714,0.754,0.79,0.874
2020-04-27,0.762,0.055,0.663,0.722,0.76,0.8,0.88
2020-04-28,0.771,0.057,0.669,0.732,0.77,0.808,0.888
