,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.053,0.105,0.876,0.977,1.05,1.121,1.26
2020-03-07,1.045,0.098,0.877,0.975,1.039,1.111,1.239
2020-03-08,1.041,0.094,0.864,0.974,1.039,1.102,1.232
2020-03-09,1.032,0.089,0.862,0.971,1.026,1.09,1.209
2020-03-10,1.023,0.086,0.858,0.965,1.018,1.075,1.203
2020-03-11,1.01,0.082,0.863,0.951,1.008,1.064,1.168
2020-03-12,0.997,0.078,0.857,0.94,0.994,1.048,1.16
2020-03-13,0.981,0.073,0.847,0.93,0.981,1.031,1.135
2020-03-14,0.969,0.071,0.841,0.92,0.969,1.013,1.114
2020-03-15,0.958,0.069,0.833,0.908,0.957,1.002,1.1
2020-03-16,0.942,0.067,0.818,0.896,0.939,0.992,1.072
2020-03-17,0.927,0.063,0.809,0.886,0.926,0.97,1.047
2020-03-18,0.911,0.062,0.798,0.867,0.911,0.954,1.028
2020-03-19,0.896,0.059,0.787,0.854,0.895,0.935,1.013
2020-03-20,0.882,0.056,0.781,0.842,0.882,0.918,1.0
2020-03-21,0.868,0.054,0.769,0.829,0.865,0.904,0.981
2020-03-22,0.855,0.054,0.755,0.817,0.854,0.892,0.967
2020-03-23,0.84,0.052,0.745,0.806,0.838,0.874,0.945
2020-03-24,0.828,0.051,0.732,0.793,0.825,0.861,0.931
2020-03-25,0.817,0.05,0.728,0.782,0.815,0.85,0.922
2020-03-26,0.805,0.051,0.718,0.769,0.803,0.839,0.912
2020-03-27,0.793,0.05,0.706,0.756,0.791,0.826,0.901
2020-03-28,0.785,0.05,0.689,0.75,0.785,0.817,0.883
2020-03-29,0.775,0.049,0.681,0.741,0.774,0.804,0.869
2020-03-30,0.766,0.05,0.672,0.732,0.766,0.798,0.866
2020-03-31,0.757,0.05,0.663,0.725,0.754,0.787,0.859
2020-04-01,0.749,0.049,0.658,0.716,0.751,0.782,0.847
2020-04-02,0.743,0.05,0.645,0.71,0.741,0.775,0.84
2020-04-03,0.736,0.049,0.642,0.703,0.736,0.771,0.834
2020-04-04,0.729,0.05,0.641,0.695,0.729,0.762,0.827
