,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.122,0.219,1.708,1.964,2.118,2.258,2.574
2020-02-26,2.107,0.206,1.737,1.964,2.097,2.25,2.527
2020-02-27,2.09,0.195,1.713,1.956,2.086,2.221,2.474
2020-02-28,2.073,0.182,1.709,1.947,2.08,2.196,2.432
2020-02-29,2.046,0.171,1.718,1.935,2.048,2.156,2.397
2020-03-01,2.017,0.161,1.714,1.915,2.006,2.118,2.332
2020-03-02,1.981,0.154,1.692,1.881,1.98,2.083,2.297
2020-03-03,1.943,0.146,1.662,1.845,1.936,2.046,2.255
2020-03-04,1.895,0.139,1.64,1.798,1.89,1.984,2.172
2020-03-05,1.848,0.128,1.613,1.763,1.844,1.931,2.124
2020-03-06,1.796,0.121,1.57,1.71,1.79,1.87,2.067
2020-03-07,1.742,0.113,1.537,1.665,1.734,1.817,1.979
2020-03-08,1.681,0.107,1.486,1.607,1.675,1.747,1.906
2020-03-09,1.621,0.102,1.433,1.551,1.616,1.684,1.834
2020-03-10,1.558,0.099,1.374,1.491,1.553,1.623,1.759
2020-03-11,1.495,0.093,1.329,1.431,1.49,1.556,1.69
2020-03-12,1.434,0.09,1.271,1.372,1.432,1.493,1.622
2020-03-13,1.374,0.088,1.214,1.311,1.372,1.428,1.55
2020-03-14,1.312,0.082,1.16,1.253,1.308,1.363,1.485
2020-03-15,1.253,0.078,1.109,1.2,1.247,1.302,1.42
2020-03-16,1.198,0.076,1.061,1.146,1.191,1.242,1.363
2020-03-17,1.144,0.074,1.011,1.093,1.142,1.19,1.292
2020-03-18,1.096,0.072,0.959,1.044,1.093,1.144,1.242
2020-03-19,1.049,0.067,0.929,1.001,1.049,1.094,1.182
2020-03-20,1.007,0.064,0.888,0.964,1.006,1.049,1.139
2020-03-21,0.966,0.06,0.856,0.924,0.965,1.002,1.089
2020-03-22,0.93,0.058,0.822,0.889,0.932,0.967,1.047
2020-03-23,0.898,0.056,0.791,0.859,0.897,0.933,1.011
2020-03-24,0.867,0.053,0.762,0.829,0.869,0.902,0.971
2020-03-25,0.839,0.052,0.734,0.804,0.839,0.875,0.94
2020-03-26,0.815,0.052,0.719,0.779,0.812,0.849,0.919
2020-03-27,0.792,0.051,0.698,0.757,0.791,0.827,0.894
2020-03-28,0.773,0.051,0.677,0.736,0.771,0.807,0.875
2020-03-29,0.755,0.05,0.664,0.719,0.753,0.788,0.856
2020-03-30,0.739,0.048,0.648,0.707,0.738,0.77,0.839
2020-03-31,0.726,0.047,0.639,0.694,0.723,0.756,0.826
2020-04-01,0.716,0.047,0.633,0.682,0.714,0.745,0.811
2020-04-02,0.706,0.046,0.62,0.676,0.702,0.736,0.803
2020-04-03,0.697,0.046,0.614,0.664,0.693,0.727,0.792
2020-04-04,0.689,0.045,0.608,0.659,0.685,0.722,0.78
2020-04-05,0.683,0.044,0.599,0.653,0.679,0.71,0.779
2020-04-06,0.677,0.043,0.598,0.646,0.676,0.706,0.763
2020-04-07,0.674,0.044,0.595,0.644,0.672,0.701,0.765
2020-04-08,0.672,0.043,0.59,0.64,0.672,0.703,0.758
2020-04-09,0.671,0.044,0.592,0.64,0.669,0.701,0.761
2020-04-10,0.67,0.044,0.587,0.64,0.668,0.7,0.764
2020-04-11,0.669,0.045,0.583,0.637,0.667,0.697,0.762
2020-04-12,0.669,0.045,0.587,0.635,0.667,0.698,0.758
2020-04-13,0.671,0.044,0.582,0.641,0.669,0.7,0.757
2020-04-14,0.673,0.044,0.588,0.641,0.674,0.703,0.76
2020-04-15,0.676,0.044,0.59,0.645,0.676,0.708,0.764
2020-04-16,0.681,0.045,0.601,0.649,0.679,0.713,0.774
2020-04-17,0.684,0.044,0.605,0.653,0.681,0.712,0.778
2020-04-18,0.688,0.045,0.605,0.658,0.685,0.716,0.778
2020-04-19,0.692,0.046,0.607,0.66,0.69,0.722,0.784
2020-04-20,0.697,0.046,0.606,0.667,0.696,0.727,0.791
