,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.82,0.166,1.522,1.702,1.819,1.924,2.159
2020-03-03,1.778,0.156,1.5,1.673,1.779,1.866,2.115
2020-03-04,1.732,0.145,1.473,1.635,1.727,1.823,2.059
2020-03-05,1.682,0.131,1.443,1.595,1.679,1.761,1.953
2020-03-06,1.628,0.123,1.413,1.537,1.629,1.705,1.873
2020-03-07,1.568,0.112,1.353,1.49,1.562,1.641,1.798
2020-03-08,1.509,0.101,1.318,1.442,1.512,1.574,1.72
2020-03-09,1.445,0.095,1.268,1.385,1.442,1.504,1.637
2020-03-10,1.383,0.092,1.211,1.321,1.382,1.441,1.571
2020-03-11,1.322,0.087,1.146,1.266,1.324,1.38,1.491
2020-03-12,1.263,0.084,1.11,1.207,1.257,1.319,1.436
2020-03-13,1.206,0.079,1.061,1.151,1.201,1.256,1.368
2020-03-14,1.151,0.074,1.01,1.101,1.151,1.2,1.297
2020-03-15,1.1,0.072,0.964,1.05,1.1,1.145,1.244
2020-03-16,1.051,0.069,0.927,1.003,1.049,1.098,1.19
2020-03-17,1.007,0.064,0.891,0.962,1.007,1.049,1.137
2020-03-18,0.964,0.06,0.851,0.924,0.964,1.003,1.089
2020-03-19,0.928,0.059,0.814,0.888,0.927,0.965,1.048
2020-03-20,0.893,0.058,0.779,0.855,0.893,0.93,1.012
2020-03-21,0.861,0.056,0.757,0.824,0.86,0.899,0.973
2020-03-22,0.83,0.054,0.73,0.793,0.829,0.868,0.939
2020-03-23,0.802,0.053,0.706,0.767,0.8,0.835,0.908
2020-03-24,0.775,0.051,0.684,0.737,0.77,0.811,0.887
2020-03-25,0.751,0.05,0.665,0.715,0.748,0.783,0.857
2020-03-26,0.728,0.048,0.645,0.694,0.725,0.76,0.834
2020-03-27,0.708,0.047,0.623,0.675,0.706,0.738,0.81
2020-03-28,0.688,0.047,0.603,0.657,0.688,0.717,0.78
2020-03-29,0.67,0.045,0.585,0.638,0.67,0.699,0.76
2020-03-30,0.654,0.046,0.569,0.62,0.653,0.686,0.746
2020-03-31,0.639,0.044,0.557,0.609,0.639,0.669,0.726
2020-04-01,0.625,0.044,0.542,0.594,0.623,0.655,0.714
