,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.117,0.2,1.755,1.975,2.109,2.243,2.529
2020-02-26,2.096,0.194,1.74,1.966,2.089,2.225,2.482
2020-02-27,2.077,0.178,1.75,1.954,2.075,2.199,2.447
2020-02-28,2.053,0.17,1.744,1.932,2.047,2.168,2.405
2020-02-29,2.029,0.164,1.722,1.922,2.018,2.148,2.375
2020-03-01,2.001,0.153,1.704,1.896,1.998,2.108,2.316
2020-03-02,1.967,0.143,1.697,1.865,1.964,2.064,2.256
2020-03-03,1.926,0.137,1.662,1.83,1.924,2.012,2.204
2020-03-04,1.882,0.131,1.645,1.79,1.879,1.965,2.157
2020-03-05,1.833,0.124,1.598,1.745,1.835,1.915,2.084
2020-03-06,1.783,0.118,1.562,1.701,1.778,1.861,2.026
2020-03-07,1.726,0.107,1.52,1.656,1.724,1.799,1.943
2020-03-08,1.665,0.104,1.459,1.594,1.664,1.737,1.873
2020-03-09,1.605,0.098,1.409,1.539,1.608,1.67,1.802
2020-03-10,1.546,0.093,1.38,1.482,1.543,1.607,1.733
2020-03-11,1.482,0.088,1.324,1.419,1.482,1.544,1.648
2020-03-12,1.418,0.084,1.252,1.359,1.418,1.473,1.577
2020-03-13,1.355,0.079,1.2,1.304,1.354,1.406,1.516
2020-03-14,1.297,0.077,1.149,1.244,1.297,1.348,1.451
2020-03-15,1.238,0.073,1.092,1.187,1.238,1.288,1.378
2020-03-16,1.183,0.07,1.051,1.135,1.179,1.231,1.326
2020-03-17,1.131,0.068,1.001,1.083,1.128,1.171,1.276
2020-03-18,1.082,0.066,0.965,1.036,1.08,1.122,1.221
2020-03-19,1.034,0.063,0.917,0.989,1.033,1.073,1.162
2020-03-20,0.99,0.061,0.873,0.951,0.99,1.028,1.118
2020-03-21,0.951,0.059,0.846,0.912,0.949,0.99,1.074
2020-03-22,0.916,0.058,0.804,0.879,0.915,0.951,1.04
2020-03-23,0.884,0.055,0.779,0.847,0.881,0.92,0.998
2020-03-24,0.855,0.054,0.755,0.818,0.852,0.889,0.969
2020-03-25,0.827,0.052,0.732,0.791,0.825,0.86,0.93
2020-03-26,0.803,0.051,0.712,0.768,0.801,0.837,0.907
2020-03-27,0.782,0.049,0.691,0.747,0.78,0.815,0.878
2020-03-28,0.762,0.048,0.669,0.728,0.761,0.794,0.858
2020-03-29,0.744,0.045,0.664,0.713,0.742,0.774,0.836
2020-03-30,0.729,0.045,0.645,0.698,0.727,0.758,0.822
2020-03-31,0.716,0.044,0.639,0.685,0.714,0.742,0.805
