,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.395,0.138,1.14,1.301,1.38,1.486,1.678
2020-03-01,1.381,0.131,1.144,1.287,1.373,1.466,1.666
2020-03-02,1.368,0.127,1.139,1.279,1.359,1.45,1.638
2020-03-03,1.354,0.118,1.131,1.281,1.345,1.431,1.594
2020-03-04,1.339,0.111,1.131,1.267,1.328,1.41,1.579
2020-03-05,1.318,0.106,1.123,1.249,1.313,1.384,1.536
2020-03-06,1.297,0.1,1.115,1.226,1.293,1.36,1.494
2020-03-07,1.273,0.095,1.093,1.212,1.27,1.336,1.468
2020-03-08,1.247,0.089,1.084,1.185,1.244,1.306,1.43
2020-03-09,1.219,0.086,1.068,1.156,1.215,1.276,1.399
2020-03-10,1.192,0.083,1.049,1.134,1.186,1.251,1.365
2020-03-11,1.167,0.079,1.022,1.112,1.165,1.218,1.324
2020-03-12,1.139,0.079,0.99,1.085,1.139,1.194,1.304
2020-03-13,1.111,0.075,0.972,1.06,1.106,1.159,1.261
2020-03-14,1.083,0.072,0.95,1.032,1.078,1.132,1.233
2020-03-15,1.055,0.07,0.934,1.007,1.048,1.102,1.211
2020-03-16,1.032,0.066,0.914,0.985,1.026,1.076,1.166
2020-03-17,1.004,0.063,0.891,0.96,1.003,1.046,1.135
2020-03-18,0.979,0.061,0.865,0.937,0.979,1.017,1.107
2020-03-19,0.956,0.058,0.848,0.919,0.952,0.995,1.068
2020-03-20,0.935,0.056,0.831,0.897,0.931,0.97,1.051
2020-03-21,0.91,0.054,0.803,0.873,0.909,0.945,1.01
2020-03-22,0.89,0.054,0.786,0.852,0.89,0.926,1.0
2020-03-23,0.871,0.053,0.772,0.837,0.869,0.906,0.983
2020-03-24,0.853,0.054,0.754,0.817,0.854,0.887,0.965
2020-03-25,0.838,0.053,0.737,0.802,0.838,0.873,0.94
2020-03-26,0.821,0.052,0.719,0.787,0.823,0.857,0.919
2020-03-27,0.805,0.051,0.706,0.77,0.803,0.839,0.905
2020-03-28,0.792,0.05,0.7,0.757,0.79,0.825,0.89
2020-03-29,0.781,0.05,0.693,0.746,0.78,0.815,0.887
2020-03-30,0.77,0.051,0.674,0.735,0.769,0.804,0.875
2020-03-31,0.762,0.051,0.67,0.725,0.761,0.794,0.866
2020-04-01,0.753,0.05,0.66,0.721,0.751,0.781,0.86
2020-04-02,0.745,0.05,0.654,0.71,0.742,0.777,0.853
2020-04-03,0.739,0.049,0.649,0.705,0.737,0.771,0.839
2020-04-04,0.734,0.047,0.648,0.701,0.732,0.765,0.827
2020-04-05,0.729,0.047,0.641,0.695,0.727,0.76,0.819
2020-04-06,0.727,0.048,0.638,0.691,0.724,0.757,0.828
2020-04-07,0.724,0.049,0.634,0.693,0.723,0.754,0.828
2020-04-08,0.725,0.048,0.638,0.692,0.724,0.756,0.829
2020-04-09,0.724,0.048,0.635,0.69,0.722,0.755,0.824
2020-04-10,0.726,0.047,0.644,0.693,0.722,0.758,0.822
2020-04-11,0.731,0.047,0.642,0.698,0.729,0.763,0.825
2020-04-12,0.736,0.049,0.643,0.703,0.735,0.767,0.838
2020-04-13,0.743,0.049,0.656,0.711,0.741,0.773,0.846
2020-04-14,0.749,0.048,0.661,0.715,0.747,0.779,0.85
2020-04-15,0.756,0.048,0.667,0.724,0.754,0.785,0.863
2020-04-16,0.765,0.049,0.673,0.733,0.762,0.795,0.869
2020-04-17,0.774,0.049,0.68,0.742,0.772,0.806,0.882
2020-04-18,0.783,0.05,0.69,0.75,0.781,0.813,0.895
2020-04-19,0.793,0.051,0.694,0.758,0.792,0.828,0.895
2020-04-20,0.806,0.053,0.701,0.77,0.804,0.841,0.915
2020-04-21,0.817,0.053,0.721,0.783,0.815,0.85,0.926
2020-04-22,0.833,0.053,0.731,0.796,0.833,0.867,0.942
2020-04-23,0.845,0.054,0.742,0.811,0.847,0.88,0.956
