,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.636,0.16,1.349,1.519,1.633,1.743,1.953
2020-03-01,1.615,0.149,1.352,1.503,1.611,1.713,1.913
2020-03-02,1.59,0.142,1.345,1.482,1.589,1.679,1.872
2020-03-03,1.567,0.132,1.332,1.474,1.562,1.655,1.829
2020-03-04,1.54,0.122,1.308,1.451,1.538,1.627,1.781
2020-03-05,1.513,0.113,1.308,1.431,1.509,1.589,1.741
2020-03-06,1.477,0.106,1.288,1.403,1.474,1.55,1.691
2020-03-07,1.435,0.099,1.254,1.37,1.429,1.499,1.645
2020-03-08,1.395,0.094,1.222,1.329,1.392,1.454,1.591
2020-03-09,1.352,0.089,1.19,1.289,1.35,1.416,1.526
2020-03-10,1.303,0.086,1.143,1.244,1.296,1.363,1.471
2020-03-11,1.256,0.08,1.104,1.201,1.26,1.309,1.412
2020-03-12,1.209,0.077,1.062,1.153,1.21,1.262,1.367
2020-03-13,1.163,0.074,1.024,1.11,1.16,1.213,1.313
2020-03-14,1.117,0.071,0.994,1.068,1.114,1.165,1.257
2020-03-15,1.073,0.067,0.951,1.026,1.07,1.115,1.21
2020-03-16,1.032,0.063,0.91,0.99,1.029,1.075,1.157
2020-03-17,0.992,0.059,0.878,0.952,0.99,1.032,1.11
2020-03-18,0.96,0.057,0.855,0.918,0.957,0.998,1.082
2020-03-19,0.927,0.058,0.818,0.888,0.927,0.966,1.042
2020-03-20,0.896,0.056,0.793,0.857,0.894,0.93,1.007
2020-03-21,0.869,0.054,0.769,0.832,0.865,0.903,0.992
2020-03-22,0.846,0.052,0.747,0.812,0.844,0.882,0.956
2020-03-23,0.825,0.051,0.728,0.792,0.826,0.857,0.926
2020-03-24,0.806,0.049,0.716,0.77,0.806,0.838,0.905
2020-03-25,0.789,0.048,0.698,0.756,0.786,0.82,0.889
2020-03-26,0.774,0.048,0.688,0.739,0.771,0.807,0.877
2020-03-27,0.762,0.049,0.67,0.73,0.761,0.794,0.862
2020-03-28,0.752,0.048,0.669,0.719,0.75,0.784,0.852
2020-03-29,0.742,0.047,0.656,0.708,0.739,0.775,0.837
2020-03-30,0.735,0.046,0.654,0.7,0.733,0.767,0.822
2020-03-31,0.729,0.045,0.641,0.698,0.729,0.761,0.815
2020-04-01,0.725,0.045,0.635,0.692,0.724,0.756,0.813
2020-04-02,0.721,0.045,0.638,0.688,0.721,0.751,0.807
2020-04-03,0.717,0.045,0.627,0.687,0.717,0.749,0.804
2020-04-04,0.715,0.046,0.625,0.685,0.714,0.745,0.811
2020-04-05,0.713,0.046,0.627,0.683,0.713,0.743,0.805
2020-04-06,0.712,0.045,0.629,0.682,0.711,0.742,0.8
2020-04-07,0.712,0.047,0.627,0.68,0.708,0.744,0.807
2020-04-08,0.711,0.047,0.624,0.678,0.711,0.742,0.806
2020-04-09,0.71,0.047,0.623,0.675,0.707,0.742,0.81
2020-04-10,0.714,0.047,0.634,0.682,0.712,0.742,0.813
2020-04-11,0.714,0.047,0.631,0.683,0.713,0.743,0.814
2020-04-12,0.714,0.047,0.625,0.682,0.712,0.742,0.812
2020-04-13,0.717,0.046,0.63,0.683,0.715,0.747,0.809
2020-04-14,0.721,0.046,0.633,0.69,0.72,0.751,0.814
2020-04-15,0.724,0.046,0.642,0.692,0.723,0.755,0.814
2020-04-16,0.727,0.046,0.642,0.694,0.725,0.758,0.823
2020-04-17,0.731,0.048,0.64,0.7,0.729,0.761,0.826
2020-04-18,0.735,0.048,0.644,0.703,0.733,0.767,0.833
2020-04-19,0.74,0.049,0.645,0.707,0.738,0.772,0.844
2020-04-20,0.748,0.05,0.656,0.715,0.748,0.78,0.853
2020-04-21,0.755,0.05,0.665,0.718,0.754,0.789,0.857
2020-04-22,0.763,0.051,0.668,0.726,0.763,0.801,0.864
2020-04-23,0.773,0.052,0.684,0.733,0.768,0.81,0.879
2020-04-24,0.783,0.053,0.688,0.744,0.78,0.818,0.894
2020-04-25,0.793,0.054,0.694,0.753,0.792,0.831,0.907
2020-04-26,0.806,0.055,0.703,0.768,0.806,0.842,0.913
2020-04-27,0.819,0.053,0.715,0.783,0.818,0.853,0.921
2020-04-28,0.836,0.054,0.731,0.799,0.835,0.871,0.946
2020-04-29,0.851,0.054,0.751,0.815,0.849,0.889,0.959
2020-04-30,0.869,0.056,0.76,0.828,0.869,0.909,0.98
2020-05-01,0.887,0.058,0.78,0.848,0.884,0.926,1.0
2020-05-02,0.906,0.059,0.796,0.866,0.904,0.946,1.02
2020-05-03,0.925,0.057,0.819,0.886,0.921,0.965,1.036
2020-05-04,0.945,0.058,0.834,0.906,0.942,0.984,1.064
2020-05-05,0.966,0.06,0.85,0.924,0.962,1.009,1.081
2020-05-06,0.988,0.063,0.871,0.942,0.987,1.028,1.123
2020-05-07,1.005,0.065,0.89,0.961,1.002,1.047,1.141
2020-05-08,1.026,0.064,0.908,0.984,1.022,1.065,1.165
2020-05-09,1.045,0.065,0.922,1.0,1.044,1.086,1.179
2020-05-10,1.065,0.066,0.933,1.021,1.066,1.108,1.194
2020-05-11,1.083,0.064,0.963,1.04,1.083,1.126,1.209
2020-05-12,1.103,0.066,0.976,1.055,1.104,1.146,1.234
2020-05-13,1.12,0.067,0.993,1.07,1.119,1.165,1.249
2020-05-14,1.136,0.07,1.005,1.088,1.135,1.184,1.276
2020-05-15,1.153,0.07,1.017,1.105,1.153,1.202,1.285
2020-05-16,1.167,0.072,1.027,1.114,1.167,1.215,1.309
2020-05-17,1.176,0.071,1.038,1.126,1.175,1.224,1.317
2020-05-18,1.185,0.072,1.05,1.135,1.183,1.234,1.331
2020-05-19,1.192,0.072,1.046,1.144,1.19,1.241,1.336
2020-05-20,1.193,0.072,1.052,1.145,1.193,1.242,1.332
2020-05-21,1.193,0.071,1.057,1.146,1.193,1.243,1.339
2020-05-22,1.191,0.073,1.055,1.141,1.192,1.237,1.332
2020-05-23,1.185,0.072,1.047,1.132,1.184,1.233,1.328
2020-05-24,1.181,0.072,1.05,1.128,1.18,1.231,1.321
