,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.648,0.159,1.365,1.535,1.642,1.746,1.97
2020-03-01,1.628,0.151,1.364,1.517,1.63,1.722,1.943
2020-03-02,1.604,0.142,1.34,1.509,1.601,1.696,1.905
2020-03-03,1.58,0.133,1.321,1.485,1.576,1.667,1.852
2020-03-04,1.551,0.124,1.326,1.465,1.551,1.627,1.818
2020-03-05,1.517,0.115,1.301,1.439,1.518,1.591,1.757
2020-03-06,1.482,0.111,1.269,1.409,1.478,1.551,1.704
2020-03-07,1.443,0.104,1.249,1.37,1.441,1.509,1.657
2020-03-08,1.401,0.097,1.217,1.335,1.399,1.458,1.601
2020-03-09,1.355,0.089,1.187,1.299,1.353,1.412,1.543
2020-03-10,1.307,0.084,1.144,1.252,1.302,1.363,1.469
2020-03-11,1.259,0.08,1.107,1.208,1.257,1.31,1.411
2020-03-12,1.211,0.078,1.052,1.158,1.212,1.266,1.366
2020-03-13,1.162,0.076,1.017,1.11,1.162,1.212,1.312
2020-03-14,1.116,0.071,0.975,1.068,1.117,1.16,1.263
2020-03-15,1.074,0.069,0.941,1.027,1.071,1.121,1.212
2020-03-16,1.03,0.064,0.912,0.987,1.028,1.071,1.159
2020-03-17,0.992,0.062,0.872,0.952,0.991,1.034,1.113
2020-03-18,0.958,0.06,0.852,0.916,0.957,0.997,1.086
2020-03-19,0.926,0.056,0.825,0.886,0.922,0.964,1.038
2020-03-20,0.897,0.055,0.796,0.858,0.893,0.935,1.009
2020-03-21,0.87,0.052,0.776,0.835,0.87,0.907,0.971
2020-03-22,0.845,0.05,0.754,0.809,0.842,0.883,0.934
2020-03-23,0.823,0.05,0.731,0.787,0.819,0.859,0.925
2020-03-24,0.804,0.048,0.715,0.772,0.803,0.837,0.9
2020-03-25,0.791,0.05,0.703,0.756,0.791,0.822,0.893
2020-03-26,0.774,0.049,0.68,0.741,0.775,0.805,0.872
2020-03-27,0.761,0.047,0.67,0.727,0.76,0.79,0.859
2020-03-28,0.753,0.046,0.668,0.719,0.753,0.782,0.845
2020-03-29,0.743,0.045,0.662,0.71,0.743,0.773,0.837
2020-03-30,0.737,0.046,0.651,0.704,0.737,0.769,0.826
2020-03-31,0.728,0.047,0.642,0.697,0.728,0.759,0.823
2020-04-01,0.724,0.047,0.636,0.694,0.722,0.754,0.819
2020-04-02,0.72,0.046,0.632,0.689,0.718,0.751,0.818
2020-04-03,0.716,0.046,0.63,0.685,0.713,0.748,0.809
2020-04-04,0.713,0.045,0.627,0.682,0.711,0.744,0.802
2020-04-05,0.711,0.045,0.63,0.68,0.71,0.74,0.81
2020-04-06,0.711,0.045,0.624,0.68,0.71,0.742,0.8
2020-04-07,0.711,0.045,0.628,0.68,0.71,0.74,0.802
2020-04-08,0.71,0.046,0.627,0.677,0.709,0.74,0.803
2020-04-09,0.709,0.046,0.628,0.677,0.705,0.739,0.805
2020-04-10,0.711,0.046,0.63,0.678,0.708,0.739,0.807
2020-04-11,0.713,0.046,0.629,0.681,0.712,0.743,0.809
2020-04-12,0.714,0.046,0.629,0.682,0.714,0.743,0.811
2020-04-13,0.716,0.048,0.63,0.683,0.715,0.747,0.814
2020-04-14,0.72,0.047,0.633,0.687,0.72,0.752,0.811
2020-04-15,0.722,0.05,0.627,0.686,0.722,0.751,0.821
2020-04-16,0.726,0.05,0.634,0.692,0.725,0.759,0.831
2020-04-17,0.731,0.051,0.639,0.695,0.728,0.762,0.842
2020-04-18,0.736,0.051,0.641,0.701,0.734,0.768,0.846
2020-04-19,0.743,0.051,0.645,0.712,0.74,0.775,0.852
2020-04-20,0.751,0.05,0.655,0.716,0.75,0.784,0.851
2020-04-21,0.758,0.05,0.666,0.721,0.757,0.79,0.863
2020-04-22,0.766,0.049,0.677,0.731,0.764,0.8,0.864
