,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.679,0.176,1.351,1.555,1.67,1.789,2.037
2020-02-24,1.673,0.169,1.349,1.561,1.661,1.787,1.999
2020-02-25,1.665,0.16,1.364,1.552,1.659,1.771,1.968
2020-02-26,1.653,0.151,1.369,1.543,1.655,1.754,1.94
2020-02-27,1.642,0.144,1.371,1.538,1.646,1.743,1.926
2020-02-28,1.624,0.137,1.358,1.527,1.621,1.718,1.889
2020-02-29,1.611,0.13,1.359,1.52,1.603,1.703,1.865
2020-03-01,1.585,0.125,1.357,1.495,1.577,1.669,1.833
2020-03-02,1.558,0.114,1.338,1.48,1.551,1.637,1.784
2020-03-03,1.523,0.108,1.322,1.448,1.524,1.591,1.737
2020-03-04,1.487,0.1,1.3,1.422,1.486,1.547,1.694
2020-03-05,1.453,0.097,1.27,1.388,1.453,1.518,1.657
2020-03-06,1.417,0.095,1.233,1.358,1.414,1.482,1.607
2020-03-07,1.38,0.092,1.207,1.316,1.375,1.441,1.565
2020-03-08,1.342,0.089,1.168,1.283,1.339,1.4,1.518
2020-03-09,1.301,0.084,1.141,1.243,1.3,1.352,1.476
2020-03-10,1.26,0.08,1.115,1.206,1.255,1.313,1.423
2020-03-11,1.22,0.08,1.071,1.171,1.218,1.268,1.385
2020-03-12,1.182,0.078,1.031,1.126,1.181,1.231,1.334
2020-03-13,1.145,0.076,1.004,1.093,1.14,1.194,1.297
2020-03-14,1.109,0.073,0.97,1.059,1.106,1.155,1.267
2020-03-15,1.073,0.07,0.947,1.026,1.072,1.118,1.214
2020-03-16,1.04,0.067,0.917,0.994,1.037,1.085,1.173
2020-03-17,1.01,0.065,0.889,0.964,1.009,1.054,1.146
2020-03-18,0.981,0.061,0.864,0.939,0.977,1.021,1.108
2020-03-19,0.955,0.057,0.848,0.915,0.954,0.994,1.075
2020-03-20,0.932,0.054,0.825,0.896,0.932,0.967,1.037
2020-03-21,0.91,0.056,0.806,0.874,0.906,0.944,1.023
2020-03-22,0.889,0.054,0.789,0.853,0.888,0.923,1.001
2020-03-23,0.87,0.053,0.77,0.833,0.867,0.902,0.984
2020-03-24,0.854,0.054,0.758,0.818,0.85,0.887,0.966
2020-03-25,0.837,0.052,0.74,0.802,0.836,0.874,0.939
2020-03-26,0.824,0.052,0.722,0.789,0.822,0.858,0.933
2020-03-27,0.813,0.051,0.717,0.776,0.815,0.848,0.919
2020-03-28,0.8,0.051,0.701,0.766,0.801,0.83,0.906
