,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.155,0.113,0.956,1.077,1.149,1.23,1.39
2020-03-08,1.138,0.104,0.945,1.062,1.137,1.208,1.357
2020-03-09,1.12,0.098,0.937,1.051,1.114,1.186,1.319
2020-03-10,1.1,0.092,0.928,1.036,1.097,1.16,1.284
2020-03-11,1.079,0.086,0.918,1.022,1.075,1.133,1.255
2020-03-12,1.055,0.083,0.905,0.998,1.053,1.11,1.233
2020-03-13,1.034,0.079,0.888,0.979,1.032,1.086,1.195
2020-03-14,1.012,0.077,0.867,0.96,1.007,1.059,1.173
2020-03-15,0.988,0.075,0.848,0.934,0.985,1.036,1.15
2020-03-16,0.965,0.072,0.831,0.915,0.964,1.009,1.12
2020-03-17,0.942,0.068,0.816,0.897,0.942,0.984,1.089
2020-03-18,0.921,0.064,0.8,0.874,0.92,0.964,1.06
2020-03-19,0.899,0.06,0.789,0.861,0.899,0.935,1.02
2020-03-20,0.878,0.057,0.774,0.841,0.876,0.914,0.996
2020-03-21,0.861,0.057,0.754,0.823,0.862,0.896,0.976
2020-03-22,0.843,0.057,0.743,0.802,0.843,0.878,0.962
2020-03-23,0.826,0.055,0.725,0.788,0.827,0.863,0.928
2020-03-24,0.811,0.054,0.712,0.772,0.811,0.848,0.909
2020-03-25,0.797,0.055,0.693,0.76,0.795,0.833,0.902
2020-03-26,0.782,0.054,0.682,0.747,0.781,0.815,0.894
2020-03-27,0.77,0.054,0.665,0.734,0.768,0.805,0.884
2020-03-28,0.758,0.053,0.657,0.72,0.757,0.793,0.868
2020-03-29,0.749,0.053,0.651,0.713,0.749,0.784,0.855
2020-03-30,0.743,0.053,0.642,0.704,0.742,0.78,0.85
2020-03-31,0.734,0.052,0.641,0.698,0.734,0.771,0.842
2020-04-01,0.728,0.052,0.634,0.693,0.727,0.761,0.835
2020-04-02,0.725,0.05,0.628,0.691,0.724,0.758,0.823
2020-04-03,0.72,0.048,0.63,0.687,0.719,0.753,0.823
2020-04-04,0.717,0.047,0.63,0.685,0.715,0.747,0.81
2020-04-05,0.714,0.046,0.627,0.683,0.713,0.743,0.807
2020-04-06,0.712,0.047,0.62,0.679,0.712,0.744,0.81
2020-04-07,0.712,0.048,0.622,0.679,0.711,0.744,0.809
2020-04-08,0.71,0.049,0.618,0.676,0.709,0.743,0.807
2020-04-09,0.71,0.049,0.618,0.676,0.709,0.745,0.804
2020-04-10,0.71,0.049,0.617,0.675,0.71,0.742,0.813
2020-04-11,0.711,0.049,0.618,0.679,0.709,0.743,0.81
2020-04-12,0.711,0.051,0.623,0.677,0.711,0.745,0.81
2020-04-13,0.712,0.052,0.621,0.678,0.711,0.743,0.815
2020-04-14,0.714,0.051,0.614,0.68,0.713,0.747,0.829
2020-04-15,0.713,0.052,0.613,0.679,0.712,0.747,0.822
