,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.83,0.184,1.505,1.692,1.825,1.953,2.218
2020-02-24,1.815,0.174,1.514,1.682,1.807,1.936,2.16
2020-02-25,1.796,0.166,1.514,1.673,1.782,1.909,2.124
2020-02-26,1.78,0.159,1.502,1.663,1.771,1.881,2.121
2020-02-27,1.761,0.149,1.497,1.657,1.751,1.857,2.061
2020-02-28,1.738,0.141,1.491,1.634,1.732,1.832,2.024
2020-02-29,1.707,0.132,1.481,1.612,1.701,1.792,1.976
2020-03-01,1.673,0.123,1.453,1.588,1.664,1.755,1.919
2020-03-02,1.64,0.115,1.435,1.562,1.633,1.712,1.879
2020-03-03,1.607,0.111,1.41,1.534,1.598,1.677,1.832
2020-03-04,1.566,0.109,1.373,1.489,1.565,1.635,1.8
2020-03-05,1.522,0.102,1.34,1.45,1.517,1.581,1.727
2020-03-06,1.474,0.097,1.281,1.405,1.469,1.541,1.652
2020-03-07,1.427,0.09,1.256,1.365,1.426,1.484,1.611
2020-03-08,1.378,0.086,1.216,1.319,1.374,1.433,1.558
2020-03-09,1.333,0.085,1.182,1.273,1.33,1.389,1.509
2020-03-10,1.288,0.081,1.138,1.233,1.285,1.344,1.446
2020-03-11,1.243,0.078,1.102,1.188,1.237,1.292,1.406
2020-03-12,1.2,0.073,1.076,1.147,1.196,1.248,1.347
2020-03-13,1.157,0.072,1.027,1.105,1.156,1.207,1.304
2020-03-14,1.12,0.069,0.993,1.071,1.118,1.166,1.262
2020-03-15,1.083,0.068,0.954,1.037,1.081,1.128,1.219
2020-03-16,1.047,0.065,0.923,1.005,1.045,1.09,1.171
2020-03-17,1.014,0.064,0.895,0.972,1.014,1.058,1.139
2020-03-18,0.983,0.061,0.862,0.941,0.981,1.024,1.103
2020-03-19,0.955,0.06,0.843,0.914,0.953,0.994,1.075
2020-03-20,0.93,0.06,0.826,0.889,0.929,0.967,1.056
2020-03-21,0.905,0.059,0.798,0.864,0.904,0.942,1.028
2020-03-22,0.884,0.057,0.774,0.845,0.883,0.922,0.999
2020-03-23,0.863,0.055,0.759,0.825,0.864,0.901,0.972
2020-03-24,0.845,0.053,0.747,0.81,0.844,0.878,0.956
2020-03-25,0.828,0.053,0.732,0.792,0.827,0.862,0.939
