,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.466,0.137,1.211,1.376,1.457,1.56,1.742
2020-03-03,1.445,0.126,1.218,1.36,1.438,1.529,1.711
2020-03-04,1.421,0.119,1.199,1.339,1.418,1.496,1.673
2020-03-05,1.396,0.111,1.205,1.317,1.39,1.469,1.621
2020-03-06,1.368,0.104,1.19,1.295,1.358,1.439,1.588
2020-03-07,1.341,0.097,1.161,1.272,1.335,1.401,1.543
2020-03-08,1.312,0.09,1.148,1.25,1.302,1.373,1.497
2020-03-09,1.279,0.084,1.126,1.222,1.274,1.336,1.454
2020-03-10,1.246,0.079,1.1,1.191,1.241,1.296,1.411
2020-03-11,1.214,0.077,1.072,1.157,1.214,1.261,1.364
2020-03-12,1.18,0.075,1.047,1.128,1.18,1.226,1.332
2020-03-13,1.149,0.073,1.009,1.101,1.148,1.199,1.292
2020-03-14,1.116,0.069,0.988,1.069,1.118,1.155,1.259
2020-03-15,1.086,0.066,0.96,1.043,1.083,1.128,1.221
2020-03-16,1.056,0.066,0.93,1.01,1.052,1.1,1.183
2020-03-17,1.025,0.063,0.91,0.983,1.021,1.067,1.147
2020-03-18,0.996,0.061,0.879,0.953,0.994,1.038,1.115
2020-03-19,0.967,0.06,0.853,0.927,0.964,1.008,1.088
2020-03-20,0.94,0.058,0.834,0.901,0.939,0.977,1.058
2020-03-21,0.915,0.057,0.81,0.877,0.914,0.95,1.027
2020-03-22,0.892,0.053,0.793,0.855,0.891,0.928,1.0
2020-03-23,0.869,0.053,0.773,0.832,0.866,0.905,0.975
2020-03-24,0.847,0.052,0.749,0.812,0.845,0.882,0.955
2020-03-25,0.829,0.05,0.734,0.796,0.829,0.861,0.926
2020-03-26,0.813,0.048,0.718,0.781,0.813,0.845,0.911
2020-03-27,0.797,0.048,0.7,0.767,0.795,0.827,0.891
2020-03-28,0.784,0.046,0.689,0.753,0.784,0.812,0.874
2020-03-29,0.771,0.046,0.678,0.741,0.768,0.8,0.872
2020-03-30,0.757,0.045,0.672,0.727,0.757,0.784,0.85
2020-03-31,0.746,0.045,0.663,0.716,0.745,0.777,0.839
2020-04-01,0.737,0.045,0.65,0.707,0.736,0.767,0.823
2020-04-02,0.728,0.046,0.638,0.697,0.727,0.757,0.816
2020-04-03,0.721,0.047,0.628,0.692,0.721,0.75,0.818
2020-04-04,0.715,0.047,0.626,0.683,0.715,0.743,0.814
2020-04-05,0.709,0.046,0.624,0.679,0.71,0.738,0.801
2020-04-06,0.705,0.045,0.618,0.676,0.704,0.733,0.8
2020-04-07,0.703,0.045,0.618,0.674,0.702,0.73,0.79
2020-04-08,0.701,0.045,0.611,0.67,0.7,0.728,0.794
2020-04-09,0.701,0.045,0.619,0.673,0.7,0.73,0.793
2020-04-10,0.703,0.045,0.615,0.674,0.703,0.73,0.792
2020-04-11,0.705,0.045,0.619,0.675,0.705,0.734,0.796
2020-04-12,0.709,0.045,0.623,0.678,0.707,0.737,0.797
2020-04-13,0.712,0.045,0.631,0.68,0.711,0.741,0.802
2020-04-14,0.715,0.045,0.631,0.684,0.714,0.745,0.81
2020-04-15,0.72,0.047,0.635,0.689,0.718,0.75,0.819
2020-04-16,0.725,0.047,0.635,0.693,0.725,0.754,0.819
2020-04-17,0.73,0.048,0.643,0.697,0.727,0.762,0.831
2020-04-18,0.736,0.048,0.647,0.703,0.733,0.766,0.838
2020-04-19,0.741,0.048,0.654,0.708,0.739,0.772,0.844
2020-04-20,0.747,0.049,0.658,0.717,0.743,0.778,0.853
2020-04-21,0.753,0.05,0.656,0.719,0.751,0.786,0.853
2020-04-22,0.758,0.05,0.662,0.725,0.759,0.791,0.855
2020-04-23,0.764,0.051,0.672,0.726,0.765,0.8,0.865
2020-04-24,0.77,0.051,0.677,0.733,0.77,0.805,0.877
2020-04-25,0.774,0.052,0.686,0.736,0.772,0.81,0.882
2020-04-26,0.779,0.051,0.691,0.741,0.778,0.812,0.89
2020-04-27,0.785,0.051,0.697,0.747,0.783,0.817,0.892
2020-04-28,0.789,0.052,0.692,0.752,0.787,0.82,0.899
2020-04-29,0.795,0.052,0.701,0.758,0.794,0.826,0.9
2020-04-30,0.8,0.053,0.701,0.764,0.797,0.837,0.91
2020-05-01,0.804,0.053,0.703,0.766,0.802,0.839,0.909
2020-05-02,0.81,0.054,0.711,0.772,0.807,0.848,0.92
2020-05-03,0.815,0.053,0.713,0.78,0.813,0.85,0.93
2020-05-04,0.82,0.054,0.712,0.784,0.819,0.855,0.936
2020-05-05,0.825,0.055,0.72,0.788,0.821,0.861,0.935
2020-05-06,0.83,0.055,0.723,0.792,0.827,0.866,0.938
2020-05-07,0.834,0.055,0.735,0.796,0.83,0.868,0.948
2020-05-08,0.841,0.055,0.736,0.802,0.839,0.876,0.952
2020-05-09,0.846,0.055,0.743,0.806,0.844,0.884,0.959
2020-05-10,0.849,0.056,0.739,0.809,0.85,0.889,0.959
2020-05-11,0.854,0.055,0.75,0.815,0.853,0.889,0.972
2020-05-12,0.861,0.056,0.759,0.823,0.857,0.898,0.977
2020-05-13,0.869,0.057,0.768,0.829,0.867,0.906,0.988
2020-05-14,0.874,0.057,0.772,0.833,0.871,0.912,0.986
2020-05-15,0.88,0.056,0.775,0.842,0.878,0.915,0.994
2020-05-16,0.887,0.056,0.782,0.847,0.885,0.927,0.999
2020-05-17,0.892,0.058,0.779,0.851,0.889,0.93,1.012
2020-05-18,0.898,0.057,0.789,0.859,0.896,0.935,1.017
2020-05-19,0.906,0.059,0.795,0.866,0.906,0.945,1.03
2020-05-20,0.914,0.058,0.803,0.874,0.914,0.952,1.033
2020-05-21,0.921,0.06,0.811,0.881,0.917,0.961,1.046
2020-05-22,0.928,0.061,0.814,0.886,0.927,0.966,1.045
2020-05-23,0.935,0.061,0.819,0.892,0.935,0.977,1.058
2020-05-24,0.944,0.062,0.83,0.899,0.942,0.986,1.062
2020-05-25,0.953,0.063,0.839,0.907,0.949,0.999,1.085
2020-05-26,0.96,0.065,0.844,0.916,0.959,1.002,1.09
2020-05-27,0.969,0.064,0.85,0.922,0.968,1.01,1.104
2020-05-28,0.976,0.064,0.857,0.931,0.976,1.018,1.102
2020-05-29,0.981,0.065,0.856,0.937,0.978,1.023,1.113
2020-05-30,0.99,0.066,0.86,0.945,0.989,1.032,1.125
2020-05-31,1.001,0.067,0.87,0.956,1.001,1.046,1.14
2020-06-01,1.009,0.069,0.876,0.96,1.006,1.053,1.148
2020-06-02,1.017,0.068,0.886,0.971,1.014,1.06,1.158
2020-06-03,1.026,0.068,0.901,0.975,1.021,1.071,1.173
2020-06-04,1.033,0.069,0.909,0.986,1.029,1.079,1.179
2020-06-05,1.04,0.07,0.913,0.991,1.039,1.085,1.186
2020-06-06,1.047,0.069,0.92,1.0,1.045,1.093,1.185
2020-06-07,1.053,0.069,0.926,1.002,1.047,1.101,1.197
2020-06-08,1.058,0.069,0.922,1.011,1.058,1.103,1.201
2020-06-09,1.064,0.069,0.931,1.017,1.062,1.108,1.199
2020-06-10,1.067,0.068,0.934,1.022,1.064,1.112,1.197
2020-06-11,1.072,0.069,0.942,1.023,1.072,1.116,1.211
2020-06-12,1.077,0.067,0.951,1.031,1.072,1.121,1.216
2020-06-13,1.078,0.069,0.949,1.03,1.076,1.121,1.225
2020-06-14,1.08,0.07,0.944,1.034,1.077,1.124,1.223
2020-06-15,1.085,0.069,0.958,1.036,1.083,1.132,1.224
2020-06-16,1.089,0.069,0.965,1.042,1.088,1.136,1.228
2020-06-17,1.092,0.068,0.963,1.045,1.088,1.138,1.229
2020-06-18,1.093,0.069,0.971,1.044,1.091,1.141,1.228
2020-06-19,1.098,0.069,0.972,1.048,1.099,1.148,1.236
2020-06-20,1.099,0.069,0.967,1.05,1.096,1.146,1.235
2020-06-21,1.1,0.072,0.965,1.05,1.097,1.147,1.247
2020-06-22,1.101,0.074,0.966,1.051,1.098,1.151,1.246
2020-06-23,1.102,0.076,0.953,1.049,1.099,1.152,1.248
2020-06-24,1.104,0.077,0.96,1.051,1.102,1.154,1.259
2020-06-25,1.108,0.076,0.964,1.054,1.106,1.158,1.266
2020-06-26,1.108,0.074,0.969,1.058,1.105,1.158,1.256
2020-06-27,1.107,0.076,0.97,1.056,1.105,1.159,1.272
2020-06-28,1.106,0.076,0.963,1.054,1.104,1.156,1.266
2020-06-29,1.106,0.075,0.968,1.056,1.103,1.154,1.254
2020-06-30,1.106,0.073,0.98,1.058,1.103,1.15,1.26
2020-07-01,1.106,0.073,0.973,1.058,1.103,1.152,1.261
2020-07-02,1.104,0.07,0.976,1.054,1.103,1.147,1.251
2020-07-03,1.105,0.07,0.972,1.06,1.1,1.148,1.251
2020-07-04,1.102,0.069,0.97,1.056,1.102,1.148,1.243
2020-07-05,1.103,0.069,0.971,1.056,1.101,1.148,1.238
2020-07-06,1.105,0.069,0.976,1.055,1.103,1.15,1.239
2020-07-07,1.106,0.069,0.983,1.06,1.1,1.15,1.248
2020-07-08,1.108,0.067,0.969,1.064,1.11,1.152,1.244
2020-07-09,1.114,0.065,0.981,1.071,1.114,1.158,1.236
2020-07-10,1.117,0.067,0.984,1.072,1.115,1.161,1.251
2020-07-11,1.12,0.068,0.993,1.074,1.119,1.163,1.267
2020-07-12,1.127,0.073,0.989,1.079,1.124,1.176,1.283
2020-07-13,1.13,0.077,0.996,1.077,1.126,1.18,1.294
2020-07-14,1.136,0.079,0.995,1.081,1.135,1.188,1.297
2020-07-15,1.142,0.078,0.993,1.089,1.141,1.193,1.294
2020-07-16,1.149,0.076,1.004,1.096,1.146,1.199,1.307
2020-07-17,1.154,0.077,1.003,1.101,1.156,1.202,1.307
2020-07-18,1.157,0.076,1.015,1.105,1.158,1.208,1.314
2020-07-19,1.162,0.077,1.013,1.11,1.16,1.215,1.32
2020-07-20,1.163,0.076,1.023,1.113,1.161,1.213,1.309
2020-07-21,1.164,0.074,1.028,1.113,1.164,1.214,1.311
2020-07-22,1.162,0.075,1.024,1.113,1.159,1.212,1.309
2020-07-23,1.159,0.074,1.024,1.108,1.158,1.204,1.311
2020-07-24,1.153,0.075,1.009,1.103,1.151,1.202,1.302
2020-07-25,1.146,0.076,1.009,1.096,1.139,1.196,1.316
2020-07-26,1.141,0.074,1.004,1.091,1.135,1.189,1.304
2020-07-27,1.13,0.073,1.002,1.079,1.124,1.174,1.286
2020-07-28,1.119,0.071,0.992,1.072,1.118,1.162,1.267
2020-07-29,1.109,0.072,0.978,1.056,1.107,1.155,1.258
2020-07-30,1.1,0.073,0.969,1.049,1.097,1.146,1.241
2020-07-31,1.086,0.073,0.952,1.035,1.08,1.132,1.235
2020-08-01,1.072,0.071,0.939,1.022,1.071,1.119,1.225
2020-08-02,1.06,0.069,0.935,1.015,1.059,1.104,1.198
2020-08-03,1.049,0.069,0.915,1.001,1.046,1.094,1.19
2020-08-04,1.038,0.069,0.916,0.991,1.036,1.082,1.185
2020-08-05,1.024,0.067,0.903,0.976,1.023,1.067,1.164
2020-08-06,1.012,0.065,0.889,0.965,1.009,1.058,1.142
2020-08-07,1.002,0.064,0.892,0.957,0.998,1.045,1.133
2020-08-08,0.992,0.064,0.877,0.949,0.99,1.033,1.122
2020-08-09,0.982,0.062,0.862,0.937,0.983,1.021,1.11
2020-08-10,0.974,0.059,0.867,0.929,0.971,1.016,1.092
2020-08-11,0.966,0.058,0.859,0.925,0.964,1.003,1.086
2020-08-12,0.96,0.059,0.845,0.92,0.957,0.999,1.077
2020-08-13,0.956,0.059,0.846,0.916,0.953,0.993,1.076
2020-08-14,0.953,0.058,0.848,0.914,0.952,0.992,1.073
2020-08-15,0.95,0.059,0.838,0.91,0.948,0.988,1.07
2020-08-16,0.948,0.06,0.835,0.906,0.949,0.987,1.072
2020-08-17,0.948,0.061,0.837,0.905,0.946,0.987,1.076
2020-08-18,0.947,0.062,0.83,0.906,0.946,0.985,1.073
2020-08-19,0.949,0.063,0.836,0.904,0.948,0.988,1.088
2020-08-20,0.95,0.063,0.834,0.906,0.949,0.989,1.084
2020-08-21,0.952,0.063,0.844,0.91,0.949,0.993,1.081
2020-08-22,0.957,0.064,0.835,0.914,0.956,0.996,1.087
2020-08-23,0.962,0.065,0.838,0.917,0.963,1.004,1.096
2020-08-24,0.969,0.065,0.853,0.924,0.969,1.013,1.106
2020-08-25,0.976,0.065,0.86,0.93,0.976,1.02,1.113
2020-08-26,0.984,0.067,0.865,0.938,0.982,1.029,1.116
2020-08-27,0.993,0.067,0.872,0.944,0.989,1.034,1.13
