,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.579,0.152,1.284,1.474,1.572,1.681,1.873
2020-03-04,1.55,0.148,1.278,1.449,1.545,1.648,1.875
2020-03-05,1.522,0.139,1.266,1.422,1.513,1.615,1.828
2020-03-06,1.491,0.126,1.259,1.402,1.489,1.571,1.751
2020-03-07,1.454,0.118,1.218,1.374,1.451,1.535,1.688
2020-03-08,1.416,0.11,1.189,1.34,1.414,1.494,1.616
2020-03-09,1.371,0.102,1.169,1.304,1.369,1.438,1.562
2020-03-10,1.327,0.096,1.142,1.262,1.323,1.389,1.528
2020-03-11,1.28,0.09,1.115,1.221,1.277,1.339,1.462
2020-03-12,1.235,0.084,1.084,1.181,1.229,1.287,1.409
2020-03-13,1.189,0.08,1.044,1.134,1.186,1.237,1.361
2020-03-14,1.142,0.075,1.003,1.091,1.139,1.191,1.294
2020-03-15,1.098,0.07,0.965,1.052,1.092,1.143,1.244
2020-03-16,1.057,0.066,0.931,1.012,1.056,1.102,1.196
2020-03-17,1.016,0.064,0.898,0.971,1.014,1.058,1.146
2020-03-18,0.98,0.062,0.873,0.936,0.974,1.02,1.108
2020-03-19,0.945,0.058,0.834,0.906,0.941,0.983,1.059
2020-03-20,0.915,0.055,0.808,0.875,0.917,0.951,1.022
2020-03-21,0.887,0.055,0.788,0.847,0.887,0.924,1.0
2020-03-22,0.862,0.053,0.749,0.824,0.863,0.899,0.961
2020-03-23,0.839,0.052,0.739,0.806,0.839,0.875,0.939
2020-03-24,0.818,0.051,0.717,0.786,0.817,0.85,0.916
2020-03-25,0.8,0.051,0.706,0.765,0.8,0.832,0.902
2020-03-26,0.784,0.051,0.688,0.746,0.786,0.82,0.884
2020-03-27,0.772,0.05,0.677,0.737,0.773,0.806,0.873
2020-03-28,0.759,0.049,0.665,0.727,0.758,0.793,0.855
2020-03-29,0.75,0.049,0.66,0.716,0.748,0.781,0.851
2020-03-30,0.742,0.048,0.652,0.71,0.741,0.772,0.841
2020-03-31,0.736,0.048,0.648,0.704,0.735,0.767,0.831
2020-04-01,0.73,0.046,0.647,0.698,0.728,0.762,0.822
2020-04-02,0.725,0.045,0.641,0.693,0.721,0.756,0.818
2020-04-03,0.722,0.044,0.643,0.692,0.722,0.75,0.814
2020-04-04,0.718,0.045,0.633,0.688,0.717,0.748,0.811
2020-04-05,0.715,0.045,0.629,0.684,0.713,0.746,0.802
2020-04-06,0.714,0.045,0.628,0.682,0.714,0.746,0.808
2020-04-07,0.712,0.045,0.625,0.681,0.711,0.745,0.797
2020-04-08,0.714,0.046,0.624,0.681,0.713,0.745,0.802
2020-04-09,0.713,0.048,0.626,0.678,0.713,0.745,0.812
2020-04-10,0.713,0.049,0.624,0.678,0.711,0.743,0.821
2020-04-11,0.714,0.047,0.626,0.682,0.713,0.745,0.815
2020-04-12,0.716,0.048,0.625,0.683,0.715,0.748,0.808
2020-04-13,0.717,0.048,0.629,0.684,0.715,0.748,0.814
2020-04-14,0.722,0.05,0.632,0.685,0.718,0.754,0.823
2020-04-15,0.724,0.049,0.633,0.69,0.721,0.757,0.829
2020-04-16,0.727,0.049,0.639,0.694,0.725,0.758,0.827
2020-04-17,0.732,0.048,0.644,0.699,0.73,0.762,0.826
2020-04-18,0.737,0.048,0.647,0.704,0.736,0.769,0.833
2020-04-19,0.743,0.048,0.655,0.709,0.741,0.776,0.843
2020-04-20,0.75,0.048,0.657,0.718,0.748,0.781,0.851
2020-04-21,0.758,0.047,0.667,0.724,0.758,0.79,0.853
2020-04-22,0.766,0.049,0.678,0.732,0.762,0.798,0.865
2020-04-23,0.776,0.05,0.685,0.742,0.773,0.808,0.879
2020-04-24,0.787,0.049,0.699,0.753,0.784,0.816,0.883
2020-04-25,0.802,0.051,0.698,0.766,0.8,0.835,0.902
2020-04-26,0.814,0.052,0.718,0.778,0.812,0.847,0.919
2020-04-27,0.827,0.051,0.73,0.792,0.826,0.861,0.93
2020-04-28,0.842,0.053,0.739,0.805,0.841,0.88,0.953
2020-04-29,0.858,0.054,0.759,0.818,0.855,0.893,0.973
2020-04-30,0.873,0.054,0.77,0.836,0.871,0.91,0.987
2020-05-01,0.892,0.057,0.783,0.853,0.888,0.932,1.002
2020-05-02,0.908,0.057,0.8,0.869,0.909,0.944,1.027
2020-05-03,0.924,0.057,0.811,0.886,0.922,0.963,1.038
2020-05-04,0.942,0.058,0.832,0.903,0.944,0.982,1.063
2020-05-05,0.96,0.059,0.852,0.922,0.961,0.998,1.084
2020-05-06,0.977,0.059,0.863,0.937,0.975,1.014,1.101
2020-05-07,0.998,0.062,0.886,0.956,0.994,1.035,1.134
2020-05-08,1.016,0.064,0.898,0.974,1.015,1.055,1.157
2020-05-09,1.034,0.063,0.915,0.991,1.032,1.072,1.17
2020-05-10,1.052,0.063,0.936,1.007,1.052,1.097,1.171
2020-05-11,1.07,0.065,0.954,1.024,1.069,1.114,1.198
2020-05-12,1.088,0.065,0.963,1.042,1.089,1.133,1.218
2020-05-13,1.105,0.069,0.98,1.054,1.102,1.155,1.237
2020-05-14,1.121,0.07,1.003,1.07,1.116,1.169,1.272
2020-05-15,1.133,0.07,1.007,1.082,1.13,1.176,1.28
2020-05-16,1.145,0.071,1.016,1.096,1.142,1.192,1.288
2020-05-17,1.158,0.073,1.02,1.108,1.155,1.205,1.301
2020-05-18,1.167,0.07,1.037,1.119,1.163,1.209,1.306
2020-05-19,1.173,0.071,1.047,1.121,1.172,1.221,1.315
2020-05-20,1.177,0.071,1.045,1.127,1.176,1.222,1.325
2020-05-21,1.179,0.071,1.039,1.129,1.178,1.225,1.319
2020-05-22,1.179,0.07,1.052,1.131,1.178,1.225,1.326
2020-05-23,1.173,0.07,1.045,1.124,1.17,1.217,1.316
2020-05-24,1.167,0.07,1.036,1.118,1.164,1.212,1.311
2020-05-25,1.161,0.071,1.032,1.113,1.159,1.206,1.308
2020-05-26,1.153,0.071,1.021,1.105,1.152,1.2,1.295
2020-05-27,1.145,0.07,1.01,1.094,1.141,1.194,1.281
2020-05-28,1.131,0.071,1.004,1.079,1.128,1.183,1.278
2020-05-29,1.113,0.07,0.991,1.063,1.112,1.157,1.264
2020-05-30,1.095,0.069,0.978,1.045,1.092,1.137,1.247
2020-05-31,1.077,0.071,0.952,1.028,1.073,1.121,1.226
2020-06-01,1.055,0.068,0.93,1.008,1.05,1.096,1.193
2020-06-02,1.034,0.067,0.914,0.988,1.03,1.075,1.184
2020-06-03,1.013,0.063,0.903,0.97,1.01,1.049,1.149
2020-06-04,0.991,0.063,0.882,0.95,0.987,1.028,1.138
2020-06-05,0.97,0.063,0.858,0.927,0.966,1.008,1.107
2020-06-06,0.95,0.062,0.841,0.907,0.948,0.991,1.08
2020-06-07,0.931,0.06,0.828,0.892,0.928,0.966,1.063
2020-06-08,0.912,0.057,0.806,0.874,0.91,0.949,1.028
2020-06-09,0.897,0.057,0.796,0.861,0.893,0.931,1.015
2020-06-10,0.883,0.057,0.781,0.842,0.881,0.922,0.996
2020-06-11,0.869,0.054,0.765,0.832,0.869,0.907,0.978
2020-06-12,0.859,0.053,0.755,0.825,0.859,0.893,0.97
2020-06-13,0.851,0.053,0.751,0.813,0.85,0.888,0.957
2020-06-14,0.847,0.055,0.744,0.809,0.844,0.883,0.959
2020-06-15,0.846,0.055,0.746,0.808,0.843,0.882,0.953
2020-06-16,0.845,0.056,0.741,0.806,0.846,0.88,0.956
2020-06-17,0.845,0.057,0.737,0.807,0.843,0.884,0.956
2020-06-18,0.847,0.056,0.742,0.809,0.846,0.884,0.958
2020-06-19,0.85,0.057,0.747,0.81,0.85,0.888,0.969
2020-06-20,0.856,0.058,0.751,0.815,0.855,0.896,0.974
2020-06-21,0.862,0.057,0.757,0.821,0.862,0.902,0.974
2020-06-22,0.87,0.056,0.768,0.831,0.868,0.909,0.981
2020-06-23,0.882,0.057,0.776,0.842,0.882,0.918,0.996
2020-06-24,0.894,0.058,0.781,0.857,0.89,0.933,1.004
2020-06-25,0.905,0.057,0.794,0.866,0.904,0.942,1.021
2020-06-26,0.92,0.059,0.803,0.882,0.919,0.959,1.041
2020-06-27,0.937,0.061,0.823,0.896,0.934,0.978,1.057
2020-06-28,0.952,0.061,0.836,0.911,0.951,0.989,1.077
2020-06-29,0.971,0.064,0.854,0.927,0.969,1.01,1.099
2020-06-30,0.991,0.065,0.87,0.948,0.988,1.033,1.129
2020-07-01,1.01,0.066,0.887,0.967,1.008,1.053,1.148
2020-07-02,1.031,0.066,0.911,0.986,1.026,1.07,1.168
2020-07-03,1.052,0.067,0.932,1.003,1.048,1.096,1.19
2020-07-04,1.071,0.067,0.947,1.025,1.07,1.116,1.215
2020-07-05,1.091,0.069,0.963,1.043,1.089,1.137,1.237
2020-07-06,1.108,0.069,0.976,1.063,1.107,1.15,1.252
2020-07-07,1.126,0.068,0.997,1.082,1.123,1.167,1.271
2020-07-08,1.142,0.071,1.014,1.092,1.14,1.187,1.294
2020-07-09,1.156,0.073,1.03,1.103,1.152,1.207,1.301
2020-07-10,1.167,0.073,1.031,1.117,1.165,1.216,1.314
2020-07-11,1.176,0.076,1.032,1.123,1.175,1.227,1.327
2020-07-12,1.182,0.076,1.049,1.128,1.179,1.232,1.326
2020-07-13,1.188,0.077,1.044,1.133,1.186,1.24,1.346
2020-07-14,1.189,0.075,1.049,1.134,1.191,1.242,1.336
2020-07-15,1.187,0.077,1.052,1.132,1.181,1.24,1.343
2020-07-16,1.186,0.077,1.052,1.131,1.18,1.237,1.348
2020-07-17,1.184,0.075,1.044,1.133,1.182,1.236,1.331
2020-07-18,1.179,0.074,1.046,1.127,1.177,1.23,1.327
2020-07-19,1.173,0.073,1.035,1.12,1.172,1.22,1.323
2020-07-20,1.165,0.074,1.028,1.113,1.168,1.214,1.309
2020-07-21,1.156,0.073,1.023,1.102,1.155,1.204,1.302
2020-07-22,1.146,0.075,1.012,1.093,1.142,1.193,1.304
2020-07-23,1.135,0.076,0.996,1.084,1.13,1.185,1.29
2020-07-24,1.125,0.074,0.99,1.074,1.124,1.173,1.276
2020-07-25,1.114,0.072,0.984,1.066,1.112,1.158,1.258
2020-07-26,1.104,0.071,0.971,1.057,1.103,1.153,1.238
2020-07-27,1.092,0.068,0.958,1.045,1.09,1.137,1.225
2020-07-28,1.081,0.067,0.945,1.035,1.081,1.124,1.206
2020-07-29,1.072,0.064,0.949,1.028,1.069,1.115,1.194
2020-07-30,1.063,0.062,0.938,1.023,1.062,1.106,1.184
2020-07-31,1.053,0.064,0.931,1.008,1.054,1.095,1.184
2020-08-01,1.044,0.063,0.925,1.002,1.044,1.086,1.176
2020-08-02,1.038,0.062,0.924,0.993,1.036,1.081,1.163
2020-08-03,1.031,0.066,0.907,0.985,1.028,1.078,1.162
2020-08-04,1.028,0.065,0.904,0.982,1.027,1.07,1.156
2020-08-05,1.022,0.066,0.898,0.976,1.02,1.068,1.152
2020-08-06,1.018,0.065,0.894,0.972,1.02,1.063,1.149
2020-08-07,1.019,0.064,0.891,0.974,1.018,1.063,1.139
2020-08-08,1.018,0.063,0.89,0.974,1.018,1.062,1.141
2020-08-09,1.018,0.063,0.905,0.975,1.016,1.059,1.141
2020-08-10,1.021,0.065,0.901,0.977,1.018,1.06,1.154
2020-08-11,1.025,0.065,0.904,0.98,1.024,1.069,1.164
2020-08-12,1.028,0.067,0.912,0.98,1.024,1.074,1.163
2020-08-13,1.032,0.067,0.912,0.985,1.028,1.075,1.171
2020-08-14,1.037,0.068,0.912,0.989,1.034,1.08,1.176
2020-08-15,1.041,0.067,0.913,0.995,1.04,1.084,1.177
2020-08-16,1.047,0.067,0.928,0.999,1.042,1.096,1.181
2020-08-17,1.055,0.068,0.926,1.009,1.053,1.1,1.188
2020-08-18,1.066,0.066,0.938,1.019,1.064,1.11,1.195
2020-08-19,1.076,0.066,0.948,1.032,1.075,1.117,1.211
2020-08-20,1.084,0.068,0.962,1.04,1.079,1.128,1.222
2020-08-21,1.093,0.069,0.958,1.049,1.088,1.135,1.231
2020-08-22,1.101,0.067,0.966,1.057,1.102,1.145,1.229
2020-08-23,1.112,0.067,0.979,1.065,1.112,1.156,1.246
2020-08-24,1.122,0.069,0.988,1.077,1.125,1.168,1.254
2020-08-25,1.133,0.069,0.998,1.086,1.133,1.181,1.269
2020-08-26,1.144,0.07,1.008,1.093,1.145,1.192,1.282
2020-08-27,1.156,0.069,1.022,1.113,1.156,1.202,1.286
2020-08-28,1.166,0.073,1.023,1.117,1.165,1.215,1.311
2020-08-29,1.174,0.074,1.031,1.129,1.171,1.224,1.322
2020-08-30,1.184,0.073,1.045,1.136,1.184,1.23,1.338
2020-08-31,1.194,0.074,1.056,1.142,1.193,1.245,1.345
2020-09-01,1.205,0.077,1.064,1.146,1.203,1.259,1.359
2020-09-02,1.216,0.077,1.068,1.161,1.21,1.268,1.375
2020-09-03,1.226,0.079,1.088,1.167,1.22,1.278,1.388
2020-09-04,1.234,0.079,1.091,1.177,1.229,1.285,1.397
2020-09-05,1.243,0.076,1.098,1.191,1.241,1.292,1.392
2020-09-06,1.247,0.08,1.101,1.192,1.247,1.302,1.423
2020-09-07,1.256,0.08,1.107,1.201,1.255,1.305,1.422
2020-09-08,1.26,0.079,1.116,1.211,1.258,1.307,1.441
2020-09-09,1.268,0.079,1.126,1.213,1.264,1.317,1.429
2020-09-10,1.273,0.08,1.126,1.217,1.271,1.324,1.436
2020-09-11,1.279,0.082,1.129,1.222,1.277,1.333,1.444
2020-09-12,1.285,0.078,1.129,1.231,1.283,1.339,1.44
2020-09-13,1.288,0.08,1.138,1.233,1.288,1.341,1.447
2020-09-14,1.289,0.081,1.134,1.235,1.288,1.343,1.445
2020-09-15,1.293,0.082,1.139,1.237,1.289,1.348,1.454
2020-09-16,1.3,0.084,1.148,1.242,1.297,1.358,1.464
2020-09-17,1.301,0.088,1.131,1.24,1.298,1.361,1.474
2020-09-18,1.305,0.09,1.132,1.244,1.3,1.369,1.479
2020-09-19,1.309,0.092,1.136,1.247,1.306,1.372,1.497
2020-09-20,1.311,0.095,1.139,1.245,1.308,1.374,1.508
2020-09-21,1.311,0.103,1.117,1.242,1.31,1.377,1.524
2020-09-22,1.314,0.108,1.122,1.237,1.31,1.38,1.54
2020-09-23,1.312,0.113,1.108,1.235,1.306,1.382,1.546
2020-09-24,1.311,0.118,1.089,1.23,1.306,1.385,1.561
2020-09-25,1.31,0.125,1.084,1.226,1.306,1.391,1.569
2020-09-26,1.311,0.131,1.071,1.223,1.307,1.399,1.587
2020-09-27,1.311,0.14,1.061,1.212,1.309,1.4,1.607
2020-09-28,1.313,0.148,1.059,1.205,1.309,1.411,1.623
2020-09-29,1.312,0.153,1.033,1.201,1.307,1.419,1.633
2020-09-30,1.31,0.159,1.023,1.198,1.301,1.416,1.658
2020-10-01,1.31,0.169,1.007,1.193,1.302,1.422,1.656
2020-10-02,1.31,0.174,0.997,1.187,1.295,1.432,1.673
2020-10-03,1.311,0.181,0.995,1.179,1.296,1.427,1.7
2020-10-04,1.311,0.185,0.983,1.177,1.306,1.429,1.705
2020-10-05,1.309,0.187,0.971,1.18,1.302,1.425,1.705
2020-10-06,1.308,0.193,0.97,1.168,1.298,1.435,1.702
