,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.116,0.218,1.72,1.968,2.094,2.26,2.577
2020-02-26,2.097,0.203,1.726,1.96,2.087,2.235,2.51
2020-02-27,2.084,0.195,1.717,1.947,2.074,2.215,2.472
2020-02-28,2.061,0.179,1.734,1.931,2.062,2.182,2.407
2020-02-29,2.037,0.167,1.724,1.922,2.037,2.145,2.363
2020-03-01,2.004,0.155,1.698,1.9,2.001,2.11,2.315
2020-03-02,1.968,0.142,1.697,1.872,1.967,2.061,2.249
2020-03-03,1.928,0.137,1.655,1.838,1.925,2.02,2.206
2020-03-04,1.879,0.128,1.622,1.796,1.876,1.958,2.138
2020-03-05,1.829,0.119,1.596,1.746,1.828,1.91,2.056
2020-03-06,1.775,0.112,1.555,1.704,1.775,1.851,1.991
2020-03-07,1.717,0.106,1.518,1.646,1.717,1.788,1.917
2020-03-08,1.66,0.102,1.466,1.593,1.654,1.726,1.882
2020-03-09,1.599,0.099,1.419,1.529,1.595,1.661,1.807
2020-03-10,1.54,0.096,1.36,1.477,1.536,1.598,1.741
2020-03-11,1.477,0.091,1.309,1.41,1.477,1.537,1.655
2020-03-12,1.413,0.085,1.255,1.355,1.408,1.467,1.581
2020-03-13,1.35,0.08,1.205,1.295,1.345,1.401,1.52
2020-03-14,1.292,0.079,1.143,1.238,1.292,1.345,1.448
2020-03-15,1.234,0.072,1.101,1.182,1.234,1.281,1.381
2020-03-16,1.178,0.069,1.045,1.131,1.177,1.223,1.322
2020-03-17,1.125,0.067,0.998,1.079,1.123,1.166,1.262
2020-03-18,1.077,0.064,0.951,1.033,1.074,1.119,1.202
2020-03-19,1.031,0.06,0.916,0.991,1.033,1.071,1.152
2020-03-20,0.989,0.06,0.88,0.95,0.991,1.027,1.112
2020-03-21,0.951,0.057,0.849,0.913,0.951,0.989,1.062
2020-03-22,0.917,0.055,0.819,0.88,0.912,0.953,1.027
2020-03-23,0.884,0.053,0.787,0.846,0.882,0.918,0.997
2020-03-24,0.855,0.053,0.764,0.817,0.852,0.889,0.967
2020-03-25,0.827,0.052,0.733,0.79,0.826,0.862,0.934
2020-03-26,0.802,0.05,0.712,0.766,0.797,0.834,0.913
2020-03-27,0.78,0.05,0.685,0.746,0.779,0.811,0.877
2020-03-28,0.76,0.047,0.672,0.729,0.759,0.79,0.858
2020-03-29,0.743,0.046,0.649,0.712,0.743,0.769,0.84
2020-03-30,0.728,0.045,0.642,0.698,0.728,0.757,0.822
2020-03-31,0.716,0.046,0.629,0.685,0.717,0.746,0.802
2020-04-01,0.704,0.046,0.619,0.674,0.705,0.734,0.794
2020-04-02,0.693,0.043,0.613,0.663,0.693,0.723,0.776
2020-04-03,0.687,0.043,0.608,0.657,0.686,0.714,0.774
2020-04-04,0.679,0.043,0.601,0.648,0.677,0.707,0.768
2020-04-05,0.674,0.043,0.59,0.645,0.672,0.702,0.763
2020-04-06,0.669,0.043,0.587,0.642,0.667,0.698,0.756
2020-04-07,0.667,0.041,0.593,0.638,0.665,0.695,0.754
2020-04-08,0.666,0.042,0.587,0.636,0.664,0.694,0.751
2020-04-09,0.665,0.042,0.588,0.636,0.662,0.693,0.748
2020-04-10,0.665,0.042,0.591,0.635,0.663,0.693,0.754
2020-04-11,0.665,0.042,0.588,0.634,0.663,0.693,0.749
2020-04-12,0.666,0.042,0.589,0.637,0.664,0.695,0.752
2020-04-13,0.669,0.041,0.591,0.64,0.668,0.697,0.749
2020-04-14,0.672,0.042,0.594,0.644,0.669,0.699,0.754
2020-04-15,0.674,0.042,0.599,0.646,0.671,0.701,0.755
2020-04-16,0.678,0.043,0.596,0.649,0.678,0.708,0.761
2020-04-17,0.682,0.042,0.601,0.652,0.68,0.708,0.767
2020-04-18,0.686,0.043,0.61,0.655,0.685,0.716,0.773
2020-04-19,0.692,0.043,0.616,0.661,0.689,0.721,0.781
2020-04-20,0.698,0.045,0.619,0.666,0.696,0.729,0.789
2020-04-21,0.704,0.047,0.618,0.672,0.701,0.737,0.801
2020-04-22,0.709,0.048,0.622,0.676,0.709,0.74,0.808
2020-04-23,0.714,0.047,0.627,0.681,0.712,0.746,0.806
2020-04-24,0.721,0.046,0.636,0.69,0.719,0.753,0.813
2020-04-25,0.728,0.046,0.638,0.697,0.727,0.757,0.822
2020-04-26,0.734,0.047,0.647,0.701,0.732,0.764,0.828
2020-04-27,0.739,0.047,0.653,0.706,0.739,0.772,0.83
2020-04-28,0.744,0.047,0.655,0.712,0.742,0.776,0.84
2020-04-29,0.749,0.047,0.66,0.716,0.748,0.78,0.838
2020-04-30,0.753,0.047,0.667,0.72,0.753,0.786,0.842
2020-05-01,0.757,0.047,0.674,0.727,0.755,0.787,0.857
2020-05-02,0.761,0.047,0.675,0.728,0.759,0.793,0.854
2020-05-03,0.767,0.049,0.679,0.732,0.765,0.802,0.865
2020-05-04,0.77,0.051,0.68,0.734,0.767,0.801,0.881
2020-05-05,0.775,0.05,0.681,0.741,0.772,0.807,0.885
2020-05-06,0.776,0.05,0.68,0.742,0.776,0.806,0.883
2020-05-07,0.782,0.051,0.684,0.748,0.779,0.816,0.889
2020-05-08,0.785,0.051,0.688,0.751,0.784,0.817,0.887
2020-05-09,0.789,0.052,0.688,0.755,0.788,0.822,0.896
2020-05-10,0.79,0.052,0.688,0.754,0.789,0.822,0.898
2020-05-11,0.793,0.052,0.696,0.757,0.794,0.828,0.899
2020-05-12,0.795,0.053,0.702,0.759,0.792,0.83,0.899
2020-05-13,0.799,0.053,0.702,0.761,0.798,0.835,0.908
2020-05-14,0.804,0.053,0.708,0.765,0.802,0.84,0.911
2020-05-15,0.807,0.052,0.71,0.772,0.807,0.839,0.914
2020-05-16,0.813,0.052,0.717,0.777,0.812,0.845,0.923
2020-05-17,0.819,0.051,0.724,0.784,0.817,0.852,0.927
2020-05-18,0.825,0.053,0.73,0.788,0.823,0.858,0.927
2020-05-19,0.831,0.053,0.732,0.793,0.83,0.864,0.951
2020-05-20,0.838,0.053,0.738,0.804,0.834,0.87,0.948
2020-05-21,0.846,0.053,0.749,0.809,0.845,0.879,0.954
2020-05-22,0.855,0.053,0.755,0.819,0.854,0.89,0.959
2020-05-23,0.863,0.054,0.754,0.828,0.864,0.9,0.964
2020-05-24,0.876,0.054,0.772,0.84,0.875,0.911,0.987
2020-05-25,0.885,0.053,0.782,0.852,0.883,0.918,1.0
2020-05-26,0.897,0.055,0.793,0.86,0.895,0.929,1.014
2020-05-27,0.907,0.057,0.798,0.869,0.905,0.942,1.022
2020-05-28,0.917,0.057,0.811,0.878,0.917,0.953,1.034
2020-05-29,0.927,0.06,0.814,0.889,0.927,0.964,1.055
2020-05-30,0.938,0.062,0.823,0.896,0.935,0.979,1.059
2020-05-31,0.949,0.063,0.829,0.907,0.946,0.988,1.073
2020-06-01,0.959,0.065,0.837,0.917,0.956,0.999,1.095
2020-06-02,0.969,0.066,0.846,0.923,0.968,1.011,1.109
2020-06-03,0.98,0.067,0.855,0.935,0.977,1.025,1.116
2020-06-04,0.989,0.066,0.864,0.943,0.988,1.033,1.118
2020-06-05,0.996,0.068,0.866,0.951,0.992,1.043,1.128
2020-06-06,1.005,0.067,0.877,0.96,1.003,1.051,1.132
2020-06-07,1.014,0.067,0.892,0.965,1.013,1.056,1.147
2020-06-08,1.021,0.066,0.893,0.977,1.02,1.066,1.149
2020-06-09,1.027,0.066,0.908,0.982,1.024,1.07,1.154
2020-06-10,1.029,0.067,0.908,0.983,1.026,1.072,1.17
2020-06-11,1.033,0.067,0.904,0.99,1.036,1.078,1.166
2020-06-12,1.036,0.067,0.906,0.987,1.037,1.081,1.163
2020-06-13,1.037,0.067,0.905,0.994,1.038,1.081,1.172
2020-06-14,1.037,0.065,0.913,0.992,1.038,1.079,1.162
2020-06-15,1.037,0.066,0.909,0.992,1.038,1.082,1.162
2020-06-16,1.036,0.064,0.912,0.993,1.033,1.079,1.162
2020-06-17,1.036,0.062,0.92,0.995,1.035,1.076,1.169
2020-06-18,1.037,0.064,0.917,0.994,1.037,1.077,1.166
2020-06-19,1.036,0.064,0.912,0.993,1.037,1.079,1.162
2020-06-20,1.037,0.065,0.916,0.994,1.035,1.079,1.166
2020-06-21,1.041,0.066,0.923,0.999,1.04,1.08,1.17
2020-06-22,1.042,0.066,0.921,0.995,1.041,1.086,1.167
2020-06-23,1.042,0.066,0.918,0.999,1.044,1.088,1.172
2020-06-24,1.044,0.065,0.92,1.001,1.043,1.087,1.185
2020-06-25,1.049,0.066,0.931,1.003,1.048,1.091,1.189
2020-06-26,1.054,0.066,0.933,1.009,1.049,1.092,1.2
2020-06-27,1.06,0.066,0.937,1.014,1.058,1.101,1.196
2020-06-28,1.068,0.066,0.947,1.025,1.066,1.11,1.201
2020-06-29,1.075,0.067,0.955,1.031,1.074,1.123,1.216
