,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.28,0.126,1.054,1.19,1.275,1.36,1.543
2020-03-08,1.268,0.12,1.052,1.181,1.261,1.35,1.512
2020-03-09,1.256,0.112,1.052,1.175,1.248,1.334,1.491
2020-03-10,1.243,0.106,1.059,1.164,1.237,1.309,1.461
2020-03-11,1.227,0.101,1.051,1.153,1.221,1.287,1.441
2020-03-12,1.208,0.096,1.032,1.141,1.203,1.269,1.414
2020-03-13,1.19,0.09,1.021,1.128,1.189,1.251,1.38
2020-03-14,1.174,0.088,1.011,1.112,1.169,1.235,1.357
2020-03-15,1.152,0.086,0.994,1.09,1.15,1.211,1.318
2020-03-16,1.134,0.082,0.984,1.076,1.131,1.188,1.297
2020-03-17,1.114,0.077,0.967,1.059,1.111,1.165,1.274
2020-03-18,1.097,0.073,0.965,1.046,1.091,1.145,1.243
2020-03-19,1.081,0.07,0.95,1.036,1.08,1.127,1.229
2020-03-20,1.066,0.07,0.928,1.018,1.066,1.113,1.204
2020-03-21,1.054,0.066,0.927,1.008,1.054,1.099,1.187
2020-03-22,1.043,0.064,0.92,1.001,1.042,1.087,1.167
2020-03-23,1.034,0.063,0.919,0.99,1.032,1.074,1.16
2020-03-24,1.022,0.061,0.91,0.98,1.02,1.059,1.152
2020-03-25,1.012,0.061,0.902,0.972,1.01,1.05,1.131
2020-03-26,1.002,0.062,0.891,0.96,1.002,1.042,1.129
2020-03-27,0.993,0.061,0.876,0.951,0.991,1.036,1.11
2020-03-28,0.987,0.062,0.869,0.945,0.985,1.024,1.113
2020-03-29,0.979,0.062,0.865,0.94,0.975,1.02,1.105
2020-03-30,0.973,0.061,0.859,0.93,0.969,1.013,1.101
2020-03-31,0.967,0.063,0.853,0.925,0.964,1.009,1.096
2020-04-01,0.961,0.064,0.845,0.919,0.959,1.001,1.095
2020-04-02,0.955,0.06,0.842,0.911,0.952,0.997,1.07
2020-04-03,0.95,0.061,0.841,0.906,0.947,0.994,1.067
2020-04-04,0.944,0.061,0.827,0.901,0.942,0.986,1.06
2020-04-05,0.939,0.06,0.824,0.895,0.939,0.979,1.061
2020-04-06,0.933,0.06,0.818,0.893,0.931,0.974,1.055
2020-04-07,0.927,0.059,0.821,0.885,0.925,0.967,1.046
2020-04-08,0.921,0.058,0.809,0.881,0.919,0.959,1.037
2020-04-09,0.915,0.059,0.81,0.874,0.913,0.953,1.037
2020-04-10,0.907,0.058,0.8,0.868,0.905,0.946,1.027
2020-04-11,0.901,0.059,0.788,0.86,0.899,0.937,1.022
2020-04-12,0.894,0.059,0.779,0.854,0.893,0.933,1.017
2020-04-13,0.888,0.06,0.781,0.847,0.885,0.926,1.017
2020-04-14,0.883,0.059,0.776,0.841,0.881,0.923,1.003
2020-04-15,0.877,0.058,0.766,0.838,0.873,0.914,0.996
2020-04-16,0.871,0.057,0.762,0.834,0.867,0.904,0.992
2020-04-17,0.866,0.058,0.765,0.827,0.864,0.903,0.987
2020-04-18,0.861,0.057,0.754,0.823,0.86,0.902,0.972
