,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.17,0.221,1.764,2.02,2.148,2.32,2.638
2020-02-23,2.153,0.21,1.769,2.008,2.142,2.279,2.582
2020-02-24,2.136,0.205,1.783,1.985,2.127,2.258,2.557
2020-02-25,2.121,0.193,1.783,1.986,2.111,2.235,2.53
2020-02-26,2.096,0.175,1.784,1.971,2.091,2.206,2.461
2020-02-27,2.066,0.167,1.765,1.945,2.058,2.176,2.401
2020-02-28,2.031,0.159,1.734,1.916,2.023,2.145,2.339
2020-02-29,1.99,0.144,1.726,1.887,1.983,2.09,2.27
2020-03-01,1.942,0.137,1.692,1.845,1.935,2.03,2.229
2020-03-02,1.887,0.124,1.651,1.797,1.883,1.968,2.134
2020-03-03,1.827,0.12,1.61,1.745,1.817,1.906,2.073
2020-03-04,1.766,0.108,1.565,1.691,1.766,1.841,1.978
2020-03-05,1.705,0.102,1.51,1.633,1.702,1.771,1.901
2020-03-06,1.642,0.098,1.452,1.572,1.641,1.707,1.835
2020-03-07,1.58,0.091,1.409,1.516,1.576,1.643,1.775
2020-03-08,1.519,0.087,1.362,1.461,1.513,1.57,1.696
2020-03-09,1.461,0.083,1.306,1.401,1.456,1.512,1.645
2020-03-10,1.399,0.079,1.254,1.345,1.389,1.448,1.563
2020-03-11,1.339,0.077,1.192,1.29,1.335,1.387,1.497
2020-03-12,1.283,0.075,1.145,1.236,1.278,1.326,1.451
2020-03-13,1.228,0.068,1.101,1.182,1.226,1.273,1.378
2020-03-14,1.175,0.065,1.051,1.132,1.175,1.218,1.304
2020-03-15,1.129,0.066,0.999,1.085,1.127,1.171,1.259
2020-03-16,1.085,0.065,0.964,1.038,1.087,1.126,1.215
2020-03-17,1.042,0.062,0.923,1.0,1.041,1.082,1.169
2020-03-18,1.004,0.06,0.887,0.965,1.002,1.042,1.126
2020-03-19,0.967,0.058,0.857,0.924,0.964,1.005,1.08
2020-03-20,0.935,0.056,0.831,0.894,0.936,0.971,1.049
2020-03-21,0.904,0.054,0.803,0.866,0.902,0.94,1.016
2020-03-22,0.874,0.051,0.781,0.837,0.871,0.908,0.973
2020-03-23,0.85,0.05,0.757,0.815,0.848,0.884,0.946
2020-03-24,0.827,0.049,0.738,0.793,0.824,0.857,0.932
2020-03-25,0.807,0.046,0.719,0.776,0.807,0.836,0.902
2020-03-26,0.789,0.046,0.703,0.758,0.787,0.821,0.878
2020-03-27,0.77,0.047,0.689,0.736,0.768,0.803,0.861
2020-03-28,0.753,0.045,0.671,0.723,0.751,0.785,0.842
