,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.931,0.192,1.581,1.798,1.929,2.049,2.32
2020-02-24,1.916,0.181,1.581,1.788,1.907,2.03,2.274
2020-02-25,1.902,0.175,1.591,1.783,1.893,2.005,2.26
2020-02-26,1.884,0.17,1.578,1.768,1.869,1.995,2.239
2020-02-27,1.86,0.158,1.573,1.753,1.852,1.965,2.172
2020-02-28,1.835,0.146,1.579,1.738,1.826,1.929,2.12
2020-02-29,1.801,0.139,1.543,1.706,1.797,1.889,2.076
2020-03-01,1.759,0.132,1.52,1.663,1.755,1.854,2.018
2020-03-02,1.721,0.124,1.487,1.634,1.722,1.808,1.96
2020-03-03,1.675,0.117,1.453,1.597,1.677,1.756,1.909
2020-03-04,1.624,0.11,1.413,1.545,1.628,1.692,1.841
2020-03-05,1.576,0.103,1.385,1.501,1.574,1.643,1.785
2020-03-06,1.524,0.094,1.344,1.466,1.524,1.587,1.706
2020-03-07,1.474,0.087,1.312,1.415,1.471,1.532,1.642
2020-03-08,1.423,0.086,1.262,1.362,1.419,1.48,1.592
2020-03-09,1.377,0.084,1.22,1.321,1.372,1.437,1.541
2020-03-10,1.329,0.08,1.179,1.274,1.325,1.383,1.492
2020-03-11,1.282,0.077,1.133,1.227,1.28,1.337,1.433
2020-03-12,1.236,0.075,1.106,1.183,1.231,1.285,1.392
2020-03-13,1.196,0.072,1.064,1.143,1.192,1.243,1.34
2020-03-14,1.157,0.072,1.021,1.108,1.155,1.204,1.301
2020-03-15,1.118,0.07,0.988,1.07,1.115,1.166,1.267
2020-03-16,1.083,0.067,0.96,1.036,1.082,1.13,1.218
2020-03-17,1.05,0.064,0.923,1.006,1.049,1.092,1.182
2020-03-18,1.017,0.063,0.894,0.975,1.016,1.059,1.144
2020-03-19,0.985,0.061,0.864,0.943,0.986,1.025,1.096
2020-03-20,0.956,0.058,0.845,0.918,0.957,0.995,1.064
2020-03-21,0.927,0.057,0.811,0.89,0.928,0.966,1.04
2020-03-22,0.901,0.056,0.791,0.865,0.901,0.939,1.011
2020-03-23,0.879,0.054,0.774,0.842,0.877,0.916,0.987
2020-03-24,0.856,0.055,0.749,0.819,0.856,0.894,0.968
2020-03-25,0.834,0.052,0.735,0.799,0.832,0.869,0.939
2020-03-26,0.812,0.051,0.718,0.778,0.811,0.844,0.921
2020-03-27,0.793,0.05,0.703,0.759,0.792,0.825,0.895
2020-03-28,0.774,0.049,0.687,0.738,0.771,0.807,0.877
2020-03-29,0.757,0.048,0.671,0.724,0.755,0.786,0.862
2020-03-30,0.741,0.046,0.664,0.71,0.739,0.771,0.832
2020-03-31,0.726,0.042,0.639,0.698,0.727,0.754,0.808
2020-04-01,0.714,0.043,0.63,0.685,0.715,0.742,0.792
2020-04-02,0.701,0.042,0.619,0.674,0.7,0.728,0.787
2020-04-03,0.69,0.043,0.609,0.659,0.689,0.717,0.775
2020-04-04,0.682,0.043,0.6,0.652,0.681,0.711,0.771
2020-04-05,0.673,0.041,0.597,0.644,0.671,0.701,0.755
2020-04-06,0.665,0.042,0.588,0.636,0.665,0.692,0.749
2020-04-07,0.659,0.041,0.581,0.631,0.658,0.686,0.74
2020-04-08,0.655,0.042,0.575,0.626,0.656,0.685,0.74
2020-04-09,0.651,0.043,0.566,0.622,0.649,0.679,0.738
2020-04-10,0.647,0.043,0.563,0.621,0.647,0.673,0.734
2020-04-11,0.645,0.043,0.567,0.618,0.643,0.672,0.734
2020-04-12,0.644,0.043,0.561,0.615,0.643,0.672,0.725
2020-04-13,0.643,0.043,0.56,0.615,0.643,0.672,0.733
2020-04-14,0.644,0.043,0.564,0.616,0.641,0.67,0.729
2020-04-15,0.645,0.043,0.562,0.616,0.642,0.675,0.733
2020-04-16,0.647,0.044,0.565,0.618,0.645,0.676,0.737
2020-04-17,0.65,0.045,0.564,0.621,0.648,0.678,0.745
2020-04-18,0.653,0.044,0.571,0.623,0.653,0.681,0.746
2020-04-19,0.656,0.044,0.573,0.627,0.655,0.684,0.746
2020-04-20,0.661,0.044,0.583,0.631,0.657,0.691,0.752
2020-04-21,0.666,0.043,0.581,0.639,0.665,0.695,0.753
2020-04-22,0.67,0.043,0.593,0.642,0.668,0.696,0.763
2020-04-23,0.675,0.043,0.598,0.646,0.672,0.702,0.767
2020-04-24,0.682,0.043,0.604,0.653,0.681,0.709,0.772
2020-04-25,0.688,0.043,0.613,0.657,0.685,0.715,0.772
2020-04-26,0.693,0.044,0.61,0.66,0.692,0.722,0.783
2020-04-27,0.699,0.046,0.613,0.667,0.697,0.731,0.793
2020-04-28,0.707,0.046,0.612,0.678,0.705,0.736,0.804
2020-04-29,0.714,0.046,0.629,0.682,0.713,0.745,0.806
2020-04-30,0.723,0.047,0.638,0.691,0.722,0.754,0.819
2020-05-01,0.73,0.048,0.636,0.697,0.73,0.759,0.828
2020-05-02,0.738,0.048,0.645,0.706,0.737,0.77,0.833
2020-05-03,0.747,0.049,0.651,0.714,0.745,0.779,0.849
2020-05-04,0.757,0.05,0.664,0.721,0.753,0.79,0.86
2020-05-05,0.763,0.05,0.669,0.729,0.761,0.796,0.865
2020-05-06,0.773,0.05,0.681,0.738,0.772,0.805,0.874
2020-05-07,0.782,0.05,0.69,0.745,0.782,0.814,0.883
2020-05-08,0.79,0.051,0.7,0.755,0.79,0.823,0.896
2020-05-09,0.799,0.052,0.707,0.764,0.797,0.834,0.903
2020-05-10,0.808,0.052,0.714,0.772,0.809,0.843,0.915
2020-05-11,0.818,0.054,0.722,0.782,0.816,0.857,0.926
2020-05-12,0.827,0.055,0.727,0.79,0.824,0.866,0.941
2020-05-13,0.837,0.055,0.739,0.798,0.833,0.873,0.949
2020-05-14,0.847,0.055,0.747,0.809,0.844,0.881,0.965
2020-05-15,0.857,0.054,0.762,0.816,0.853,0.893,0.969
2020-05-16,0.868,0.055,0.766,0.831,0.867,0.904,0.979
2020-05-17,0.881,0.055,0.781,0.839,0.882,0.917,0.994
2020-05-18,0.893,0.055,0.793,0.853,0.892,0.93,1.002
2020-05-19,0.905,0.055,0.804,0.864,0.904,0.945,1.012
2020-05-20,0.918,0.054,0.817,0.879,0.917,0.954,1.025
2020-05-21,0.928,0.055,0.822,0.891,0.925,0.966,1.035
2020-05-22,0.94,0.056,0.835,0.901,0.938,0.979,1.047
2020-05-23,0.951,0.06,0.84,0.911,0.948,0.991,1.069
2020-05-24,0.962,0.06,0.857,0.919,0.957,1.0,1.084
2020-05-25,0.972,0.06,0.865,0.932,0.969,1.008,1.099
2020-05-26,0.982,0.061,0.867,0.942,0.981,1.019,1.109
2020-05-27,0.991,0.063,0.875,0.948,0.988,1.035,1.113
2020-05-28,0.999,0.063,0.882,0.955,0.995,1.045,1.121
2020-05-29,1.006,0.064,0.882,0.96,1.003,1.05,1.131
2020-05-30,1.014,0.065,0.893,0.97,1.013,1.059,1.145
2020-05-31,1.022,0.066,0.899,0.976,1.022,1.065,1.162
2020-06-01,1.03,0.064,0.901,0.987,1.031,1.074,1.157
2020-06-02,1.036,0.065,0.913,0.991,1.032,1.081,1.163
2020-06-03,1.04,0.064,0.924,0.997,1.038,1.08,1.171
2020-06-04,1.045,0.066,0.925,1.0,1.042,1.087,1.186
2020-06-05,1.048,0.068,0.925,1.001,1.045,1.094,1.186
2020-06-06,1.05,0.068,0.926,1.003,1.046,1.094,1.185
2020-06-07,1.051,0.07,0.921,1.004,1.05,1.094,1.193
2020-06-08,1.051,0.067,0.926,1.005,1.05,1.095,1.185
2020-06-09,1.054,0.068,0.93,1.008,1.05,1.094,1.198
