,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.125,0.214,1.73,1.967,2.121,2.276,2.547
2020-02-21,2.118,0.208,1.719,1.965,2.128,2.257,2.514
2020-02-22,2.098,0.193,1.743,1.961,2.1,2.228,2.466
2020-02-23,2.084,0.183,1.745,1.955,2.079,2.21,2.429
2020-02-24,2.064,0.172,1.726,1.941,2.069,2.187,2.387
2020-02-25,2.041,0.163,1.724,1.927,2.041,2.149,2.367
2020-02-26,2.008,0.152,1.706,1.903,2.011,2.106,2.335
2020-02-27,1.972,0.146,1.687,1.871,1.973,2.068,2.252
2020-02-28,1.933,0.14,1.667,1.837,1.933,2.025,2.215
2020-02-29,1.887,0.133,1.644,1.793,1.882,1.973,2.166
2020-03-01,1.836,0.125,1.6,1.749,1.832,1.925,2.102
2020-03-02,1.782,0.118,1.55,1.703,1.782,1.859,2.027
2020-03-03,1.723,0.111,1.514,1.648,1.72,1.791,1.952
2020-03-04,1.662,0.103,1.459,1.594,1.661,1.725,1.878
2020-03-05,1.6,0.098,1.412,1.535,1.598,1.663,1.798
2020-03-06,1.538,0.091,1.367,1.475,1.536,1.601,1.711
2020-03-07,1.478,0.084,1.32,1.418,1.479,1.533,1.643
2020-03-08,1.419,0.079,1.266,1.363,1.417,1.472,1.574
2020-03-09,1.361,0.075,1.224,1.309,1.36,1.413,1.511
2020-03-10,1.305,0.072,1.167,1.257,1.306,1.352,1.446
2020-03-11,1.254,0.071,1.122,1.206,1.251,1.3,1.408
2020-03-12,1.206,0.071,1.081,1.158,1.201,1.249,1.36
2020-03-13,1.157,0.07,1.027,1.113,1.155,1.197,1.315
2020-03-14,1.112,0.068,0.986,1.067,1.11,1.153,1.26
2020-03-15,1.072,0.065,0.953,1.026,1.069,1.114,1.204
2020-03-16,1.032,0.063,0.915,0.988,1.032,1.072,1.164
2020-03-17,0.995,0.059,0.882,0.956,0.994,1.034,1.11
2020-03-18,0.962,0.057,0.851,0.923,0.962,0.998,1.08
2020-03-19,0.932,0.057,0.822,0.895,0.93,0.971,1.039
2020-03-20,0.906,0.057,0.797,0.867,0.904,0.945,1.014
2020-03-21,0.882,0.055,0.782,0.845,0.882,0.918,0.994
2020-03-22,0.861,0.053,0.767,0.823,0.861,0.893,0.969
2020-03-23,0.84,0.052,0.746,0.803,0.839,0.874,0.946
2020-03-24,0.824,0.052,0.729,0.788,0.823,0.859,0.924
2020-03-25,0.807,0.052,0.712,0.771,0.806,0.843,0.912
2020-03-26,0.79,0.049,0.695,0.758,0.79,0.823,0.89
2020-03-27,0.778,0.05,0.682,0.744,0.778,0.812,0.877
2020-03-28,0.766,0.052,0.664,0.731,0.764,0.801,0.868
2020-03-29,0.758,0.05,0.665,0.721,0.756,0.791,0.857
2020-03-30,0.749,0.05,0.662,0.713,0.746,0.784,0.851
2020-03-31,0.741,0.05,0.653,0.706,0.736,0.776,0.851
2020-04-01,0.735,0.049,0.648,0.699,0.733,0.769,0.831
2020-04-02,0.729,0.047,0.642,0.694,0.728,0.762,0.824
2020-04-03,0.725,0.047,0.642,0.693,0.724,0.757,0.821
2020-04-04,0.722,0.047,0.635,0.69,0.72,0.754,0.817
2020-04-05,0.721,0.049,0.633,0.687,0.721,0.75,0.83
2020-04-06,0.719,0.047,0.627,0.688,0.718,0.747,0.815
2020-04-07,0.717,0.047,0.629,0.685,0.715,0.747,0.813
2020-04-08,0.718,0.046,0.633,0.686,0.716,0.746,0.814
2020-04-09,0.719,0.048,0.627,0.687,0.719,0.75,0.819
2020-04-10,0.721,0.048,0.631,0.691,0.72,0.752,0.824
2020-04-11,0.724,0.047,0.636,0.69,0.722,0.755,0.814
2020-04-12,0.728,0.049,0.637,0.692,0.724,0.761,0.832
2020-04-13,0.733,0.049,0.636,0.7,0.73,0.765,0.837
2020-04-14,0.738,0.049,0.651,0.704,0.737,0.767,0.84
2020-04-15,0.743,0.049,0.653,0.711,0.74,0.776,0.838
2020-04-16,0.748,0.05,0.654,0.714,0.746,0.779,0.851
2020-04-17,0.754,0.049,0.659,0.722,0.751,0.786,0.856
2020-04-18,0.759,0.049,0.673,0.725,0.758,0.792,0.855
2020-04-19,0.764,0.049,0.675,0.73,0.761,0.796,0.871
2020-04-20,0.771,0.049,0.681,0.736,0.77,0.801,0.871
2020-04-21,0.778,0.049,0.682,0.746,0.779,0.809,0.884
2020-04-22,0.785,0.05,0.691,0.751,0.784,0.817,0.886
2020-04-23,0.792,0.051,0.698,0.758,0.792,0.827,0.887
2020-04-24,0.798,0.051,0.695,0.763,0.798,0.832,0.898
2020-04-25,0.804,0.052,0.706,0.769,0.804,0.835,0.912
2020-04-26,0.81,0.052,0.709,0.776,0.809,0.843,0.916
2020-04-27,0.817,0.053,0.714,0.782,0.819,0.849,0.924
2020-04-28,0.823,0.051,0.724,0.79,0.823,0.858,0.925
2020-04-29,0.829,0.053,0.726,0.795,0.829,0.865,0.937
2020-04-30,0.836,0.054,0.73,0.801,0.836,0.87,0.945
2020-05-01,0.842,0.055,0.738,0.802,0.84,0.879,0.948
2020-05-02,0.848,0.056,0.743,0.809,0.847,0.888,0.958
2020-05-03,0.857,0.056,0.753,0.816,0.859,0.894,0.962
2020-05-04,0.865,0.056,0.759,0.829,0.864,0.902,0.979
2020-05-05,0.873,0.058,0.759,0.834,0.872,0.909,0.99
2020-05-06,0.881,0.059,0.767,0.841,0.881,0.918,1.0
2020-05-07,0.892,0.058,0.778,0.851,0.892,0.93,1.007
2020-05-08,0.9,0.057,0.783,0.862,0.9,0.936,1.016
2020-05-09,0.909,0.058,0.802,0.868,0.908,0.948,1.027
2020-05-10,0.922,0.059,0.814,0.882,0.923,0.962,1.041
2020-05-11,0.936,0.058,0.827,0.893,0.937,0.977,1.048
2020-05-12,0.95,0.059,0.85,0.907,0.948,0.988,1.075
2020-05-13,0.963,0.06,0.858,0.922,0.96,1.003,1.088
2020-05-14,0.981,0.061,0.874,0.937,0.979,1.019,1.114
2020-05-15,0.996,0.061,0.883,0.954,0.992,1.034,1.125
2020-05-16,1.012,0.062,0.896,0.968,1.01,1.054,1.14
2020-05-17,1.028,0.062,0.91,0.986,1.028,1.069,1.153
2020-05-18,1.044,0.063,0.932,0.999,1.042,1.084,1.167
2020-05-19,1.06,0.063,0.944,1.015,1.057,1.102,1.193
2020-05-20,1.076,0.066,0.954,1.028,1.073,1.117,1.215
2020-05-21,1.091,0.064,0.974,1.048,1.087,1.134,1.225
2020-05-22,1.105,0.067,0.98,1.058,1.1,1.147,1.249
2020-05-23,1.118,0.065,0.996,1.073,1.119,1.16,1.254
2020-05-24,1.132,0.067,1.008,1.088,1.128,1.176,1.269
2020-05-25,1.147,0.069,1.018,1.101,1.144,1.19,1.291
2020-05-26,1.156,0.07,1.024,1.106,1.158,1.202,1.306
2020-05-27,1.162,0.072,1.017,1.114,1.16,1.206,1.304
2020-05-28,1.162,0.071,1.024,1.111,1.163,1.211,1.297
2020-05-29,1.163,0.07,1.036,1.114,1.162,1.213,1.299
2020-05-30,1.159,0.071,1.025,1.112,1.159,1.208,1.286
2020-05-31,1.153,0.07,1.015,1.105,1.153,1.203,1.285
2020-06-01,1.141,0.07,1.005,1.092,1.144,1.189,1.28
2020-06-02,1.13,0.067,0.997,1.087,1.131,1.175,1.263
2020-06-03,1.112,0.068,0.973,1.065,1.111,1.156,1.247
2020-06-04,1.095,0.067,0.974,1.048,1.093,1.138,1.234
2020-06-05,1.076,0.067,0.959,1.029,1.074,1.122,1.211
2020-06-06,1.054,0.066,0.931,1.008,1.051,1.096,1.194
2020-06-07,1.033,0.065,0.914,0.987,1.027,1.076,1.167
2020-06-08,1.012,0.065,0.886,0.967,1.009,1.053,1.142
2020-06-09,0.991,0.062,0.877,0.947,0.989,1.032,1.114
