,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.242,0.118,1.001,1.165,1.239,1.315,1.469
2020-03-08,1.232,0.113,1.02,1.16,1.227,1.297,1.459
2020-03-09,1.224,0.105,1.025,1.156,1.222,1.283,1.438
2020-03-10,1.213,0.1,1.036,1.144,1.21,1.27,1.43
2020-03-11,1.202,0.096,1.028,1.135,1.198,1.259,1.397
2020-03-12,1.188,0.089,1.021,1.126,1.187,1.242,1.371
2020-03-13,1.175,0.085,1.019,1.116,1.172,1.229,1.364
2020-03-14,1.16,0.082,1.008,1.105,1.154,1.21,1.326
2020-03-15,1.142,0.078,0.996,1.092,1.14,1.191,1.298
2020-03-16,1.124,0.074,0.989,1.072,1.122,1.171,1.274
2020-03-17,1.106,0.073,0.979,1.053,1.104,1.156,1.261
2020-03-18,1.086,0.071,0.95,1.037,1.085,1.136,1.223
2020-03-19,1.067,0.068,0.944,1.019,1.064,1.109,1.202
2020-03-20,1.046,0.067,0.923,0.998,1.043,1.089,1.181
2020-03-21,1.027,0.065,0.902,0.981,1.026,1.071,1.159
2020-03-22,1.007,0.064,0.887,0.963,1.006,1.05,1.138
2020-03-23,0.987,0.065,0.864,0.941,0.986,1.03,1.117
2020-03-24,0.969,0.066,0.846,0.924,0.967,1.014,1.102
2020-03-25,0.949,0.062,0.833,0.906,0.945,0.992,1.071
2020-03-26,0.93,0.061,0.82,0.887,0.927,0.97,1.053
2020-03-27,0.911,0.058,0.802,0.872,0.909,0.948,1.032
2020-03-28,0.893,0.056,0.78,0.855,0.891,0.928,1.015
2020-03-29,0.873,0.055,0.766,0.837,0.872,0.906,0.988
2020-03-30,0.855,0.054,0.757,0.817,0.854,0.887,0.965
2020-03-31,0.84,0.053,0.748,0.802,0.838,0.871,0.951
2020-04-01,0.825,0.052,0.732,0.788,0.819,0.857,0.934
2020-04-02,0.81,0.051,0.717,0.775,0.808,0.842,0.913
2020-04-03,0.794,0.051,0.7,0.758,0.793,0.83,0.894
2020-04-04,0.779,0.051,0.686,0.744,0.776,0.814,0.879
2020-04-05,0.765,0.05,0.669,0.73,0.763,0.8,0.861
2020-04-06,0.751,0.049,0.657,0.719,0.748,0.785,0.849
2020-04-07,0.739,0.048,0.647,0.704,0.737,0.769,0.836
2020-04-08,0.727,0.048,0.634,0.695,0.727,0.758,0.822
2020-04-09,0.715,0.046,0.631,0.684,0.714,0.746,0.811
2020-04-10,0.705,0.047,0.614,0.673,0.705,0.737,0.807
2020-04-11,0.695,0.046,0.607,0.667,0.694,0.726,0.789
2020-04-12,0.687,0.045,0.597,0.657,0.687,0.717,0.773
2020-04-13,0.679,0.045,0.596,0.648,0.679,0.708,0.774
2020-04-14,0.673,0.045,0.592,0.64,0.673,0.703,0.763
2020-04-15,0.667,0.044,0.583,0.637,0.668,0.696,0.756
2020-04-16,0.662,0.044,0.576,0.632,0.661,0.691,0.754
2020-04-17,0.658,0.045,0.573,0.626,0.657,0.686,0.756
2020-04-18,0.655,0.044,0.572,0.624,0.653,0.682,0.754
2020-04-19,0.652,0.045,0.572,0.621,0.65,0.68,0.745
2020-04-20,0.652,0.044,0.566,0.624,0.651,0.68,0.745
2020-04-21,0.652,0.044,0.57,0.622,0.65,0.681,0.738
2020-04-22,0.653,0.045,0.563,0.624,0.651,0.684,0.745
2020-04-23,0.655,0.044,0.564,0.625,0.653,0.683,0.738
2020-04-24,0.658,0.044,0.574,0.629,0.657,0.686,0.744
2020-04-25,0.661,0.044,0.576,0.633,0.66,0.691,0.745
2020-04-26,0.666,0.046,0.582,0.637,0.662,0.697,0.757
2020-04-27,0.672,0.047,0.583,0.641,0.67,0.701,0.766
2020-04-28,0.68,0.046,0.595,0.647,0.678,0.714,0.767
2020-04-29,0.689,0.048,0.596,0.655,0.688,0.721,0.784
2020-04-30,0.699,0.051,0.608,0.664,0.697,0.735,0.802
2020-05-01,0.708,0.052,0.619,0.673,0.706,0.74,0.818
2020-05-02,0.716,0.052,0.621,0.68,0.715,0.752,0.822
2020-05-03,0.729,0.053,0.635,0.693,0.725,0.767,0.843
2020-05-04,0.743,0.052,0.65,0.705,0.742,0.776,0.848
2020-05-05,0.755,0.054,0.656,0.717,0.752,0.791,0.861
2020-05-06,0.768,0.055,0.667,0.729,0.766,0.804,0.877
2020-05-07,0.78,0.055,0.676,0.743,0.779,0.817,0.887
2020-05-08,0.794,0.056,0.686,0.755,0.792,0.834,0.902
2020-05-09,0.809,0.057,0.696,0.77,0.809,0.848,0.918
2020-05-10,0.824,0.059,0.709,0.787,0.824,0.861,0.949
2020-05-11,0.841,0.058,0.73,0.805,0.84,0.878,0.958
2020-05-12,0.859,0.06,0.74,0.82,0.857,0.896,0.981
2020-05-13,0.875,0.061,0.76,0.834,0.874,0.915,1.003
2020-05-14,0.891,0.063,0.78,0.85,0.888,0.932,1.028
2020-05-15,0.909,0.064,0.794,0.863,0.908,0.949,1.033
2020-05-16,0.926,0.066,0.808,0.881,0.924,0.967,1.065
2020-05-17,0.943,0.066,0.822,0.896,0.941,0.984,1.079
2020-05-18,0.958,0.07,0.829,0.906,0.957,1.002,1.091
2020-05-19,0.975,0.071,0.843,0.927,0.974,1.022,1.122
2020-05-20,0.992,0.074,0.854,0.937,0.99,1.042,1.147
2020-05-21,1.007,0.075,0.868,0.953,1.008,1.057,1.159
2020-05-22,1.021,0.077,0.881,0.965,1.022,1.072,1.183
2020-05-23,1.034,0.076,0.893,0.979,1.034,1.084,1.187
2020-05-24,1.047,0.074,0.913,0.997,1.045,1.098,1.209
2020-05-25,1.058,0.073,0.926,1.007,1.054,1.108,1.215
2020-05-26,1.068,0.076,0.936,1.013,1.061,1.119,1.228
2020-05-27,1.078,0.077,0.94,1.024,1.072,1.127,1.236
2020-05-28,1.083,0.076,0.942,1.031,1.08,1.134,1.236
2020-05-29,1.087,0.075,0.943,1.035,1.083,1.133,1.239
2020-05-30,1.09,0.075,0.945,1.038,1.089,1.138,1.238
2020-05-31,1.089,0.075,0.951,1.04,1.085,1.141,1.234
2020-06-01,1.084,0.075,0.941,1.036,1.084,1.131,1.243
2020-06-02,1.082,0.074,0.95,1.03,1.08,1.13,1.238
2020-06-03,1.077,0.074,0.946,1.028,1.074,1.125,1.232
2020-06-04,1.07,0.074,0.935,1.018,1.067,1.118,1.215
2020-06-05,1.063,0.075,0.921,1.012,1.057,1.112,1.222
2020-06-06,1.055,0.073,0.926,1.002,1.046,1.105,1.21
2020-06-07,1.044,0.072,0.909,0.994,1.043,1.088,1.191
2020-06-08,1.035,0.071,0.9,0.987,1.031,1.081,1.184
2020-06-09,1.024,0.069,0.884,0.977,1.024,1.069,1.167
2020-06-10,1.014,0.069,0.879,0.967,1.015,1.056,1.159
2020-06-11,1.007,0.069,0.875,0.959,1.006,1.05,1.156
2020-06-12,1.0,0.068,0.869,0.951,0.998,1.045,1.136
2020-06-13,0.995,0.068,0.861,0.948,0.991,1.038,1.128
2020-06-14,0.992,0.066,0.865,0.943,0.992,1.039,1.121
2020-06-15,0.987,0.067,0.864,0.941,0.985,1.034,1.122
2020-06-16,0.987,0.068,0.859,0.937,0.984,1.031,1.128
2020-06-17,0.983,0.068,0.861,0.933,0.978,1.031,1.121
2020-06-18,0.983,0.067,0.856,0.937,0.978,1.029,1.11
2020-06-19,0.984,0.067,0.863,0.936,0.98,1.031,1.118
2020-06-20,0.986,0.067,0.858,0.939,0.986,1.035,1.125
2020-06-21,0.988,0.065,0.862,0.943,0.988,1.031,1.118
2020-06-22,0.99,0.064,0.867,0.944,0.991,1.031,1.117
2020-06-23,0.994,0.064,0.884,0.947,0.988,1.035,1.121
2020-06-24,1.0,0.065,0.883,0.952,0.997,1.042,1.131
2020-06-25,1.004,0.066,0.892,0.957,1.002,1.048,1.142
2020-06-26,1.012,0.065,0.892,0.965,1.009,1.055,1.137
2020-06-27,1.018,0.066,0.896,0.97,1.014,1.064,1.152
2020-06-28,1.023,0.068,0.901,0.973,1.02,1.07,1.156
