,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.493,0.257,2.031,2.316,2.474,2.659,3.018
2020-02-21,2.477,0.245,2.023,2.307,2.454,2.637,3.002
2020-02-22,2.464,0.23,2.049,2.31,2.453,2.617,2.929
2020-02-23,2.451,0.217,2.027,2.306,2.432,2.585,2.895
2020-02-24,2.43,0.205,2.056,2.285,2.42,2.574,2.847
2020-02-25,2.398,0.193,2.05,2.267,2.384,2.536,2.757
2020-02-26,2.358,0.185,2.007,2.235,2.36,2.486,2.722
2020-02-27,2.311,0.172,1.957,2.199,2.31,2.424,2.648
2020-02-28,2.26,0.158,1.945,2.157,2.253,2.359,2.588
2020-02-29,2.198,0.146,1.916,2.098,2.195,2.296,2.502
2020-03-01,2.135,0.136,1.878,2.039,2.134,2.219,2.419
2020-03-02,2.06,0.129,1.827,1.976,2.058,2.148,2.326
2020-03-03,1.978,0.12,1.76,1.894,1.981,2.059,2.205
2020-03-04,1.897,0.112,1.691,1.822,1.894,1.974,2.118
2020-03-05,1.816,0.104,1.627,1.742,1.812,1.885,2.017
2020-03-06,1.737,0.1,1.559,1.666,1.73,1.801,1.95
2020-03-07,1.658,0.095,1.483,1.595,1.654,1.717,1.857
2020-03-08,1.581,0.095,1.412,1.517,1.575,1.638,1.779
2020-03-09,1.508,0.091,1.347,1.446,1.503,1.564,1.7
2020-03-10,1.436,0.085,1.285,1.378,1.431,1.49,1.617
2020-03-11,1.368,0.081,1.219,1.311,1.365,1.421,1.53
2020-03-12,1.304,0.079,1.16,1.249,1.3,1.356,1.461
2020-03-13,1.242,0.075,1.105,1.191,1.237,1.289,1.395
2020-03-14,1.186,0.071,1.06,1.137,1.18,1.233,1.334
2020-03-15,1.131,0.067,1.006,1.084,1.129,1.175,1.264
2020-03-16,1.084,0.066,0.962,1.039,1.081,1.126,1.214
2020-03-17,1.041,0.063,0.913,1.002,1.042,1.085,1.156
2020-03-18,1.002,0.06,0.891,0.958,1.002,1.042,1.12
2020-03-19,0.964,0.057,0.864,0.922,0.964,1.003,1.082
2020-03-20,0.93,0.056,0.826,0.888,0.93,0.967,1.044
2020-03-21,0.898,0.054,0.793,0.86,0.898,0.934,1.004
2020-03-22,0.87,0.052,0.766,0.833,0.869,0.904,0.971
2020-03-23,0.845,0.05,0.75,0.812,0.844,0.879,0.945
2020-03-24,0.821,0.049,0.733,0.786,0.821,0.852,0.921
2020-03-25,0.799,0.049,0.708,0.765,0.797,0.83,0.894
2020-03-26,0.78,0.047,0.69,0.747,0.78,0.812,0.871
2020-03-27,0.763,0.048,0.676,0.73,0.763,0.793,0.86
2020-03-28,0.75,0.047,0.662,0.717,0.749,0.78,0.84
2020-03-29,0.737,0.047,0.646,0.707,0.736,0.767,0.826
2020-03-30,0.726,0.046,0.641,0.696,0.724,0.754,0.822
2020-03-31,0.716,0.045,0.631,0.685,0.713,0.743,0.801
2020-04-01,0.707,0.045,0.619,0.677,0.706,0.736,0.798
2020-04-02,0.7,0.043,0.621,0.671,0.698,0.729,0.788
2020-04-03,0.694,0.043,0.612,0.665,0.691,0.72,0.781
2020-04-04,0.689,0.044,0.604,0.659,0.687,0.719,0.781
2020-04-05,0.686,0.044,0.599,0.656,0.684,0.713,0.773
2020-04-06,0.683,0.044,0.597,0.654,0.683,0.711,0.769
2020-04-07,0.681,0.044,0.601,0.651,0.681,0.709,0.769
2020-04-08,0.682,0.044,0.594,0.651,0.68,0.71,0.775
2020-04-09,0.681,0.043,0.6,0.651,0.68,0.711,0.766
2020-04-10,0.682,0.044,0.597,0.652,0.682,0.712,0.769
2020-04-11,0.684,0.043,0.602,0.656,0.681,0.711,0.772
2020-04-12,0.686,0.043,0.606,0.657,0.683,0.714,0.778
2020-04-13,0.691,0.044,0.609,0.661,0.687,0.718,0.785
2020-04-14,0.695,0.046,0.613,0.662,0.692,0.725,0.793
2020-04-15,0.7,0.045,0.618,0.669,0.7,0.728,0.796
2020-04-16,0.706,0.046,0.619,0.674,0.704,0.735,0.803
2020-04-17,0.712,0.046,0.629,0.68,0.713,0.741,0.806
2020-04-18,0.719,0.046,0.632,0.688,0.718,0.75,0.805
2020-04-19,0.726,0.047,0.636,0.692,0.726,0.758,0.814
2020-04-20,0.734,0.047,0.643,0.702,0.734,0.765,0.828
2020-04-21,0.742,0.048,0.649,0.712,0.743,0.776,0.832
2020-04-22,0.751,0.046,0.659,0.72,0.751,0.782,0.84
2020-04-23,0.756,0.046,0.668,0.726,0.757,0.786,0.847
2020-04-24,0.764,0.048,0.671,0.729,0.763,0.797,0.858
2020-04-25,0.772,0.049,0.685,0.739,0.769,0.803,0.876
2020-04-26,0.781,0.048,0.689,0.747,0.778,0.812,0.876
2020-04-27,0.789,0.048,0.697,0.757,0.786,0.822,0.887
2020-04-28,0.798,0.049,0.706,0.765,0.794,0.828,0.902
2020-04-29,0.807,0.051,0.702,0.773,0.803,0.839,0.912
2020-04-30,0.814,0.052,0.714,0.777,0.811,0.847,0.918
2020-05-01,0.823,0.053,0.719,0.788,0.819,0.856,0.928
2020-05-02,0.832,0.052,0.73,0.799,0.832,0.863,0.942
2020-05-03,0.84,0.052,0.746,0.803,0.838,0.873,0.95
2020-05-04,0.851,0.052,0.757,0.813,0.851,0.885,0.961
2020-05-05,0.86,0.054,0.765,0.822,0.86,0.894,0.971
2020-05-06,0.868,0.054,0.77,0.832,0.866,0.903,0.981
2020-05-07,0.877,0.053,0.774,0.84,0.875,0.911,0.983
2020-05-08,0.884,0.053,0.781,0.848,0.885,0.92,0.992
2020-05-09,0.893,0.054,0.789,0.855,0.891,0.926,1.007
2020-05-10,0.902,0.056,0.801,0.863,0.899,0.941,1.009
2020-05-11,0.91,0.058,0.804,0.87,0.906,0.946,1.025
2020-05-12,0.919,0.057,0.806,0.883,0.917,0.955,1.036
2020-05-13,0.928,0.057,0.818,0.888,0.93,0.966,1.046
2020-05-14,0.937,0.057,0.836,0.895,0.936,0.976,1.055
2020-05-15,0.946,0.057,0.845,0.903,0.945,0.985,1.061
2020-05-16,0.955,0.058,0.847,0.914,0.954,0.995,1.073
2020-05-17,0.964,0.06,0.86,0.922,0.96,1.001,1.086
2020-05-18,0.971,0.058,0.862,0.934,0.968,1.01,1.084
2020-05-19,0.98,0.061,0.861,0.94,0.977,1.017,1.106
2020-05-20,0.989,0.06,0.871,0.949,0.989,1.029,1.105
2020-05-21,0.997,0.061,0.881,0.955,0.996,1.039,1.12
2020-05-22,1.005,0.062,0.887,0.962,1.004,1.045,1.129
2020-05-23,1.01,0.062,0.897,0.968,1.009,1.053,1.139
2020-05-24,1.019,0.062,0.896,0.977,1.017,1.062,1.141
2020-05-25,1.023,0.063,0.897,0.982,1.022,1.063,1.147
2020-05-26,1.026,0.061,0.91,0.985,1.026,1.064,1.152
2020-05-27,1.027,0.06,0.907,0.986,1.027,1.065,1.15
2020-05-28,1.029,0.062,0.914,0.986,1.028,1.068,1.154
2020-05-29,1.03,0.061,0.915,0.986,1.025,1.07,1.164
2020-05-30,1.028,0.062,0.913,0.987,1.026,1.07,1.158
2020-05-31,1.024,0.061,0.913,0.983,1.021,1.06,1.149
2020-06-01,1.02,0.063,0.904,0.974,1.018,1.06,1.154
2020-06-02,1.012,0.063,0.901,0.967,1.008,1.056,1.136
2020-06-03,1.005,0.063,0.886,0.961,1.005,1.044,1.139
2020-06-04,0.997,0.063,0.882,0.957,0.996,1.038,1.126
2020-06-05,0.986,0.065,0.864,0.943,0.983,1.026,1.119
