,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.28,0.272,1.795,2.089,2.258,2.458,2.857
2020-02-21,2.268,0.254,1.814,2.102,2.251,2.431,2.816
2020-02-22,2.259,0.242,1.804,2.098,2.249,2.414,2.756
2020-02-23,2.247,0.225,1.831,2.097,2.235,2.399,2.717
2020-02-24,2.222,0.21,1.825,2.081,2.215,2.362,2.637
2020-02-25,2.193,0.2,1.813,2.052,2.196,2.32,2.61
2020-02-26,2.16,0.191,1.803,2.024,2.157,2.289,2.562
2020-02-27,2.115,0.182,1.773,1.986,2.12,2.242,2.491
2020-02-28,2.065,0.169,1.731,1.95,2.065,2.17,2.435
2020-02-29,2.006,0.159,1.695,1.906,2.005,2.108,2.336
2020-03-01,1.945,0.144,1.654,1.854,1.943,2.036,2.231
2020-03-02,1.881,0.135,1.624,1.793,1.872,1.967,2.159
2020-03-03,1.809,0.122,1.58,1.719,1.803,1.89,2.061
2020-03-04,1.739,0.114,1.529,1.663,1.734,1.81,1.977
2020-03-05,1.667,0.107,1.47,1.597,1.664,1.734,1.89
2020-03-06,1.598,0.1,1.408,1.531,1.591,1.662,1.811
2020-03-07,1.527,0.094,1.355,1.464,1.527,1.585,1.736
2020-03-08,1.46,0.088,1.29,1.399,1.455,1.514,1.651
2020-03-09,1.396,0.082,1.24,1.341,1.39,1.448,1.571
2020-03-10,1.338,0.079,1.198,1.285,1.332,1.392,1.504
2020-03-11,1.279,0.076,1.136,1.228,1.275,1.328,1.439
2020-03-12,1.222,0.074,1.077,1.172,1.222,1.272,1.37
2020-03-13,1.171,0.071,1.036,1.119,1.168,1.22,1.306
2020-03-14,1.123,0.068,0.991,1.078,1.123,1.167,1.264
2020-03-15,1.079,0.066,0.946,1.037,1.079,1.119,1.208
2020-03-16,1.037,0.063,0.914,0.995,1.035,1.079,1.157
2020-03-17,1.002,0.061,0.888,0.963,1.002,1.043,1.125
2020-03-18,0.968,0.059,0.859,0.927,0.963,1.008,1.087
2020-03-19,0.935,0.057,0.832,0.898,0.934,0.971,1.055
2020-03-20,0.904,0.055,0.796,0.865,0.902,0.942,1.011
2020-03-21,0.879,0.054,0.778,0.842,0.878,0.916,0.99
2020-03-22,0.855,0.052,0.753,0.819,0.855,0.889,0.96
2020-03-23,0.832,0.052,0.728,0.797,0.832,0.869,0.934
2020-03-24,0.811,0.052,0.715,0.774,0.809,0.847,0.916
2020-03-25,0.793,0.049,0.701,0.76,0.791,0.825,0.897
2020-03-26,0.776,0.048,0.691,0.743,0.773,0.807,0.874
2020-03-27,0.76,0.046,0.678,0.728,0.757,0.789,0.854
2020-03-28,0.746,0.047,0.658,0.715,0.744,0.773,0.844
2020-03-29,0.733,0.045,0.648,0.702,0.73,0.761,0.826
2020-03-30,0.721,0.046,0.635,0.691,0.719,0.751,0.82
2020-03-31,0.711,0.045,0.626,0.682,0.708,0.739,0.803
2020-04-01,0.702,0.044,0.617,0.671,0.701,0.731,0.79
2020-04-02,0.694,0.044,0.615,0.663,0.691,0.722,0.787
2020-04-03,0.687,0.044,0.61,0.658,0.687,0.715,0.774
2020-04-04,0.683,0.043,0.6,0.654,0.682,0.711,0.769
