,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.295,0.267,1.841,2.102,2.279,2.452,2.859
2020-02-21,2.279,0.251,1.842,2.109,2.263,2.439,2.819
2020-02-22,2.268,0.244,1.833,2.103,2.254,2.427,2.799
2020-02-23,2.254,0.231,1.851,2.087,2.241,2.398,2.756
2020-02-24,2.233,0.212,1.861,2.079,2.215,2.369,2.724
2020-02-25,2.204,0.202,1.842,2.066,2.193,2.33,2.624
2020-02-26,2.169,0.189,1.822,2.038,2.163,2.282,2.564
2020-02-27,2.124,0.176,1.804,1.991,2.116,2.236,2.483
2020-02-28,2.078,0.166,1.764,1.957,2.074,2.191,2.401
2020-02-29,2.016,0.158,1.712,1.906,2.011,2.119,2.33
2020-03-01,1.949,0.143,1.682,1.851,1.943,2.048,2.238
2020-03-02,1.885,0.133,1.642,1.791,1.88,1.973,2.154
2020-03-03,1.812,0.123,1.583,1.715,1.81,1.898,2.06
2020-03-04,1.738,0.114,1.529,1.653,1.731,1.817,1.963
2020-03-05,1.666,0.106,1.472,1.588,1.662,1.74,1.872
2020-03-06,1.598,0.105,1.407,1.528,1.592,1.669,1.803
2020-03-07,1.528,0.097,1.351,1.458,1.525,1.589,1.742
2020-03-08,1.461,0.095,1.286,1.395,1.457,1.522,1.657
2020-03-09,1.396,0.088,1.226,1.339,1.395,1.453,1.582
2020-03-10,1.336,0.084,1.182,1.279,1.334,1.395,1.503
2020-03-11,1.275,0.08,1.121,1.222,1.271,1.333,1.432
2020-03-12,1.222,0.076,1.079,1.172,1.221,1.271,1.372
2020-03-13,1.171,0.071,1.049,1.12,1.167,1.221,1.311
2020-03-14,1.122,0.068,0.998,1.072,1.119,1.17,1.258
2020-03-15,1.078,0.065,0.953,1.035,1.079,1.122,1.215
2020-03-16,1.037,0.063,0.923,0.991,1.034,1.082,1.165
2020-03-17,0.996,0.06,0.885,0.955,0.991,1.04,1.12
2020-03-18,0.962,0.058,0.853,0.922,0.96,1.002,1.079
2020-03-19,0.93,0.056,0.821,0.893,0.926,0.967,1.04
2020-03-20,0.901,0.056,0.796,0.862,0.898,0.935,1.02
2020-03-21,0.874,0.056,0.767,0.838,0.872,0.91,0.996
2020-03-22,0.848,0.056,0.743,0.811,0.844,0.886,0.967
2020-03-23,0.827,0.054,0.725,0.788,0.824,0.861,0.941
2020-03-24,0.806,0.054,0.701,0.77,0.802,0.842,0.924
2020-03-25,0.786,0.051,0.689,0.753,0.786,0.817,0.894
2020-03-26,0.771,0.051,0.68,0.734,0.771,0.802,0.885
2020-03-27,0.755,0.049,0.664,0.721,0.754,0.787,0.85
2020-03-28,0.742,0.046,0.654,0.709,0.74,0.775,0.832
2020-03-29,0.73,0.045,0.642,0.699,0.731,0.76,0.815
2020-03-30,0.719,0.044,0.632,0.69,0.719,0.749,0.805
2020-03-31,0.709,0.044,0.621,0.679,0.709,0.738,0.794
2020-04-01,0.7,0.044,0.613,0.67,0.698,0.729,0.782
2020-04-02,0.693,0.045,0.612,0.662,0.692,0.723,0.788
2020-04-03,0.688,0.044,0.606,0.658,0.688,0.717,0.78
2020-04-04,0.685,0.045,0.602,0.653,0.681,0.715,0.777
2020-04-05,0.682,0.044,0.597,0.651,0.679,0.71,0.77
2020-04-06,0.681,0.045,0.597,0.65,0.68,0.709,0.768
2020-04-07,0.679,0.044,0.597,0.648,0.678,0.709,0.766
2020-04-08,0.68,0.044,0.599,0.649,0.677,0.71,0.768
2020-04-09,0.682,0.043,0.601,0.652,0.68,0.71,0.771
2020-04-10,0.684,0.042,0.606,0.653,0.683,0.714,0.768
2020-04-11,0.688,0.043,0.605,0.659,0.688,0.718,0.775
2020-04-12,0.695,0.042,0.613,0.667,0.693,0.722,0.781
2020-04-13,0.701,0.044,0.621,0.671,0.7,0.73,0.792
2020-04-14,0.708,0.044,0.63,0.676,0.707,0.738,0.794
2020-04-15,0.716,0.044,0.638,0.684,0.716,0.747,0.806
2020-04-16,0.725,0.044,0.642,0.695,0.726,0.752,0.813
2020-04-17,0.736,0.044,0.65,0.705,0.734,0.765,0.818
2020-04-18,0.747,0.044,0.666,0.718,0.745,0.778,0.835
2020-04-19,0.76,0.046,0.673,0.728,0.759,0.792,0.853
2020-04-20,0.773,0.046,0.69,0.741,0.772,0.805,0.867
2020-04-21,0.787,0.048,0.7,0.756,0.784,0.82,0.885
2020-04-22,0.803,0.049,0.716,0.768,0.802,0.836,0.904
2020-04-23,0.818,0.05,0.722,0.783,0.816,0.848,0.921
2020-04-24,0.834,0.051,0.735,0.801,0.832,0.867,0.934
2020-04-25,0.851,0.053,0.759,0.814,0.851,0.884,0.963
2020-04-26,0.867,0.054,0.773,0.83,0.865,0.903,0.983
2020-04-27,0.885,0.056,0.782,0.845,0.884,0.921,1.004
2020-04-28,0.903,0.056,0.803,0.861,0.901,0.941,1.013
2020-04-29,0.922,0.057,0.816,0.882,0.921,0.962,1.037
2020-04-30,0.941,0.058,0.837,0.899,0.939,0.98,1.062
2020-05-01,0.958,0.059,0.848,0.918,0.956,0.997,1.08
2020-05-02,0.973,0.059,0.861,0.934,0.97,1.011,1.092
2020-05-03,0.988,0.059,0.884,0.947,0.988,1.026,1.109
2020-05-04,1.003,0.061,0.891,0.962,1.001,1.041,1.126
2020-05-05,1.017,0.064,0.898,0.975,1.015,1.058,1.152
2020-05-06,1.03,0.063,0.916,0.987,1.03,1.067,1.169
2020-05-07,1.043,0.065,0.929,0.996,1.04,1.084,1.188
2020-05-08,1.049,0.066,0.934,1.001,1.046,1.09,1.19
2020-05-09,1.057,0.067,0.937,1.011,1.053,1.101,1.196
2020-05-10,1.059,0.067,0.939,1.011,1.054,1.107,1.192
2020-05-11,1.059,0.067,0.94,1.011,1.054,1.107,1.191
2020-05-12,1.057,0.067,0.933,1.008,1.057,1.105,1.188
2020-05-13,1.055,0.065,0.936,1.01,1.052,1.098,1.193
2020-05-14,1.051,0.065,0.928,1.006,1.049,1.095,1.189
2020-05-15,1.047,0.065,0.924,1.002,1.047,1.092,1.17
2020-05-16,1.038,0.064,0.919,0.995,1.036,1.083,1.16
2020-05-17,1.029,0.063,0.911,0.984,1.027,1.069,1.161
2020-05-18,1.016,0.062,0.906,0.97,1.013,1.059,1.143
2020-05-19,1.004,0.062,0.889,0.959,1.004,1.044,1.129
2020-05-20,0.991,0.063,0.876,0.945,0.989,1.035,1.11
2020-05-21,0.977,0.059,0.869,0.937,0.974,1.015,1.104
2020-05-22,0.961,0.058,0.855,0.923,0.958,1.0,1.075
2020-05-23,0.946,0.057,0.835,0.903,0.945,0.983,1.064
2020-05-24,0.931,0.056,0.822,0.893,0.93,0.966,1.046
2020-05-25,0.916,0.055,0.808,0.879,0.915,0.951,1.029
2020-05-26,0.901,0.055,0.795,0.862,0.9,0.938,1.008
2020-05-27,0.886,0.055,0.788,0.847,0.885,0.921,1.006
2020-05-28,0.875,0.054,0.774,0.839,0.873,0.91,0.984
2020-05-29,0.864,0.053,0.758,0.827,0.862,0.9,0.967
2020-05-30,0.855,0.052,0.757,0.82,0.853,0.889,0.962
2020-05-31,0.845,0.052,0.749,0.81,0.842,0.877,0.956
2020-06-01,0.836,0.052,0.742,0.8,0.834,0.87,0.944
2020-06-02,0.827,0.052,0.731,0.79,0.825,0.861,0.927
2020-06-03,0.819,0.054,0.72,0.781,0.816,0.852,0.931
2020-06-04,0.816,0.054,0.719,0.776,0.813,0.853,0.929
2020-06-05,0.812,0.054,0.72,0.772,0.809,0.846,0.924
2020-06-06,0.807,0.053,0.717,0.769,0.804,0.843,0.911
2020-06-07,0.805,0.052,0.706,0.769,0.805,0.84,0.909
2020-06-08,0.806,0.052,0.713,0.772,0.804,0.84,0.913
2020-06-09,0.807,0.05,0.708,0.774,0.805,0.841,0.913
2020-06-10,0.808,0.05,0.713,0.773,0.808,0.84,0.91
2020-06-11,0.812,0.052,0.71,0.776,0.811,0.846,0.919
2020-06-12,0.815,0.054,0.714,0.777,0.814,0.848,0.929
2020-06-13,0.822,0.055,0.719,0.786,0.819,0.857,0.94
2020-06-14,0.83,0.055,0.723,0.792,0.829,0.866,0.944
2020-06-15,0.839,0.054,0.74,0.805,0.837,0.873,0.948
2020-06-16,0.851,0.054,0.749,0.814,0.85,0.888,0.953
2020-06-17,0.863,0.053,0.761,0.829,0.862,0.897,0.966
2020-06-18,0.879,0.056,0.77,0.845,0.878,0.914,0.995
2020-06-19,0.894,0.058,0.785,0.856,0.892,0.931,1.018
2020-06-20,0.913,0.059,0.805,0.872,0.911,0.952,1.034
2020-06-21,0.931,0.06,0.822,0.888,0.926,0.971,1.059
2020-06-22,0.951,0.061,0.835,0.909,0.946,0.992,1.078
2020-06-23,0.974,0.062,0.86,0.931,0.971,1.016,1.104
2020-06-24,0.996,0.063,0.875,0.951,0.994,1.037,1.122
2020-06-25,1.022,0.064,0.902,0.979,1.019,1.065,1.155
2020-06-26,1.047,0.064,0.925,1.003,1.049,1.085,1.184
2020-06-27,1.071,0.066,0.945,1.025,1.071,1.112,1.211
2020-06-28,1.098,0.069,0.968,1.052,1.098,1.141,1.237
2020-06-29,1.121,0.069,0.981,1.072,1.123,1.166,1.258
2020-06-30,1.145,0.073,1.004,1.096,1.146,1.194,1.283
2020-07-01,1.165,0.076,1.012,1.114,1.162,1.217,1.312
2020-07-02,1.183,0.077,1.027,1.132,1.18,1.237,1.332
2020-07-03,1.197,0.076,1.048,1.142,1.198,1.249,1.344
2020-07-04,1.213,0.077,1.073,1.161,1.213,1.268,1.362
2020-07-05,1.222,0.079,1.077,1.166,1.221,1.277,1.385
2020-07-06,1.23,0.078,1.085,1.178,1.229,1.282,1.391
2020-07-07,1.233,0.078,1.081,1.183,1.231,1.288,1.39
2020-07-08,1.232,0.077,1.082,1.18,1.23,1.285,1.384
2020-07-09,1.226,0.078,1.077,1.173,1.221,1.277,1.387
2020-07-10,1.225,0.079,1.078,1.174,1.22,1.276,1.396
2020-07-11,1.219,0.076,1.081,1.168,1.215,1.27,1.375
2020-07-12,1.213,0.074,1.072,1.166,1.211,1.262,1.364
2020-07-13,1.207,0.072,1.072,1.157,1.205,1.255,1.362
2020-07-14,1.195,0.073,1.053,1.144,1.194,1.242,1.35
2020-07-15,1.186,0.073,1.051,1.133,1.183,1.234,1.335
2020-07-16,1.174,0.072,1.044,1.124,1.17,1.223,1.324
2020-07-17,1.167,0.073,1.026,1.115,1.164,1.217,1.312
2020-07-18,1.153,0.073,1.016,1.1,1.153,1.203,1.287
2020-07-19,1.14,0.071,1.004,1.09,1.14,1.189,1.278
2020-07-20,1.126,0.066,0.998,1.084,1.127,1.169,1.258
2020-07-21,1.113,0.068,0.99,1.068,1.113,1.156,1.245
2020-07-22,1.1,0.07,0.97,1.054,1.097,1.146,1.241
2020-07-23,1.086,0.069,0.952,1.038,1.085,1.135,1.22
2020-07-24,1.076,0.069,0.943,1.029,1.074,1.123,1.213
2020-07-25,1.066,0.068,0.928,1.022,1.065,1.112,1.195
2020-07-26,1.054,0.065,0.921,1.011,1.053,1.096,1.189
2020-07-27,1.045,0.063,0.922,1.002,1.046,1.085,1.172
2020-07-28,1.036,0.063,0.916,0.992,1.038,1.078,1.158
2020-07-29,1.029,0.065,0.909,0.983,1.029,1.074,1.161
2020-07-30,1.022,0.066,0.904,0.974,1.021,1.066,1.151
2020-07-31,1.016,0.066,0.894,0.969,1.011,1.058,1.157
2020-08-01,1.01,0.064,0.891,0.964,1.009,1.051,1.146
2020-08-02,1.007,0.064,0.893,0.962,1.002,1.052,1.14
2020-08-03,1.004,0.063,0.887,0.959,1.002,1.047,1.133
2020-08-04,1.002,0.063,0.89,0.956,1.0,1.043,1.128
2020-08-05,1.002,0.061,0.893,0.956,1.002,1.046,1.122
2020-08-06,1.001,0.062,0.888,0.954,1.001,1.045,1.125
2020-08-07,1.0,0.062,0.879,0.957,1.001,1.045,1.124
2020-08-08,1.002,0.062,0.88,0.958,1.005,1.044,1.122
2020-08-09,1.005,0.063,0.885,0.959,1.005,1.047,1.135
2020-08-10,1.009,0.061,0.884,0.968,1.01,1.046,1.137
2020-08-11,1.01,0.061,0.891,0.971,1.01,1.049,1.129
2020-08-12,1.013,0.062,0.894,0.973,1.011,1.051,1.143
2020-08-13,1.019,0.062,0.906,0.979,1.017,1.061,1.147
2020-08-14,1.023,0.063,0.908,0.979,1.02,1.065,1.155
2020-08-15,1.029,0.062,0.915,0.985,1.025,1.07,1.158
2020-08-16,1.034,0.062,0.918,0.99,1.031,1.074,1.161
2020-08-17,1.038,0.061,0.924,0.994,1.036,1.079,1.168
2020-08-18,1.043,0.061,0.929,1.004,1.039,1.081,1.171
2020-08-19,1.049,0.06,0.931,1.008,1.049,1.091,1.169
2020-08-20,1.053,0.062,0.933,1.012,1.052,1.093,1.191
2020-08-21,1.056,0.063,0.943,1.012,1.053,1.096,1.184
2020-08-22,1.061,0.066,0.946,1.014,1.055,1.101,1.202
2020-08-23,1.063,0.065,0.947,1.016,1.061,1.105,1.201
2020-08-24,1.066,0.067,0.943,1.016,1.067,1.113,1.206
2020-08-25,1.067,0.066,0.94,1.022,1.064,1.11,1.2
2020-08-26,1.068,0.067,0.941,1.021,1.064,1.112,1.206
2020-08-27,1.067,0.068,0.942,1.017,1.067,1.113,1.205
2020-08-28,1.066,0.07,0.925,1.019,1.066,1.112,1.205
2020-08-29,1.066,0.074,0.923,1.017,1.064,1.114,1.208
2020-08-30,1.064,0.075,0.921,1.014,1.058,1.116,1.222
2020-08-31,1.063,0.079,0.909,1.009,1.062,1.114,1.223
2020-09-01,1.059,0.081,0.902,1.003,1.055,1.117,1.216
2020-09-02,1.055,0.083,0.891,0.998,1.053,1.115,1.212
2020-09-03,1.054,0.085,0.892,0.992,1.054,1.114,1.217
2020-09-04,1.052,0.088,0.89,0.991,1.052,1.111,1.232
2020-09-05,1.047,0.091,0.885,0.98,1.045,1.107,1.243
2020-09-06,1.046,0.095,0.868,0.981,1.044,1.109,1.237
2020-09-07,1.046,0.102,0.851,0.975,1.047,1.108,1.267
2020-09-08,1.047,0.106,0.853,0.973,1.047,1.116,1.281
2020-09-09,1.047,0.109,0.848,0.969,1.045,1.12,1.281
2020-09-10,1.048,0.115,0.835,0.967,1.046,1.126,1.281
2020-09-11,1.048,0.122,0.821,0.964,1.041,1.127,1.29
2020-09-12,1.047,0.127,0.824,0.96,1.042,1.125,1.318
2020-09-13,1.046,0.132,0.804,0.957,1.04,1.129,1.321
2020-09-14,1.046,0.138,0.81,0.948,1.037,1.134,1.344
2020-09-15,1.047,0.144,0.804,0.945,1.037,1.142,1.352
2020-09-16,1.047,0.148,0.791,0.942,1.038,1.145,1.35
2020-09-17,1.046,0.152,0.795,0.939,1.028,1.142,1.358
2020-09-18,1.046,0.156,0.791,0.933,1.035,1.147,1.374
2020-09-19,1.049,0.16,0.778,0.931,1.036,1.152,1.384
2020-09-20,1.05,0.165,0.77,0.93,1.039,1.154,1.422
2020-09-21,1.048,0.17,0.771,0.927,1.034,1.154,1.428
2020-09-22,1.049,0.175,0.758,0.926,1.032,1.15,1.428
2020-09-23,1.051,0.176,0.75,0.933,1.039,1.16,1.455
2020-09-24,1.053,0.181,0.747,0.926,1.048,1.161,1.462
