,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.69,0.187,1.352,1.559,1.685,1.805,2.085
2020-02-24,1.681,0.178,1.367,1.561,1.675,1.791,2.051
2020-02-25,1.67,0.167,1.358,1.558,1.666,1.771,2.016
2020-02-26,1.661,0.159,1.373,1.559,1.656,1.755,1.986
2020-02-27,1.646,0.152,1.372,1.541,1.64,1.742,1.942
2020-02-28,1.631,0.144,1.354,1.53,1.624,1.731,1.903
2020-02-29,1.608,0.136,1.354,1.513,1.606,1.7,1.883
2020-03-01,1.586,0.128,1.35,1.5,1.582,1.67,1.835
2020-03-02,1.56,0.12,1.34,1.473,1.559,1.638,1.797
2020-03-03,1.53,0.111,1.329,1.447,1.529,1.604,1.756
2020-03-04,1.497,0.106,1.305,1.418,1.496,1.571,1.703
2020-03-05,1.463,0.104,1.274,1.39,1.458,1.536,1.678
2020-03-06,1.424,0.098,1.242,1.356,1.421,1.486,1.621
2020-03-07,1.383,0.094,1.199,1.32,1.383,1.444,1.576
2020-03-08,1.34,0.089,1.167,1.279,1.337,1.398,1.524
2020-03-09,1.299,0.084,1.139,1.245,1.297,1.354,1.465
2020-03-10,1.26,0.082,1.11,1.204,1.257,1.316,1.436
2020-03-11,1.22,0.079,1.071,1.168,1.218,1.271,1.385
2020-03-12,1.18,0.075,1.043,1.13,1.178,1.231,1.333
2020-03-13,1.145,0.071,1.008,1.097,1.143,1.191,1.281
2020-03-14,1.11,0.068,0.982,1.063,1.109,1.157,1.246
2020-03-15,1.075,0.067,0.945,1.03,1.077,1.116,1.21
2020-03-16,1.042,0.065,0.92,0.996,1.039,1.086,1.171
2020-03-17,1.012,0.063,0.896,0.967,1.011,1.053,1.141
2020-03-18,0.983,0.06,0.864,0.942,0.978,1.023,1.108
2020-03-19,0.957,0.058,0.847,0.919,0.954,0.995,1.071
2020-03-20,0.933,0.058,0.824,0.894,0.931,0.971,1.05
2020-03-21,0.91,0.055,0.8,0.872,0.91,0.948,1.02
2020-03-22,0.888,0.054,0.783,0.85,0.889,0.925,0.993
2020-03-23,0.869,0.053,0.766,0.832,0.868,0.902,0.97
2020-03-24,0.853,0.054,0.75,0.818,0.851,0.891,0.96
2020-03-25,0.837,0.053,0.736,0.801,0.836,0.872,0.941
2020-03-26,0.823,0.054,0.717,0.785,0.823,0.856,0.931
2020-03-27,0.81,0.053,0.719,0.773,0.806,0.844,0.921
2020-03-28,0.8,0.051,0.706,0.765,0.798,0.836,0.901
2020-03-29,0.789,0.049,0.692,0.756,0.788,0.823,0.887
2020-03-30,0.78,0.049,0.687,0.746,0.78,0.814,0.882
2020-03-31,0.772,0.048,0.686,0.738,0.772,0.802,0.87
2020-04-01,0.765,0.048,0.672,0.732,0.762,0.797,0.867
2020-04-02,0.759,0.049,0.676,0.726,0.756,0.789,0.857
2020-04-03,0.753,0.049,0.663,0.718,0.752,0.783,0.857
2020-04-04,0.749,0.051,0.654,0.713,0.748,0.781,0.86
2020-04-05,0.745,0.052,0.652,0.708,0.744,0.779,0.851
2020-04-06,0.741,0.052,0.646,0.706,0.741,0.774,0.847
2020-04-07,0.74,0.052,0.646,0.704,0.737,0.772,0.843
2020-04-08,0.739,0.053,0.637,0.704,0.736,0.772,0.848
2020-04-09,0.74,0.054,0.638,0.702,0.737,0.774,0.848
2020-04-10,0.741,0.054,0.637,0.705,0.74,0.776,0.845
2020-04-11,0.743,0.053,0.644,0.707,0.741,0.778,0.847
2020-04-12,0.745,0.053,0.641,0.707,0.744,0.779,0.851
2020-04-13,0.747,0.052,0.645,0.71,0.746,0.781,0.854
2020-04-14,0.749,0.051,0.655,0.715,0.748,0.779,0.856
2020-04-15,0.752,0.05,0.66,0.717,0.75,0.783,0.856
2020-04-16,0.757,0.051,0.66,0.724,0.755,0.788,0.856
