,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.573,0.136,1.315,1.482,1.568,1.656,1.87
2020-03-08,1.542,0.127,1.315,1.455,1.534,1.626,1.806
2020-03-09,1.515,0.123,1.293,1.427,1.504,1.594,1.781
2020-03-10,1.486,0.114,1.282,1.407,1.479,1.556,1.73
2020-03-11,1.45,0.108,1.27,1.375,1.446,1.516,1.687
2020-03-12,1.415,0.098,1.237,1.346,1.412,1.476,1.611
2020-03-13,1.378,0.094,1.205,1.317,1.371,1.433,1.568
2020-03-14,1.343,0.089,1.177,1.284,1.34,1.404,1.526
2020-03-15,1.306,0.084,1.152,1.246,1.304,1.364,1.475
2020-03-16,1.269,0.079,1.122,1.215,1.266,1.321,1.422
2020-03-17,1.23,0.077,1.09,1.175,1.228,1.282,1.39
2020-03-18,1.195,0.072,1.056,1.142,1.194,1.242,1.335
2020-03-19,1.157,0.071,1.024,1.107,1.153,1.204,1.31
2020-03-20,1.126,0.069,0.997,1.077,1.124,1.168,1.276
2020-03-21,1.094,0.067,0.979,1.049,1.088,1.137,1.239
2020-03-22,1.062,0.065,0.945,1.017,1.059,1.103,1.198
2020-03-23,1.03,0.063,0.91,0.988,1.029,1.069,1.158
2020-03-24,1.003,0.062,0.883,0.962,0.999,1.04,1.132
2020-03-25,0.974,0.06,0.861,0.935,0.969,1.013,1.098
2020-03-26,0.95,0.058,0.842,0.909,0.949,0.986,1.065
2020-03-27,0.925,0.055,0.824,0.887,0.923,0.963,1.035
2020-03-28,0.901,0.055,0.797,0.864,0.898,0.937,1.01
2020-03-29,0.879,0.053,0.781,0.841,0.875,0.913,0.995
2020-03-30,0.857,0.052,0.763,0.821,0.854,0.892,0.963
2020-03-31,0.836,0.052,0.741,0.8,0.835,0.872,0.938
2020-04-01,0.817,0.051,0.726,0.778,0.814,0.85,0.922
2020-04-02,0.798,0.048,0.708,0.762,0.796,0.829,0.893
2020-04-03,0.777,0.048,0.693,0.743,0.777,0.81,0.874
2020-04-04,0.761,0.046,0.67,0.73,0.759,0.791,0.855
2020-04-05,0.746,0.048,0.656,0.713,0.745,0.776,0.842
2020-04-06,0.73,0.049,0.637,0.699,0.728,0.761,0.837
2020-04-07,0.715,0.048,0.62,0.681,0.716,0.747,0.811
2020-04-08,0.702,0.047,0.609,0.671,0.702,0.733,0.795
2020-04-09,0.691,0.046,0.601,0.659,0.69,0.723,0.775
2020-04-10,0.679,0.044,0.594,0.65,0.679,0.708,0.77
2020-04-11,0.669,0.045,0.584,0.639,0.667,0.697,0.761
2020-04-12,0.659,0.044,0.574,0.629,0.658,0.69,0.753
2020-04-13,0.652,0.043,0.568,0.623,0.652,0.678,0.74
2020-04-14,0.645,0.043,0.563,0.616,0.644,0.674,0.735
2020-04-15,0.638,0.043,0.559,0.609,0.638,0.665,0.727
2020-04-16,0.634,0.043,0.558,0.604,0.632,0.661,0.728
2020-04-17,0.631,0.043,0.551,0.602,0.629,0.658,0.725
2020-04-18,0.628,0.043,0.552,0.598,0.625,0.657,0.719
2020-04-19,0.628,0.044,0.545,0.597,0.627,0.655,0.714
2020-04-20,0.627,0.044,0.545,0.595,0.626,0.657,0.718
2020-04-21,0.627,0.044,0.545,0.596,0.626,0.655,0.722
2020-04-22,0.629,0.044,0.549,0.6,0.629,0.657,0.717
2020-04-23,0.633,0.044,0.544,0.603,0.634,0.661,0.722
2020-04-24,0.634,0.044,0.546,0.604,0.634,0.664,0.727
2020-04-25,0.64,0.044,0.557,0.611,0.639,0.668,0.727
2020-04-26,0.647,0.043,0.567,0.616,0.646,0.675,0.739
2020-04-27,0.653,0.044,0.573,0.623,0.65,0.682,0.749
2020-04-28,0.661,0.046,0.576,0.629,0.659,0.691,0.758
2020-04-29,0.67,0.046,0.582,0.638,0.669,0.702,0.764
2020-04-30,0.679,0.048,0.591,0.645,0.679,0.71,0.771
2020-05-01,0.689,0.049,0.597,0.657,0.689,0.721,0.783
2020-05-02,0.699,0.048,0.602,0.667,0.699,0.731,0.793
2020-05-03,0.71,0.048,0.616,0.681,0.709,0.74,0.806
2020-05-04,0.722,0.051,0.618,0.688,0.721,0.755,0.822
2020-05-05,0.734,0.05,0.634,0.703,0.732,0.766,0.836
2020-05-06,0.745,0.052,0.643,0.707,0.743,0.778,0.849
2020-05-07,0.758,0.053,0.659,0.723,0.757,0.79,0.873
2020-05-08,0.772,0.052,0.676,0.737,0.771,0.806,0.88
2020-05-09,0.787,0.053,0.691,0.748,0.783,0.822,0.894
2020-05-10,0.802,0.053,0.702,0.766,0.799,0.836,0.912
2020-05-11,0.817,0.054,0.712,0.783,0.816,0.849,0.931
