,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.711,0.153,1.442,1.602,1.705,1.811,2.034
2020-03-02,1.685,0.145,1.43,1.582,1.681,1.778,1.992
2020-03-03,1.652,0.134,1.415,1.559,1.645,1.736,1.924
2020-03-04,1.623,0.124,1.397,1.537,1.616,1.707,1.869
2020-03-05,1.589,0.116,1.372,1.509,1.586,1.668,1.812
2020-03-06,1.551,0.108,1.345,1.476,1.548,1.621,1.766
2020-03-07,1.513,0.1,1.334,1.439,1.513,1.578,1.701
2020-03-08,1.471,0.096,1.294,1.405,1.471,1.535,1.678
2020-03-09,1.425,0.089,1.251,1.362,1.425,1.481,1.611
2020-03-10,1.38,0.087,1.216,1.325,1.38,1.435,1.551
2020-03-11,1.335,0.085,1.166,1.28,1.332,1.389,1.506
2020-03-12,1.288,0.078,1.138,1.235,1.289,1.341,1.446
2020-03-13,1.245,0.074,1.103,1.194,1.243,1.293,1.395
2020-03-14,1.202,0.071,1.066,1.152,1.201,1.252,1.343
2020-03-15,1.16,0.069,1.034,1.111,1.155,1.206,1.296
2020-03-16,1.121,0.066,0.996,1.071,1.122,1.166,1.25
2020-03-17,1.082,0.066,0.962,1.038,1.079,1.126,1.215
2020-03-18,1.048,0.066,0.922,1.004,1.046,1.096,1.177
2020-03-19,1.013,0.062,0.893,0.97,1.013,1.053,1.142
2020-03-20,0.982,0.059,0.875,0.944,0.981,1.023,1.104
2020-03-21,0.953,0.057,0.848,0.914,0.952,0.991,1.076
2020-03-22,0.928,0.056,0.823,0.89,0.926,0.963,1.043
2020-03-23,0.904,0.056,0.801,0.865,0.905,0.939,1.022
2020-03-24,0.883,0.054,0.783,0.847,0.88,0.917,1.001
2020-03-25,0.861,0.052,0.767,0.825,0.86,0.897,0.972
2020-03-26,0.844,0.053,0.75,0.806,0.841,0.878,0.954
2020-03-27,0.826,0.052,0.731,0.791,0.824,0.861,0.929
2020-03-28,0.813,0.05,0.717,0.778,0.812,0.848,0.91
2020-03-29,0.801,0.049,0.71,0.765,0.801,0.83,0.902
2020-03-30,0.787,0.048,0.696,0.753,0.788,0.82,0.883
2020-03-31,0.779,0.049,0.688,0.743,0.779,0.809,0.879
2020-04-01,0.769,0.048,0.681,0.737,0.768,0.797,0.869
2020-04-02,0.761,0.049,0.675,0.728,0.76,0.793,0.868
2020-04-03,0.755,0.047,0.668,0.723,0.752,0.785,0.851
2020-04-04,0.751,0.049,0.659,0.719,0.748,0.782,0.848
2020-04-05,0.747,0.047,0.66,0.716,0.745,0.777,0.841
2020-04-06,0.744,0.046,0.66,0.712,0.744,0.774,0.836
2020-04-07,0.742,0.046,0.649,0.71,0.742,0.773,0.834
2020-04-08,0.742,0.048,0.652,0.709,0.741,0.774,0.843
2020-04-09,0.744,0.047,0.653,0.711,0.742,0.774,0.841
2020-04-10,0.744,0.049,0.648,0.71,0.744,0.777,0.849
2020-04-11,0.745,0.049,0.652,0.712,0.745,0.778,0.841
2020-04-12,0.746,0.05,0.653,0.711,0.745,0.779,0.846
2020-04-13,0.75,0.049,0.657,0.716,0.749,0.782,0.852
2020-04-14,0.752,0.049,0.651,0.721,0.751,0.786,0.848
2020-04-15,0.758,0.049,0.656,0.725,0.759,0.791,0.851
2020-04-16,0.763,0.05,0.664,0.73,0.763,0.796,0.858
2020-04-17,0.767,0.05,0.669,0.732,0.765,0.803,0.866
2020-04-18,0.772,0.05,0.679,0.737,0.77,0.802,0.868
2020-04-19,0.776,0.049,0.692,0.741,0.774,0.807,0.878
2020-04-20,0.781,0.05,0.692,0.747,0.778,0.813,0.89
2020-04-21,0.788,0.051,0.693,0.753,0.786,0.821,0.897
2020-04-22,0.794,0.052,0.699,0.76,0.791,0.827,0.907
2020-04-23,0.798,0.052,0.703,0.762,0.794,0.831,0.909
2020-04-24,0.804,0.054,0.704,0.768,0.803,0.838,0.917
2020-04-25,0.81,0.054,0.711,0.772,0.808,0.847,0.918
2020-04-26,0.815,0.052,0.72,0.778,0.814,0.85,0.921
2020-04-27,0.822,0.054,0.721,0.784,0.821,0.857,0.93
2020-04-28,0.825,0.054,0.727,0.788,0.825,0.86,0.939
2020-04-29,0.829,0.053,0.733,0.792,0.827,0.864,0.939
2020-04-30,0.833,0.056,0.733,0.795,0.831,0.871,0.951
2020-05-01,0.837,0.054,0.738,0.801,0.836,0.871,0.949
2020-05-02,0.841,0.053,0.744,0.805,0.84,0.876,0.944
2020-05-03,0.843,0.051,0.743,0.808,0.84,0.879,0.943
2020-05-04,0.842,0.051,0.743,0.807,0.842,0.878,0.938
2020-05-05,0.842,0.052,0.746,0.81,0.841,0.873,0.949
2020-05-06,0.842,0.053,0.738,0.808,0.841,0.877,0.949
2020-05-07,0.841,0.053,0.742,0.807,0.839,0.875,0.954
2020-05-08,0.842,0.055,0.737,0.803,0.843,0.879,0.953
2020-05-09,0.842,0.057,0.733,0.803,0.842,0.88,0.961
2020-05-10,0.841,0.058,0.734,0.801,0.839,0.879,0.964
2020-05-11,0.839,0.058,0.737,0.796,0.835,0.876,0.959
2020-05-12,0.839,0.058,0.732,0.797,0.837,0.874,0.954
2020-05-13,0.841,0.058,0.739,0.8,0.84,0.878,0.96
2020-05-14,0.843,0.059,0.74,0.802,0.838,0.881,0.967
2020-05-15,0.844,0.058,0.742,0.803,0.84,0.883,0.969
2020-05-16,0.846,0.057,0.742,0.805,0.843,0.886,0.965
2020-05-17,0.85,0.056,0.752,0.809,0.847,0.889,0.957
2020-05-18,0.854,0.056,0.759,0.812,0.85,0.896,0.966
2020-05-19,0.859,0.055,0.757,0.822,0.856,0.894,0.974
2020-05-20,0.865,0.053,0.772,0.827,0.863,0.898,0.973
2020-05-21,0.871,0.053,0.773,0.835,0.868,0.905,0.982
2020-05-22,0.878,0.052,0.778,0.842,0.878,0.91,0.981
2020-05-23,0.885,0.051,0.789,0.851,0.883,0.919,0.985
2020-05-24,0.891,0.053,0.794,0.852,0.892,0.926,1.001
2020-05-25,0.9,0.053,0.798,0.864,0.898,0.935,1.009
2020-05-26,0.909,0.055,0.808,0.871,0.907,0.945,1.031
2020-05-27,0.916,0.056,0.819,0.877,0.917,0.952,1.028
2020-05-28,0.925,0.057,0.815,0.885,0.923,0.963,1.042
2020-05-29,0.931,0.058,0.825,0.889,0.93,0.97,1.044
2020-05-30,0.937,0.06,0.824,0.897,0.936,0.976,1.055
2020-05-31,0.943,0.061,0.828,0.898,0.939,0.984,1.066
2020-06-01,0.947,0.063,0.836,0.9,0.945,0.99,1.071
2020-06-02,0.953,0.064,0.831,0.908,0.951,0.993,1.085
2020-06-03,0.958,0.065,0.835,0.913,0.954,0.999,1.096
2020-06-04,0.961,0.065,0.838,0.915,0.958,1.003,1.091
2020-06-05,0.964,0.064,0.838,0.923,0.96,1.005,1.093
2020-06-06,0.968,0.063,0.843,0.925,0.97,1.007,1.091
2020-06-07,0.971,0.065,0.849,0.926,0.972,1.014,1.093
2020-06-08,0.975,0.066,0.846,0.931,0.974,1.02,1.103
2020-06-09,0.978,0.062,0.863,0.935,0.976,1.021,1.098
2020-06-10,0.981,0.061,0.86,0.94,0.979,1.022,1.1
2020-06-11,0.985,0.061,0.869,0.944,0.983,1.028,1.106
2020-06-12,0.989,0.061,0.872,0.947,0.987,1.032,1.108
2020-06-13,0.995,0.06,0.879,0.952,0.995,1.036,1.118
2020-06-14,1.002,0.06,0.892,0.959,1.003,1.04,1.12
2020-06-15,1.007,0.063,0.888,0.961,1.006,1.05,1.139
2020-06-16,1.014,0.063,0.893,0.969,1.013,1.054,1.146
2020-06-17,1.022,0.066,0.9,0.976,1.018,1.065,1.166
2020-06-18,1.029,0.066,0.896,0.986,1.028,1.071,1.165
2020-06-19,1.037,0.066,0.91,0.992,1.037,1.082,1.169
2020-06-20,1.046,0.067,0.92,0.998,1.046,1.091,1.18
2020-06-21,1.052,0.068,0.923,1.005,1.052,1.098,1.184
2020-06-22,1.06,0.068,0.928,1.015,1.057,1.104,1.199
2020-06-23,1.068,0.069,0.936,1.02,1.069,1.114,1.209
2020-06-24,1.077,0.069,0.938,1.033,1.079,1.122,1.209
2020-06-25,1.083,0.069,0.944,1.041,1.082,1.127,1.214
2020-06-26,1.092,0.069,0.957,1.047,1.091,1.139,1.221
2020-06-27,1.1,0.069,0.97,1.052,1.1,1.148,1.24
2020-06-28,1.113,0.07,0.983,1.063,1.111,1.159,1.258
2020-06-29,1.122,0.069,0.994,1.077,1.117,1.166,1.267
2020-06-30,1.133,0.07,1.0,1.085,1.13,1.178,1.275
2020-07-01,1.141,0.07,1.01,1.09,1.139,1.191,1.278
2020-07-02,1.15,0.069,1.023,1.101,1.148,1.196,1.291
2020-07-03,1.161,0.071,1.033,1.112,1.157,1.207,1.302
2020-07-04,1.17,0.072,1.034,1.123,1.168,1.218,1.315
2020-07-05,1.179,0.072,1.037,1.13,1.178,1.229,1.314
2020-07-06,1.185,0.074,1.043,1.135,1.184,1.233,1.336
2020-07-07,1.194,0.075,1.042,1.146,1.195,1.244,1.34
2020-07-08,1.203,0.073,1.058,1.155,1.202,1.253,1.343
2020-07-09,1.208,0.073,1.062,1.159,1.207,1.256,1.359
2020-07-10,1.212,0.072,1.079,1.16,1.212,1.26,1.364
2020-07-11,1.213,0.074,1.075,1.162,1.21,1.262,1.366
2020-07-12,1.216,0.073,1.082,1.164,1.212,1.268,1.363
2020-07-13,1.217,0.075,1.077,1.166,1.211,1.265,1.378
2020-07-14,1.217,0.077,1.077,1.165,1.21,1.263,1.386
2020-07-15,1.215,0.077,1.082,1.158,1.211,1.263,1.373
2020-07-16,1.212,0.077,1.065,1.159,1.211,1.265,1.364
2020-07-17,1.211,0.077,1.064,1.159,1.21,1.261,1.364
