,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.476,0.135,1.241,1.385,1.466,1.564,1.765
2020-03-08,1.453,0.128,1.23,1.369,1.444,1.534,1.722
2020-03-09,1.43,0.119,1.214,1.35,1.429,1.511,1.685
2020-03-10,1.406,0.111,1.194,1.329,1.403,1.475,1.634
2020-03-11,1.379,0.104,1.179,1.306,1.374,1.444,1.588
2020-03-12,1.351,0.097,1.164,1.288,1.344,1.419,1.549
2020-03-13,1.32,0.094,1.137,1.255,1.321,1.38,1.503
2020-03-14,1.29,0.087,1.141,1.232,1.29,1.348,1.468
2020-03-15,1.259,0.079,1.117,1.202,1.257,1.314,1.421
2020-03-16,1.227,0.077,1.083,1.174,1.223,1.277,1.383
2020-03-17,1.194,0.075,1.052,1.142,1.192,1.242,1.345
2020-03-18,1.161,0.072,1.016,1.109,1.16,1.211,1.297
2020-03-19,1.13,0.069,1.006,1.081,1.126,1.177,1.271
2020-03-20,1.1,0.066,0.975,1.053,1.102,1.145,1.235
2020-03-21,1.071,0.065,0.953,1.022,1.069,1.117,1.212
2020-03-22,1.044,0.062,0.926,1.0,1.046,1.086,1.167
2020-03-23,1.017,0.063,0.897,0.972,1.016,1.06,1.142
2020-03-24,0.991,0.061,0.877,0.949,0.993,1.032,1.107
2020-03-25,0.967,0.059,0.852,0.927,0.965,1.007,1.087
2020-03-26,0.942,0.056,0.831,0.903,0.941,0.981,1.052
2020-03-27,0.919,0.055,0.811,0.883,0.919,0.956,1.034
2020-03-28,0.897,0.053,0.796,0.864,0.897,0.929,1.001
2020-03-29,0.876,0.051,0.777,0.843,0.875,0.907,0.982
2020-03-30,0.856,0.049,0.762,0.821,0.855,0.889,0.957
2020-03-31,0.837,0.049,0.741,0.803,0.836,0.87,0.934
2020-04-01,0.817,0.05,0.721,0.785,0.815,0.849,0.915
2020-04-02,0.799,0.05,0.7,0.765,0.798,0.832,0.897
2020-04-03,0.784,0.051,0.69,0.747,0.783,0.815,0.89
2020-04-04,0.767,0.049,0.678,0.733,0.766,0.797,0.861
2020-04-05,0.751,0.049,0.664,0.717,0.75,0.783,0.849
2020-04-06,0.737,0.049,0.647,0.703,0.736,0.77,0.831
2020-04-07,0.723,0.049,0.633,0.689,0.722,0.757,0.821
2020-04-08,0.71,0.047,0.622,0.679,0.706,0.74,0.803
2020-04-09,0.696,0.047,0.611,0.663,0.695,0.727,0.797
2020-04-10,0.685,0.047,0.598,0.653,0.685,0.712,0.786
2020-04-11,0.674,0.047,0.584,0.643,0.671,0.705,0.771
2020-04-12,0.665,0.047,0.582,0.631,0.663,0.696,0.765
2020-04-13,0.658,0.046,0.574,0.626,0.656,0.688,0.752
2020-04-14,0.651,0.045,0.567,0.619,0.648,0.683,0.74
2020-04-15,0.645,0.044,0.564,0.613,0.643,0.675,0.732
2020-04-16,0.641,0.043,0.559,0.609,0.639,0.668,0.729
2020-04-17,0.637,0.042,0.553,0.61,0.636,0.663,0.721
2020-04-18,0.635,0.041,0.558,0.606,0.634,0.661,0.721
2020-04-19,0.633,0.041,0.553,0.606,0.631,0.659,0.722
2020-04-20,0.633,0.041,0.555,0.604,0.632,0.66,0.718
2020-04-21,0.633,0.04,0.559,0.606,0.634,0.661,0.717
2020-04-22,0.634,0.042,0.557,0.605,0.634,0.663,0.716
2020-04-23,0.637,0.042,0.558,0.607,0.638,0.664,0.717
2020-04-24,0.641,0.043,0.565,0.613,0.639,0.667,0.733
2020-04-25,0.647,0.043,0.571,0.615,0.646,0.675,0.737
2020-04-26,0.653,0.043,0.579,0.622,0.652,0.682,0.739
2020-04-27,0.659,0.043,0.582,0.628,0.657,0.686,0.748
2020-04-28,0.668,0.047,0.585,0.634,0.667,0.7,0.768
2020-04-29,0.676,0.046,0.591,0.644,0.674,0.709,0.772
2020-04-30,0.686,0.047,0.603,0.653,0.686,0.718,0.782
2020-05-01,0.697,0.049,0.607,0.665,0.696,0.73,0.796
2020-05-02,0.709,0.049,0.614,0.674,0.708,0.744,0.808
2020-05-03,0.72,0.05,0.627,0.687,0.718,0.755,0.821
2020-05-04,0.732,0.052,0.636,0.695,0.731,0.769,0.837
2020-05-05,0.743,0.051,0.652,0.708,0.74,0.778,0.841
2020-05-06,0.758,0.05,0.667,0.722,0.756,0.79,0.864
2020-05-07,0.771,0.052,0.677,0.736,0.768,0.804,0.879
2020-05-08,0.785,0.054,0.68,0.752,0.784,0.816,0.903
2020-05-09,0.797,0.054,0.697,0.76,0.795,0.83,0.916
2020-05-10,0.813,0.055,0.72,0.776,0.811,0.845,0.925
2020-05-11,0.828,0.055,0.731,0.794,0.825,0.861,0.95
2020-05-12,0.844,0.056,0.744,0.806,0.841,0.878,0.967
2020-05-13,0.858,0.056,0.758,0.818,0.855,0.891,0.978
2020-05-14,0.874,0.057,0.772,0.834,0.869,0.912,0.992
2020-05-15,0.892,0.057,0.788,0.852,0.891,0.928,1.016
2020-05-16,0.909,0.058,0.8,0.869,0.905,0.949,1.03
2020-05-17,0.928,0.059,0.821,0.886,0.925,0.967,1.05
2020-05-18,0.944,0.062,0.835,0.901,0.941,0.984,1.074
2020-05-19,0.96,0.065,0.844,0.915,0.959,0.999,1.104
2020-05-20,0.975,0.066,0.855,0.928,0.975,1.018,1.12
2020-05-21,0.992,0.068,0.867,0.943,0.988,1.035,1.134
2020-05-22,1.006,0.069,0.881,0.959,1.003,1.052,1.147
2020-05-23,1.023,0.069,0.897,0.973,1.021,1.07,1.166
2020-05-24,1.035,0.07,0.903,0.985,1.035,1.078,1.179
2020-05-25,1.048,0.07,0.918,1.0,1.043,1.094,1.19
2020-05-26,1.059,0.07,0.924,1.012,1.055,1.106,1.197
2020-05-27,1.068,0.071,0.937,1.017,1.066,1.111,1.211
2020-05-28,1.078,0.07,0.95,1.027,1.076,1.125,1.225
2020-05-29,1.085,0.071,0.957,1.035,1.083,1.132,1.231
2020-05-30,1.087,0.071,0.96,1.038,1.084,1.134,1.23
2020-05-31,1.089,0.071,0.956,1.039,1.088,1.138,1.232
2020-06-01,1.09,0.072,0.962,1.039,1.087,1.138,1.231
2020-06-02,1.091,0.075,0.956,1.038,1.088,1.142,1.245
2020-06-03,1.087,0.076,0.942,1.034,1.084,1.141,1.235
2020-06-04,1.084,0.077,0.934,1.029,1.084,1.138,1.235
2020-06-05,1.08,0.076,0.941,1.026,1.081,1.134,1.224
2020-06-06,1.075,0.075,0.928,1.021,1.077,1.123,1.223
