,mean,std,2.5%,25%,median,75%,97.5%
2020-03-04,2.134,0.171,1.8,2.02,2.129,2.237,2.482
2020-03-05,2.048,0.156,1.751,1.945,2.044,2.143,2.378
2020-03-06,1.966,0.143,1.698,1.866,1.961,2.054,2.249
2020-03-07,1.879,0.133,1.637,1.786,1.873,1.962,2.16
2020-03-08,1.784,0.12,1.571,1.7,1.784,1.86,2.026
2020-03-09,1.687,0.11,1.48,1.615,1.688,1.756,1.91
2020-03-10,1.59,0.097,1.406,1.527,1.59,1.649,1.802
2020-03-11,1.494,0.092,1.326,1.429,1.488,1.555,1.682
2020-03-12,1.405,0.086,1.243,1.348,1.401,1.454,1.587
2020-03-13,1.319,0.077,1.176,1.264,1.318,1.368,1.47
2020-03-14,1.24,0.072,1.102,1.19,1.238,1.287,1.387
2020-03-15,1.166,0.069,1.037,1.118,1.164,1.214,1.298
2020-03-16,1.099,0.067,0.972,1.053,1.098,1.146,1.231
2020-03-17,1.037,0.063,0.927,0.992,1.036,1.075,1.161
2020-03-18,0.981,0.061,0.865,0.938,0.977,1.021,1.11
2020-03-19,0.928,0.057,0.822,0.889,0.923,0.967,1.045
2020-03-20,0.882,0.054,0.782,0.844,0.882,0.918,0.987
2020-03-21,0.84,0.051,0.743,0.805,0.84,0.874,0.94
2020-03-22,0.802,0.05,0.708,0.768,0.8,0.835,0.903
2020-03-23,0.766,0.049,0.68,0.732,0.762,0.797,0.868
2020-03-24,0.734,0.049,0.645,0.702,0.732,0.767,0.838
2020-03-25,0.706,0.048,0.616,0.672,0.703,0.74,0.803
2020-03-26,0.678,0.046,0.596,0.645,0.676,0.706,0.777
2020-03-27,0.654,0.044,0.575,0.624,0.653,0.683,0.751
2020-03-28,0.632,0.043,0.554,0.604,0.632,0.66,0.725
2020-03-29,0.613,0.043,0.533,0.582,0.611,0.641,0.704
2020-03-30,0.594,0.041,0.519,0.564,0.592,0.621,0.673
2020-03-31,0.578,0.039,0.509,0.55,0.578,0.605,0.66
2020-04-01,0.564,0.037,0.492,0.538,0.562,0.59,0.64
2020-04-02,0.552,0.037,0.486,0.527,0.551,0.575,0.632
2020-04-03,0.54,0.038,0.465,0.515,0.539,0.564,0.616
2020-04-04,0.531,0.038,0.461,0.504,0.53,0.556,0.606
2020-04-05,0.521,0.037,0.452,0.494,0.52,0.545,0.598
2020-04-06,0.512,0.037,0.445,0.485,0.512,0.538,0.593
2020-04-07,0.505,0.036,0.437,0.479,0.504,0.528,0.579
2020-04-08,0.499,0.036,0.433,0.475,0.498,0.522,0.574
2020-04-09,0.495,0.036,0.428,0.471,0.494,0.519,0.568
2020-04-10,0.491,0.036,0.419,0.468,0.489,0.515,0.559
2020-04-11,0.488,0.037,0.419,0.462,0.487,0.513,0.56
2020-04-12,0.486,0.037,0.419,0.462,0.484,0.511,0.56
2020-04-13,0.485,0.037,0.417,0.459,0.486,0.511,0.559
2020-04-14,0.485,0.037,0.416,0.46,0.485,0.508,0.562
2020-04-15,0.486,0.037,0.415,0.462,0.485,0.51,0.559
2020-04-16,0.488,0.037,0.418,0.463,0.487,0.512,0.561
2020-04-17,0.49,0.038,0.419,0.462,0.489,0.516,0.568
2020-04-18,0.494,0.038,0.428,0.467,0.492,0.519,0.571
2020-04-19,0.498,0.038,0.428,0.473,0.496,0.525,0.58
2020-04-20,0.503,0.038,0.431,0.475,0.502,0.528,0.579
2020-04-21,0.509,0.038,0.44,0.483,0.507,0.535,0.589
2020-04-22,0.514,0.039,0.44,0.487,0.514,0.539,0.592
2020-04-23,0.521,0.04,0.445,0.494,0.52,0.546,0.604
2020-04-24,0.53,0.041,0.454,0.502,0.528,0.558,0.612
2020-04-25,0.539,0.042,0.458,0.512,0.537,0.567,0.627
2020-04-26,0.549,0.042,0.468,0.523,0.547,0.575,0.636
2020-04-27,0.56,0.042,0.481,0.531,0.559,0.587,0.646
2020-04-28,0.572,0.042,0.497,0.541,0.569,0.601,0.66
2020-04-29,0.584,0.044,0.506,0.553,0.582,0.614,0.669
2020-04-30,0.597,0.044,0.517,0.566,0.597,0.625,0.679
2020-05-01,0.611,0.044,0.531,0.58,0.609,0.639,0.704
2020-05-02,0.625,0.045,0.544,0.593,0.625,0.655,0.712
2020-05-03,0.641,0.046,0.553,0.608,0.639,0.672,0.735
2020-05-04,0.657,0.048,0.569,0.623,0.655,0.688,0.755
2020-05-05,0.674,0.05,0.584,0.637,0.673,0.708,0.776
2020-05-06,0.691,0.05,0.6,0.657,0.69,0.724,0.787
2020-05-07,0.708,0.051,0.615,0.676,0.706,0.742,0.813
2020-05-08,0.727,0.052,0.625,0.694,0.726,0.76,0.842
2020-05-09,0.744,0.054,0.641,0.709,0.744,0.778,0.85
2020-05-10,0.763,0.056,0.658,0.724,0.761,0.801,0.871
2020-05-11,0.781,0.057,0.675,0.742,0.779,0.816,0.902
2020-05-12,0.798,0.057,0.689,0.759,0.799,0.837,0.907
2020-05-13,0.815,0.059,0.698,0.776,0.814,0.853,0.926
2020-05-14,0.833,0.059,0.72,0.793,0.831,0.868,0.956
2020-05-15,0.852,0.062,0.74,0.81,0.847,0.888,0.981
