,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.483,0.136,1.23,1.392,1.482,1.563,1.781
2020-03-03,1.461,0.13,1.222,1.376,1.456,1.539,1.727
2020-03-04,1.439,0.124,1.208,1.356,1.429,1.511,1.718
2020-03-05,1.41,0.114,1.205,1.33,1.399,1.482,1.641
2020-03-06,1.38,0.107,1.182,1.308,1.372,1.444,1.595
2020-03-07,1.351,0.1,1.167,1.282,1.347,1.416,1.562
2020-03-08,1.319,0.094,1.148,1.249,1.315,1.379,1.523
2020-03-09,1.286,0.088,1.124,1.229,1.281,1.342,1.481
2020-03-10,1.254,0.084,1.105,1.2,1.247,1.306,1.425
2020-03-11,1.22,0.079,1.07,1.168,1.218,1.271,1.394
2020-03-12,1.187,0.074,1.044,1.139,1.186,1.232,1.332
2020-03-13,1.152,0.07,1.021,1.104,1.149,1.199,1.295
2020-03-14,1.12,0.067,0.997,1.074,1.116,1.166,1.248
2020-03-15,1.088,0.066,0.959,1.046,1.085,1.129,1.209
2020-03-16,1.055,0.064,0.934,1.014,1.057,1.097,1.184
2020-03-17,1.025,0.064,0.902,0.982,1.026,1.065,1.16
2020-03-18,0.995,0.062,0.879,0.952,0.993,1.032,1.123
2020-03-19,0.967,0.061,0.852,0.925,0.966,1.007,1.091
2020-03-20,0.94,0.058,0.832,0.899,0.936,0.976,1.057
2020-03-21,0.914,0.057,0.807,0.875,0.91,0.95,1.035
2020-03-22,0.891,0.055,0.784,0.854,0.89,0.929,1.002
2020-03-23,0.868,0.053,0.768,0.832,0.868,0.904,0.971
2020-03-24,0.846,0.053,0.747,0.808,0.845,0.881,0.956
2020-03-25,0.825,0.053,0.725,0.787,0.826,0.861,0.937
2020-03-26,0.807,0.053,0.702,0.771,0.808,0.843,0.912
2020-03-27,0.79,0.051,0.691,0.758,0.79,0.825,0.895
2020-03-28,0.777,0.052,0.681,0.74,0.777,0.812,0.884
2020-03-29,0.763,0.05,0.676,0.727,0.762,0.797,0.86
2020-03-30,0.751,0.048,0.66,0.718,0.751,0.783,0.855
2020-03-31,0.741,0.047,0.651,0.709,0.739,0.773,0.832
2020-04-01,0.732,0.046,0.648,0.701,0.729,0.762,0.825
2020-04-02,0.722,0.046,0.636,0.69,0.721,0.752,0.818
2020-04-03,0.717,0.045,0.634,0.687,0.717,0.746,0.814
2020-04-04,0.712,0.044,0.63,0.681,0.711,0.74,0.801
2020-04-05,0.707,0.045,0.622,0.676,0.706,0.735,0.798
2020-04-06,0.704,0.043,0.62,0.675,0.703,0.733,0.788
2020-04-07,0.702,0.043,0.619,0.672,0.703,0.73,0.787
2020-04-08,0.701,0.043,0.621,0.67,0.7,0.731,0.784
2020-04-09,0.702,0.043,0.62,0.672,0.701,0.734,0.786
2020-04-10,0.701,0.044,0.617,0.669,0.701,0.73,0.787
2020-04-11,0.703,0.045,0.62,0.673,0.7,0.731,0.791
2020-04-12,0.706,0.045,0.625,0.674,0.704,0.735,0.8
2020-04-13,0.71,0.045,0.625,0.679,0.708,0.737,0.81
2020-04-14,0.713,0.046,0.624,0.684,0.711,0.743,0.811
2020-04-15,0.718,0.047,0.626,0.687,0.718,0.748,0.813
2020-04-16,0.724,0.048,0.632,0.693,0.722,0.758,0.82
2020-04-17,0.731,0.049,0.632,0.696,0.73,0.765,0.821
2020-04-18,0.735,0.049,0.641,0.703,0.735,0.768,0.828
2020-04-19,0.741,0.051,0.654,0.705,0.739,0.776,0.84
2020-04-20,0.747,0.05,0.652,0.712,0.743,0.78,0.846
2020-04-21,0.752,0.05,0.652,0.718,0.751,0.784,0.85
2020-04-22,0.758,0.049,0.667,0.723,0.756,0.791,0.859
2020-04-23,0.764,0.048,0.672,0.73,0.762,0.795,0.865
2020-04-24,0.769,0.047,0.681,0.736,0.769,0.799,0.866
2020-04-25,0.775,0.048,0.684,0.743,0.776,0.805,0.873
2020-04-26,0.781,0.047,0.686,0.749,0.779,0.811,0.874
2020-04-27,0.786,0.049,0.696,0.752,0.785,0.818,0.884
2020-04-28,0.79,0.049,0.693,0.759,0.79,0.823,0.888
2020-04-29,0.796,0.048,0.706,0.762,0.797,0.83,0.889
2020-04-30,0.8,0.049,0.709,0.765,0.8,0.834,0.898
2020-05-01,0.805,0.05,0.713,0.77,0.803,0.838,0.903
2020-05-02,0.811,0.052,0.713,0.774,0.809,0.845,0.917
2020-05-03,0.813,0.052,0.72,0.776,0.81,0.849,0.92
2020-05-04,0.818,0.055,0.716,0.782,0.815,0.853,0.932
2020-05-05,0.823,0.054,0.724,0.785,0.822,0.861,0.932
2020-05-06,0.827,0.055,0.728,0.786,0.825,0.867,0.937
2020-05-07,0.834,0.054,0.738,0.796,0.831,0.87,0.942
2020-05-08,0.837,0.057,0.736,0.795,0.836,0.874,0.959
