,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.758,0.165,1.474,1.64,1.744,1.859,2.13
2020-03-02,1.726,0.154,1.47,1.611,1.716,1.822,2.046
2020-03-03,1.697,0.145,1.458,1.596,1.686,1.787,2.044
2020-03-04,1.659,0.133,1.428,1.562,1.655,1.745,1.943
2020-03-05,1.621,0.122,1.411,1.533,1.612,1.7,1.877
2020-03-06,1.577,0.113,1.376,1.499,1.566,1.649,1.808
2020-03-07,1.529,0.102,1.334,1.457,1.523,1.598,1.74
2020-03-08,1.48,0.095,1.301,1.411,1.476,1.544,1.668
2020-03-09,1.43,0.089,1.263,1.371,1.425,1.488,1.612
2020-03-10,1.382,0.086,1.228,1.318,1.377,1.439,1.567
2020-03-11,1.33,0.085,1.171,1.268,1.324,1.385,1.504
2020-03-12,1.281,0.079,1.132,1.229,1.279,1.333,1.438
2020-03-13,1.234,0.076,1.098,1.18,1.233,1.284,1.391
2020-03-14,1.187,0.074,1.041,1.133,1.184,1.239,1.343
2020-03-15,1.143,0.07,1.011,1.094,1.144,1.187,1.281
2020-03-16,1.1,0.068,0.978,1.052,1.1,1.147,1.231
2020-03-17,1.061,0.065,0.94,1.017,1.058,1.104,1.189
2020-03-18,1.024,0.061,0.911,0.981,1.02,1.069,1.141
2020-03-19,0.989,0.059,0.876,0.948,0.985,1.032,1.109
2020-03-20,0.958,0.057,0.845,0.919,0.956,0.996,1.07
2020-03-21,0.929,0.055,0.823,0.892,0.928,0.966,1.032
2020-03-22,0.903,0.054,0.805,0.866,0.902,0.94,1.004
2020-03-23,0.88,0.053,0.778,0.844,0.878,0.918,0.993
2020-03-24,0.858,0.053,0.764,0.821,0.859,0.892,0.969
2020-03-25,0.839,0.052,0.739,0.803,0.838,0.874,0.945
2020-03-26,0.822,0.049,0.73,0.789,0.82,0.855,0.924
2020-03-27,0.806,0.047,0.716,0.774,0.805,0.839,0.9
2020-03-28,0.793,0.047,0.701,0.764,0.792,0.824,0.885
2020-03-29,0.78,0.047,0.689,0.75,0.78,0.811,0.868
2020-03-30,0.77,0.047,0.678,0.741,0.768,0.803,0.856
2020-03-31,0.761,0.046,0.672,0.731,0.76,0.789,0.849
2020-04-01,0.754,0.045,0.667,0.725,0.754,0.784,0.842
2020-04-02,0.748,0.046,0.659,0.715,0.75,0.778,0.84
2020-04-03,0.745,0.047,0.658,0.711,0.745,0.776,0.846
2020-04-04,0.741,0.046,0.654,0.71,0.74,0.774,0.826
2020-04-05,0.74,0.046,0.654,0.707,0.739,0.77,0.831
2020-04-06,0.738,0.045,0.652,0.708,0.736,0.769,0.835
2020-04-07,0.737,0.046,0.65,0.707,0.735,0.765,0.83
2020-04-08,0.737,0.047,0.652,0.705,0.738,0.766,0.839
2020-04-09,0.739,0.048,0.651,0.704,0.738,0.767,0.844
2020-04-10,0.74,0.048,0.654,0.706,0.738,0.773,0.842
2020-04-11,0.743,0.047,0.653,0.713,0.741,0.774,0.843
2020-04-12,0.746,0.046,0.66,0.715,0.744,0.775,0.843
2020-04-13,0.749,0.046,0.667,0.716,0.749,0.779,0.846
2020-04-14,0.753,0.046,0.668,0.722,0.753,0.78,0.848
2020-04-15,0.757,0.047,0.664,0.727,0.757,0.789,0.848
2020-04-16,0.762,0.047,0.673,0.73,0.762,0.794,0.858
2020-04-17,0.768,0.049,0.676,0.734,0.767,0.799,0.872
2020-04-18,0.774,0.05,0.679,0.741,0.772,0.806,0.879
2020-04-19,0.78,0.049,0.689,0.747,0.779,0.815,0.884
2020-04-20,0.786,0.049,0.69,0.752,0.785,0.817,0.881
2020-04-21,0.793,0.05,0.703,0.759,0.791,0.827,0.898
2020-04-22,0.799,0.05,0.708,0.765,0.797,0.832,0.903
2020-04-23,0.805,0.051,0.717,0.767,0.802,0.841,0.908
2020-04-24,0.811,0.052,0.717,0.77,0.81,0.846,0.918
