,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.484,0.141,1.229,1.381,1.473,1.57,1.786
2020-03-04,1.455,0.132,1.225,1.361,1.443,1.537,1.733
2020-03-05,1.425,0.123,1.214,1.335,1.418,1.509,1.687
2020-03-06,1.398,0.117,1.2,1.313,1.391,1.479,1.647
2020-03-07,1.365,0.113,1.174,1.284,1.358,1.436,1.617
2020-03-08,1.327,0.105,1.153,1.253,1.32,1.394,1.561
2020-03-09,1.287,0.099,1.114,1.217,1.277,1.35,1.505
2020-03-10,1.248,0.094,1.075,1.18,1.245,1.315,1.44
2020-03-11,1.208,0.088,1.058,1.144,1.203,1.268,1.396
2020-03-12,1.167,0.082,1.019,1.11,1.164,1.221,1.341
2020-03-13,1.13,0.077,0.99,1.076,1.126,1.18,1.292
2020-03-14,1.092,0.073,0.952,1.042,1.09,1.141,1.244
2020-03-15,1.055,0.07,0.926,1.005,1.052,1.101,1.199
2020-03-16,1.019,0.065,0.902,0.975,1.017,1.061,1.154
2020-03-17,0.985,0.061,0.875,0.943,0.982,1.024,1.104
2020-03-18,0.952,0.06,0.841,0.909,0.947,0.992,1.073
2020-03-19,0.921,0.057,0.816,0.879,0.921,0.959,1.031
2020-03-20,0.892,0.057,0.786,0.85,0.89,0.93,1.004
2020-03-21,0.867,0.057,0.763,0.826,0.865,0.903,0.982
2020-03-22,0.842,0.055,0.739,0.806,0.839,0.878,0.941
2020-03-23,0.819,0.052,0.72,0.783,0.815,0.853,0.923
2020-03-24,0.798,0.052,0.697,0.764,0.795,0.831,0.909
2020-03-25,0.782,0.052,0.684,0.746,0.78,0.817,0.894
2020-03-26,0.767,0.053,0.668,0.729,0.765,0.801,0.878
2020-03-27,0.752,0.052,0.656,0.715,0.749,0.784,0.865
2020-03-28,0.739,0.051,0.644,0.705,0.737,0.77,0.838
2020-03-29,0.728,0.049,0.637,0.694,0.728,0.761,0.827
2020-03-30,0.72,0.048,0.628,0.687,0.718,0.75,0.823
2020-03-31,0.712,0.047,0.625,0.679,0.71,0.741,0.809
2020-04-01,0.709,0.047,0.623,0.677,0.706,0.737,0.813
2020-04-02,0.705,0.046,0.622,0.673,0.702,0.733,0.804
2020-04-03,0.704,0.045,0.621,0.672,0.701,0.731,0.799
2020-04-04,0.705,0.046,0.621,0.671,0.702,0.733,0.803
2020-04-05,0.704,0.046,0.62,0.671,0.704,0.734,0.805
2020-04-06,0.706,0.046,0.618,0.678,0.703,0.737,0.8
2020-04-07,0.708,0.047,0.618,0.678,0.706,0.74,0.806
2020-04-08,0.712,0.047,0.619,0.682,0.712,0.742,0.801
2020-04-09,0.715,0.046,0.627,0.683,0.715,0.747,0.802
2020-04-10,0.72,0.047,0.632,0.689,0.719,0.752,0.812
2020-04-11,0.727,0.049,0.635,0.693,0.724,0.761,0.82
2020-04-12,0.732,0.05,0.639,0.698,0.727,0.765,0.835
2020-04-13,0.737,0.052,0.64,0.702,0.734,0.77,0.846
2020-04-14,0.744,0.053,0.644,0.707,0.744,0.778,0.85
2020-04-15,0.751,0.053,0.65,0.715,0.752,0.787,0.856
2020-04-16,0.756,0.052,0.659,0.718,0.757,0.794,0.858
2020-04-17,0.762,0.051,0.667,0.727,0.76,0.794,0.864
2020-04-18,0.766,0.051,0.673,0.732,0.761,0.799,0.876
2020-04-19,0.77,0.051,0.679,0.736,0.767,0.804,0.877
2020-04-20,0.775,0.052,0.677,0.738,0.774,0.807,0.887
2020-04-21,0.779,0.052,0.683,0.745,0.777,0.812,0.889
2020-04-22,0.783,0.053,0.686,0.748,0.779,0.818,0.903
2020-04-23,0.784,0.051,0.687,0.749,0.782,0.819,0.889
2020-04-24,0.787,0.051,0.688,0.751,0.786,0.821,0.887
2020-04-25,0.789,0.051,0.693,0.752,0.789,0.824,0.893
2020-04-26,0.793,0.051,0.701,0.758,0.793,0.828,0.895
2020-04-27,0.793,0.053,0.697,0.756,0.791,0.828,0.895
2020-04-28,0.792,0.053,0.698,0.754,0.789,0.828,0.9
2020-04-29,0.793,0.053,0.697,0.757,0.79,0.829,0.898
2020-04-30,0.793,0.054,0.689,0.755,0.792,0.831,0.898
2020-05-01,0.79,0.056,0.688,0.751,0.791,0.824,0.901
2020-05-02,0.789,0.056,0.682,0.75,0.788,0.824,0.908
2020-05-03,0.79,0.055,0.686,0.752,0.789,0.829,0.894
2020-05-04,0.79,0.055,0.69,0.752,0.787,0.829,0.896
2020-05-05,0.789,0.055,0.694,0.751,0.786,0.826,0.901
2020-05-06,0.788,0.056,0.69,0.748,0.785,0.827,0.906
2020-05-07,0.788,0.056,0.687,0.749,0.784,0.827,0.905
2020-05-08,0.787,0.057,0.685,0.745,0.787,0.823,0.904
2020-05-09,0.788,0.058,0.681,0.75,0.786,0.824,0.912
2020-05-10,0.788,0.056,0.69,0.751,0.786,0.822,0.906
2020-05-11,0.789,0.055,0.694,0.751,0.786,0.824,0.905
2020-05-12,0.79,0.055,0.689,0.75,0.787,0.826,0.908
2020-05-13,0.792,0.054,0.687,0.756,0.79,0.829,0.903
2020-05-14,0.794,0.055,0.694,0.756,0.792,0.832,0.909
2020-05-15,0.798,0.055,0.699,0.758,0.796,0.836,0.907
2020-05-16,0.803,0.055,0.702,0.764,0.802,0.837,0.918
2020-05-17,0.806,0.055,0.705,0.769,0.805,0.839,0.916
2020-05-18,0.81,0.056,0.708,0.772,0.807,0.847,0.92
2020-05-19,0.816,0.053,0.716,0.779,0.814,0.851,0.924
2020-05-20,0.82,0.053,0.721,0.782,0.82,0.854,0.926
2020-05-21,0.824,0.054,0.729,0.786,0.822,0.859,0.933
2020-05-22,0.829,0.053,0.733,0.794,0.828,0.861,0.945
2020-05-23,0.834,0.055,0.735,0.797,0.832,0.869,0.948
2020-05-24,0.839,0.056,0.738,0.801,0.835,0.874,0.96
2020-05-25,0.844,0.057,0.741,0.805,0.841,0.882,0.963
2020-05-26,0.851,0.058,0.743,0.811,0.847,0.889,0.969
2020-05-27,0.857,0.06,0.749,0.814,0.854,0.897,0.983
2020-05-28,0.861,0.06,0.754,0.818,0.856,0.902,0.987
2020-05-29,0.865,0.062,0.75,0.822,0.861,0.905,0.997
2020-05-30,0.868,0.064,0.75,0.822,0.864,0.911,1.001
2020-05-31,0.871,0.063,0.76,0.827,0.868,0.911,1.001
2020-06-01,0.875,0.064,0.766,0.831,0.871,0.914,1.011
2020-06-02,0.877,0.064,0.758,0.833,0.876,0.919,1.01
2020-06-03,0.879,0.065,0.759,0.835,0.875,0.921,1.014
2020-06-04,0.88,0.065,0.762,0.834,0.875,0.921,1.019
2020-06-05,0.88,0.064,0.758,0.834,0.877,0.926,1.003
2020-06-06,0.88,0.064,0.765,0.835,0.877,0.923,1.007
2020-06-07,0.881,0.063,0.768,0.836,0.879,0.922,1.008
2020-06-08,0.881,0.063,0.766,0.838,0.877,0.922,1.007
2020-06-09,0.881,0.063,0.761,0.838,0.879,0.92,1.015
2020-06-10,0.884,0.062,0.777,0.842,0.881,0.927,1.013
2020-06-11,0.888,0.062,0.778,0.843,0.885,0.931,1.011
2020-06-12,0.893,0.063,0.777,0.849,0.891,0.935,1.019
2020-06-13,0.901,0.062,0.786,0.856,0.898,0.946,1.022
2020-06-14,0.908,0.063,0.801,0.863,0.904,0.951,1.038
