,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.148,0.107,0.951,1.076,1.141,1.22,1.381
2020-03-08,1.133,0.103,0.933,1.065,1.125,1.199,1.356
2020-03-09,1.116,0.097,0.933,1.05,1.11,1.179,1.315
2020-03-10,1.098,0.094,0.922,1.036,1.092,1.161,1.288
2020-03-11,1.078,0.088,0.908,1.015,1.075,1.136,1.258
2020-03-12,1.057,0.084,0.893,1.001,1.052,1.109,1.237
2020-03-13,1.033,0.08,0.873,0.984,1.028,1.08,1.197
2020-03-14,1.01,0.075,0.86,0.963,1.006,1.051,1.164
2020-03-15,0.987,0.071,0.848,0.942,0.987,1.028,1.137
2020-03-16,0.965,0.068,0.833,0.919,0.962,1.005,1.105
2020-03-17,0.942,0.064,0.82,0.896,0.941,0.984,1.071
2020-03-18,0.92,0.063,0.806,0.874,0.919,0.96,1.046
2020-03-19,0.898,0.06,0.786,0.855,0.898,0.938,1.013
2020-03-20,0.877,0.057,0.775,0.837,0.875,0.913,0.999
2020-03-21,0.857,0.058,0.754,0.816,0.857,0.892,0.983
2020-03-22,0.84,0.058,0.735,0.799,0.838,0.876,0.964
2020-03-23,0.823,0.059,0.716,0.781,0.821,0.861,0.947
2020-03-24,0.807,0.058,0.704,0.766,0.803,0.844,0.927
2020-03-25,0.792,0.057,0.687,0.751,0.788,0.83,0.91
2020-03-26,0.781,0.054,0.686,0.743,0.778,0.815,0.898
2020-03-27,0.769,0.052,0.671,0.732,0.767,0.803,0.873
2020-03-28,0.758,0.053,0.662,0.721,0.756,0.794,0.863
2020-03-29,0.748,0.053,0.646,0.713,0.747,0.782,0.861
2020-03-30,0.74,0.051,0.645,0.706,0.739,0.773,0.839
2020-03-31,0.733,0.049,0.644,0.696,0.732,0.764,0.832
2020-04-01,0.726,0.048,0.637,0.693,0.726,0.758,0.822
2020-04-02,0.722,0.048,0.633,0.688,0.722,0.751,0.82
2020-04-03,0.716,0.048,0.623,0.684,0.717,0.747,0.814
2020-04-04,0.713,0.049,0.616,0.681,0.713,0.746,0.811
2020-04-05,0.711,0.049,0.62,0.678,0.711,0.743,0.813
2020-04-06,0.71,0.049,0.622,0.677,0.709,0.742,0.805
2020-04-07,0.71,0.048,0.618,0.677,0.709,0.744,0.803
2020-04-08,0.709,0.048,0.618,0.676,0.709,0.742,0.804
2020-04-09,0.709,0.049,0.61,0.678,0.708,0.743,0.801
2020-04-10,0.71,0.049,0.613,0.676,0.71,0.744,0.797
2020-04-11,0.711,0.051,0.612,0.673,0.708,0.747,0.805
2020-04-12,0.71,0.052,0.618,0.675,0.71,0.744,0.812
2020-04-13,0.712,0.053,0.617,0.675,0.711,0.747,0.816
2020-04-14,0.713,0.053,0.613,0.677,0.713,0.748,0.821
2020-04-15,0.716,0.053,0.621,0.679,0.712,0.752,0.823
2020-04-16,0.718,0.053,0.619,0.68,0.714,0.753,0.825
2020-04-17,0.72,0.053,0.627,0.683,0.72,0.757,0.836
2020-04-18,0.723,0.053,0.625,0.685,0.721,0.761,0.828
2020-04-19,0.725,0.054,0.625,0.688,0.722,0.763,0.835
2020-04-20,0.726,0.053,0.624,0.69,0.725,0.76,0.837
2020-04-21,0.727,0.055,0.621,0.689,0.724,0.762,0.837
2020-04-22,0.729,0.055,0.629,0.692,0.728,0.764,0.84
2020-04-23,0.732,0.054,0.629,0.696,0.731,0.768,0.84
2020-04-24,0.733,0.055,0.63,0.696,0.732,0.771,0.841
2020-04-25,0.738,0.057,0.63,0.699,0.738,0.777,0.85
2020-04-26,0.742,0.057,0.636,0.699,0.742,0.78,0.849
2020-04-27,0.745,0.056,0.639,0.706,0.745,0.781,0.859
2020-04-28,0.749,0.056,0.649,0.711,0.749,0.784,0.862
2020-04-29,0.752,0.056,0.651,0.715,0.754,0.787,0.865
2020-04-30,0.756,0.055,0.651,0.719,0.754,0.79,0.867
2020-05-01,0.762,0.056,0.653,0.725,0.763,0.798,0.875
2020-05-02,0.768,0.057,0.662,0.728,0.767,0.805,0.884
2020-05-03,0.774,0.06,0.661,0.734,0.771,0.814,0.903
2020-05-04,0.78,0.057,0.674,0.738,0.781,0.817,0.893
2020-05-05,0.788,0.059,0.679,0.746,0.786,0.827,0.913
2020-05-06,0.795,0.06,0.681,0.752,0.796,0.835,0.914
2020-05-07,0.802,0.06,0.69,0.759,0.804,0.845,0.919
2020-05-08,0.809,0.061,0.693,0.767,0.807,0.853,0.925
2020-05-09,0.816,0.062,0.708,0.769,0.814,0.859,0.934
2020-05-10,0.825,0.062,0.716,0.779,0.824,0.868,0.949
2020-05-11,0.834,0.063,0.718,0.791,0.833,0.875,0.969
2020-05-12,0.845,0.065,0.72,0.8,0.842,0.886,0.986
2020-05-13,0.852,0.063,0.735,0.809,0.85,0.891,0.985
2020-05-14,0.861,0.064,0.742,0.816,0.857,0.904,0.995
2020-05-15,0.869,0.065,0.746,0.824,0.868,0.911,1.005
2020-05-16,0.878,0.065,0.763,0.832,0.873,0.922,1.016
2020-05-17,0.888,0.066,0.774,0.841,0.886,0.934,1.021
2020-05-18,0.896,0.066,0.777,0.849,0.894,0.939,1.033
2020-05-19,0.903,0.066,0.78,0.858,0.901,0.948,1.035
2020-05-20,0.91,0.068,0.786,0.861,0.906,0.956,1.045
2020-05-21,0.916,0.067,0.784,0.869,0.915,0.964,1.043
2020-05-22,0.922,0.069,0.794,0.875,0.918,0.968,1.06
2020-05-23,0.928,0.071,0.796,0.878,0.925,0.976,1.065
2020-05-24,0.934,0.072,0.799,0.883,0.931,0.984,1.078
2020-05-25,0.939,0.072,0.802,0.888,0.937,0.988,1.086
2020-05-26,0.942,0.07,0.813,0.891,0.938,0.989,1.093
2020-05-27,0.944,0.072,0.82,0.891,0.942,0.991,1.096
2020-05-28,0.948,0.071,0.819,0.895,0.945,0.995,1.103
2020-05-29,0.951,0.071,0.828,0.901,0.946,0.998,1.105
