,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.111,0.211,1.741,1.955,2.102,2.26,2.559
2020-02-26,2.091,0.198,1.733,1.949,2.078,2.225,2.492
2020-02-27,2.076,0.191,1.732,1.935,2.071,2.204,2.46
2020-02-28,2.055,0.18,1.738,1.921,2.042,2.174,2.434
2020-02-29,2.032,0.17,1.725,1.909,2.021,2.14,2.382
2020-03-01,2.0,0.156,1.716,1.887,1.993,2.101,2.333
2020-03-02,1.966,0.143,1.69,1.875,1.961,2.053,2.272
2020-03-03,1.924,0.135,1.664,1.835,1.923,2.008,2.202
2020-03-04,1.877,0.128,1.641,1.79,1.875,1.957,2.13
2020-03-05,1.83,0.122,1.598,1.741,1.826,1.909,2.071
2020-03-06,1.776,0.116,1.549,1.693,1.777,1.856,2.005
2020-03-07,1.722,0.11,1.514,1.64,1.718,1.798,1.933
2020-03-08,1.662,0.106,1.467,1.588,1.661,1.735,1.861
2020-03-09,1.6,0.1,1.404,1.532,1.599,1.668,1.798
2020-03-10,1.54,0.094,1.358,1.477,1.536,1.602,1.732
2020-03-11,1.479,0.091,1.299,1.418,1.477,1.542,1.653
2020-03-12,1.416,0.089,1.258,1.351,1.414,1.473,1.59
2020-03-13,1.353,0.086,1.196,1.293,1.347,1.409,1.531
2020-03-14,1.294,0.08,1.148,1.241,1.288,1.344,1.463
2020-03-15,1.234,0.076,1.088,1.182,1.229,1.287,1.387
2020-03-16,1.179,0.072,1.039,1.128,1.181,1.227,1.323
2020-03-17,1.126,0.069,0.986,1.082,1.128,1.173,1.258
2020-03-18,1.079,0.065,0.954,1.038,1.074,1.121,1.213
2020-03-19,1.032,0.061,0.914,0.99,1.029,1.072,1.146
2020-03-20,0.99,0.058,0.879,0.954,0.989,1.031,1.103
2020-03-21,0.952,0.057,0.844,0.911,0.952,0.989,1.065
2020-03-22,0.917,0.056,0.81,0.878,0.914,0.955,1.031
2020-03-23,0.886,0.054,0.785,0.847,0.885,0.923,0.996
2020-03-24,0.855,0.052,0.756,0.818,0.853,0.889,0.958
2020-03-25,0.827,0.05,0.731,0.793,0.826,0.861,0.928
2020-03-26,0.804,0.049,0.71,0.77,0.801,0.834,0.9
2020-03-27,0.782,0.047,0.691,0.75,0.782,0.809,0.877
