,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.663,0.154,1.361,1.559,1.66,1.762,1.971
2020-03-01,1.638,0.147,1.351,1.535,1.637,1.729,1.927
2020-03-02,1.613,0.137,1.362,1.526,1.618,1.697,1.896
2020-03-03,1.589,0.126,1.355,1.508,1.59,1.669,1.854
2020-03-04,1.562,0.117,1.341,1.479,1.567,1.639,1.789
2020-03-05,1.529,0.108,1.329,1.455,1.531,1.603,1.745
2020-03-06,1.495,0.102,1.303,1.423,1.498,1.563,1.697
2020-03-07,1.454,0.098,1.277,1.384,1.452,1.516,1.653
2020-03-08,1.41,0.09,1.238,1.35,1.407,1.468,1.592
2020-03-09,1.364,0.084,1.205,1.307,1.363,1.416,1.533
2020-03-10,1.313,0.08,1.167,1.261,1.31,1.366,1.478
2020-03-11,1.263,0.074,1.126,1.211,1.262,1.314,1.41
2020-03-12,1.215,0.067,1.089,1.166,1.216,1.264,1.345
2020-03-13,1.165,0.065,1.043,1.12,1.163,1.21,1.295
2020-03-14,1.117,0.064,1.003,1.07,1.118,1.161,1.239
2020-03-15,1.071,0.063,0.954,1.028,1.068,1.116,1.196
2020-03-16,1.027,0.063,0.909,0.983,1.026,1.069,1.153
2020-03-17,0.988,0.06,0.88,0.946,0.987,1.028,1.103
2020-03-18,0.952,0.058,0.847,0.91,0.948,0.991,1.068
2020-03-19,0.918,0.057,0.815,0.88,0.914,0.953,1.036
2020-03-20,0.889,0.056,0.784,0.848,0.884,0.926,0.998
2020-03-21,0.862,0.054,0.766,0.825,0.857,0.896,0.974
2020-03-22,0.837,0.05,0.744,0.801,0.834,0.869,0.936
2020-03-23,0.816,0.051,0.723,0.779,0.813,0.85,0.916
2020-03-24,0.797,0.049,0.707,0.762,0.795,0.828,0.899
2020-03-25,0.78,0.048,0.693,0.747,0.778,0.81,0.883
2020-03-26,0.767,0.046,0.678,0.735,0.766,0.795,0.865
2020-03-27,0.756,0.047,0.67,0.723,0.755,0.784,0.854
2020-03-28,0.745,0.047,0.655,0.712,0.743,0.774,0.842
2020-03-29,0.739,0.047,0.65,0.705,0.736,0.766,0.838
2020-03-30,0.731,0.048,0.638,0.698,0.73,0.761,0.832
2020-03-31,0.726,0.046,0.642,0.695,0.723,0.757,0.814
2020-04-01,0.723,0.045,0.64,0.694,0.721,0.75,0.813
2020-04-02,0.717,0.044,0.636,0.686,0.718,0.747,0.806
2020-04-03,0.715,0.044,0.635,0.684,0.714,0.744,0.803
2020-04-04,0.714,0.045,0.632,0.682,0.713,0.744,0.804
2020-04-05,0.713,0.044,0.632,0.679,0.71,0.744,0.803
2020-04-06,0.71,0.044,0.634,0.678,0.706,0.739,0.805
2020-04-07,0.711,0.044,0.635,0.68,0.708,0.738,0.804
2020-04-08,0.709,0.045,0.63,0.676,0.706,0.737,0.802
2020-04-09,0.708,0.045,0.629,0.679,0.705,0.737,0.796
2020-04-10,0.709,0.047,0.622,0.678,0.704,0.735,0.807
2020-04-11,0.709,0.047,0.621,0.678,0.707,0.737,0.808
2020-04-12,0.712,0.048,0.624,0.678,0.709,0.743,0.815
2020-04-13,0.713,0.048,0.623,0.68,0.712,0.744,0.81
2020-04-14,0.716,0.049,0.623,0.683,0.715,0.746,0.822
2020-04-15,0.719,0.049,0.626,0.684,0.719,0.751,0.817
2020-04-16,0.722,0.048,0.634,0.69,0.721,0.754,0.818
2020-04-17,0.726,0.047,0.64,0.695,0.725,0.758,0.822
2020-04-18,0.732,0.049,0.64,0.698,0.732,0.765,0.836
2020-04-19,0.738,0.049,0.648,0.702,0.737,0.77,0.837
2020-04-20,0.745,0.049,0.653,0.711,0.742,0.776,0.846
2020-04-21,0.752,0.05,0.659,0.717,0.75,0.787,0.852
2020-04-22,0.76,0.051,0.663,0.725,0.758,0.795,0.859
2020-04-23,0.769,0.052,0.666,0.733,0.767,0.805,0.873
2020-04-24,0.78,0.054,0.68,0.746,0.777,0.813,0.895
2020-04-25,0.792,0.053,0.694,0.754,0.791,0.828,0.901
2020-04-26,0.806,0.053,0.707,0.771,0.804,0.837,0.919
2020-04-27,0.82,0.052,0.721,0.785,0.819,0.854,0.925
2020-04-28,0.836,0.053,0.736,0.801,0.835,0.869,0.944
2020-04-29,0.852,0.054,0.756,0.815,0.849,0.887,0.964
