,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.466,0.143,1.208,1.362,1.459,1.558,1.769
2020-03-01,1.45,0.134,1.206,1.362,1.441,1.537,1.728
2020-03-02,1.438,0.131,1.2,1.34,1.431,1.523,1.7
2020-03-03,1.425,0.122,1.199,1.341,1.416,1.504,1.681
2020-03-04,1.411,0.114,1.192,1.326,1.403,1.483,1.638
2020-03-05,1.39,0.107,1.195,1.312,1.388,1.46,1.593
2020-03-06,1.366,0.101,1.177,1.295,1.361,1.433,1.576
2020-03-07,1.338,0.096,1.156,1.271,1.334,1.408,1.533
2020-03-08,1.305,0.093,1.138,1.241,1.3,1.368,1.486
2020-03-09,1.272,0.088,1.11,1.21,1.269,1.329,1.448
2020-03-10,1.235,0.082,1.075,1.18,1.233,1.289,1.403
2020-03-11,1.198,0.077,1.053,1.141,1.197,1.251,1.349
2020-03-12,1.16,0.072,1.028,1.111,1.16,1.21,1.305
2020-03-13,1.124,0.068,0.994,1.079,1.123,1.165,1.265
2020-03-14,1.088,0.066,0.968,1.044,1.085,1.129,1.234
2020-03-15,1.048,0.064,0.925,1.004,1.044,1.088,1.181
2020-03-16,1.011,0.062,0.896,0.967,1.012,1.051,1.135
2020-03-17,0.975,0.06,0.858,0.935,0.975,1.016,1.099
2020-03-18,0.945,0.058,0.829,0.907,0.943,0.983,1.058
2020-03-19,0.916,0.058,0.804,0.875,0.914,0.955,1.029
2020-03-20,0.887,0.055,0.785,0.848,0.885,0.926,1.0
2020-03-21,0.862,0.053,0.765,0.824,0.86,0.895,0.972
2020-03-22,0.839,0.052,0.744,0.804,0.837,0.873,0.946
2020-03-23,0.819,0.051,0.725,0.783,0.819,0.853,0.925
2020-03-24,0.8,0.049,0.708,0.768,0.799,0.833,0.898
2020-03-25,0.785,0.048,0.687,0.752,0.784,0.816,0.878
2020-03-26,0.773,0.047,0.679,0.741,0.77,0.804,0.868
2020-03-27,0.76,0.048,0.668,0.728,0.759,0.79,0.857
2020-03-28,0.75,0.047,0.661,0.718,0.747,0.78,0.847
2020-03-29,0.742,0.047,0.652,0.709,0.739,0.773,0.837
2020-03-30,0.737,0.047,0.652,0.705,0.733,0.766,0.832
2020-03-31,0.731,0.046,0.644,0.7,0.729,0.761,0.828
2020-04-01,0.726,0.045,0.641,0.695,0.725,0.753,0.82
2020-04-02,0.721,0.045,0.632,0.691,0.721,0.75,0.82
2020-04-03,0.721,0.044,0.641,0.69,0.718,0.747,0.811
2020-04-04,0.72,0.045,0.632,0.692,0.719,0.747,0.812
2020-04-05,0.721,0.045,0.632,0.694,0.722,0.75,0.808
2020-04-06,0.721,0.045,0.627,0.692,0.721,0.749,0.813
2020-04-07,0.722,0.046,0.631,0.691,0.721,0.751,0.814
2020-04-08,0.722,0.046,0.628,0.691,0.721,0.753,0.808
2020-04-09,0.723,0.044,0.638,0.692,0.723,0.753,0.805
2020-04-10,0.724,0.044,0.639,0.695,0.724,0.753,0.812
2020-04-11,0.727,0.044,0.644,0.697,0.727,0.759,0.809
2020-04-12,0.728,0.045,0.647,0.696,0.726,0.759,0.821
2020-04-13,0.731,0.047,0.643,0.698,0.73,0.764,0.831
2020-04-14,0.735,0.047,0.644,0.702,0.734,0.767,0.826
2020-04-15,0.739,0.047,0.65,0.706,0.738,0.767,0.83
2020-04-16,0.742,0.047,0.651,0.71,0.741,0.773,0.844
2020-04-17,0.746,0.048,0.654,0.714,0.746,0.776,0.847
2020-04-18,0.75,0.049,0.661,0.716,0.749,0.781,0.854
2020-04-19,0.755,0.05,0.658,0.721,0.754,0.787,0.863
