,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.253,0.122,1.032,1.167,1.25,1.327,1.505
2020-03-08,1.246,0.114,1.038,1.173,1.241,1.322,1.476
2020-03-09,1.235,0.109,1.041,1.159,1.23,1.306,1.452
2020-03-10,1.226,0.102,1.038,1.156,1.218,1.294,1.434
2020-03-11,1.214,0.097,1.043,1.147,1.212,1.277,1.414
2020-03-12,1.2,0.093,1.032,1.132,1.197,1.262,1.387
2020-03-13,1.184,0.089,1.013,1.124,1.178,1.24,1.377
2020-03-14,1.169,0.087,1.012,1.112,1.164,1.223,1.36
2020-03-15,1.152,0.082,1.004,1.092,1.148,1.201,1.331
2020-03-16,1.136,0.078,0.998,1.085,1.133,1.185,1.307
2020-03-17,1.116,0.075,0.985,1.063,1.114,1.162,1.274
2020-03-18,1.097,0.075,0.959,1.043,1.093,1.144,1.258
2020-03-19,1.075,0.073,0.948,1.02,1.073,1.123,1.219
2020-03-20,1.054,0.069,0.926,1.004,1.049,1.101,1.191
2020-03-21,1.034,0.067,0.912,0.99,1.029,1.075,1.175
2020-03-22,1.013,0.067,0.887,0.967,1.008,1.059,1.156
2020-03-23,0.993,0.065,0.875,0.948,0.987,1.035,1.13
2020-03-24,0.975,0.065,0.86,0.926,0.972,1.019,1.111
2020-03-25,0.953,0.062,0.836,0.91,0.953,0.993,1.082
2020-03-26,0.935,0.061,0.816,0.895,0.934,0.977,1.054
2020-03-27,0.917,0.062,0.799,0.876,0.917,0.957,1.033
2020-03-28,0.901,0.061,0.781,0.861,0.9,0.942,1.021
2020-03-29,0.883,0.059,0.768,0.844,0.881,0.919,1.005
2020-03-30,0.865,0.06,0.748,0.823,0.865,0.905,0.981
2020-03-31,0.847,0.059,0.738,0.808,0.845,0.887,0.967
2020-04-01,0.831,0.056,0.724,0.793,0.83,0.867,0.945
2020-04-02,0.816,0.054,0.71,0.781,0.815,0.854,0.923
2020-04-03,0.8,0.054,0.699,0.763,0.799,0.837,0.909
2020-04-04,0.787,0.053,0.691,0.749,0.785,0.823,0.889
2020-04-05,0.772,0.052,0.673,0.734,0.771,0.806,0.877
