,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.279,0.124,1.059,1.196,1.272,1.357,1.557
2020-03-08,1.266,0.114,1.063,1.187,1.262,1.337,1.515
2020-03-09,1.254,0.108,1.057,1.178,1.25,1.324,1.477
2020-03-10,1.242,0.103,1.057,1.171,1.234,1.312,1.453
2020-03-11,1.226,0.097,1.05,1.163,1.222,1.284,1.433
2020-03-12,1.21,0.091,1.041,1.146,1.205,1.268,1.407
2020-03-13,1.194,0.09,1.031,1.131,1.192,1.248,1.38
2020-03-14,1.174,0.084,1.028,1.115,1.173,1.225,1.337
2020-03-15,1.156,0.08,1.01,1.1,1.154,1.205,1.324
2020-03-16,1.136,0.078,0.99,1.084,1.132,1.185,1.304
2020-03-17,1.118,0.076,0.981,1.065,1.114,1.167,1.27
2020-03-18,1.096,0.072,0.966,1.046,1.09,1.146,1.236
2020-03-19,1.078,0.072,0.939,1.032,1.072,1.124,1.223
2020-03-20,1.057,0.069,0.926,1.011,1.057,1.1,1.203
2020-03-21,1.035,0.066,0.908,0.991,1.034,1.076,1.173
2020-03-22,1.015,0.063,0.901,0.97,1.011,1.056,1.153
2020-03-23,0.995,0.063,0.879,0.952,0.992,1.034,1.122
2020-03-24,0.976,0.062,0.858,0.934,0.974,1.015,1.098
2020-03-25,0.957,0.059,0.846,0.916,0.955,0.996,1.077
2020-03-26,0.938,0.058,0.834,0.896,0.938,0.975,1.051
2020-03-27,0.921,0.056,0.813,0.88,0.92,0.958,1.038
2020-03-28,0.903,0.057,0.802,0.862,0.902,0.937,1.019
2020-03-29,0.885,0.056,0.784,0.846,0.883,0.923,1.0
2020-03-30,0.867,0.054,0.765,0.831,0.863,0.903,0.979
2020-03-31,0.85,0.052,0.751,0.818,0.85,0.881,0.958
2020-04-01,0.833,0.05,0.736,0.8,0.832,0.866,0.934
2020-04-02,0.816,0.05,0.717,0.78,0.817,0.85,0.916
2020-04-03,0.801,0.05,0.707,0.769,0.798,0.832,0.9
2020-04-04,0.788,0.049,0.694,0.757,0.787,0.821,0.884
2020-04-05,0.774,0.05,0.68,0.739,0.77,0.806,0.877
2020-04-06,0.76,0.05,0.664,0.727,0.756,0.791,0.863
2020-04-07,0.747,0.05,0.655,0.711,0.745,0.778,0.851
2020-04-08,0.732,0.05,0.644,0.698,0.731,0.764,0.833
2020-04-09,0.72,0.049,0.63,0.684,0.719,0.753,0.817
2020-04-10,0.709,0.048,0.621,0.675,0.708,0.742,0.801
2020-04-11,0.697,0.047,0.61,0.665,0.696,0.727,0.789
2020-04-12,0.688,0.046,0.6,0.656,0.688,0.719,0.787
2020-04-13,0.679,0.045,0.599,0.646,0.677,0.71,0.774
2020-04-14,0.673,0.045,0.589,0.641,0.673,0.705,0.768
2020-04-15,0.665,0.045,0.582,0.631,0.663,0.696,0.754
2020-04-16,0.66,0.045,0.577,0.628,0.663,0.69,0.746
2020-04-17,0.655,0.045,0.57,0.624,0.655,0.686,0.744
2020-04-18,0.652,0.045,0.568,0.621,0.652,0.682,0.739
2020-04-19,0.652,0.044,0.566,0.621,0.653,0.679,0.741
2020-04-20,0.651,0.045,0.566,0.62,0.649,0.682,0.733
2020-04-21,0.652,0.044,0.57,0.621,0.649,0.681,0.736
2020-04-22,0.652,0.044,0.57,0.622,0.649,0.68,0.743
2020-04-23,0.655,0.044,0.574,0.625,0.651,0.682,0.747
2020-04-24,0.658,0.045,0.577,0.627,0.654,0.687,0.753
2020-04-25,0.662,0.046,0.577,0.631,0.66,0.692,0.753
2020-04-26,0.666,0.046,0.579,0.635,0.665,0.696,0.761
2020-04-27,0.673,0.045,0.589,0.64,0.671,0.702,0.76
2020-04-28,0.68,0.046,0.593,0.648,0.68,0.711,0.774
2020-04-29,0.686,0.046,0.597,0.653,0.686,0.718,0.778
2020-04-30,0.695,0.048,0.607,0.661,0.693,0.731,0.787
2020-05-01,0.706,0.049,0.613,0.674,0.705,0.737,0.806
2020-05-02,0.715,0.049,0.618,0.681,0.715,0.747,0.814
2020-05-03,0.726,0.051,0.631,0.692,0.726,0.76,0.828
2020-05-04,0.738,0.052,0.638,0.704,0.739,0.77,0.845
2020-05-05,0.75,0.052,0.658,0.714,0.747,0.783,0.859
2020-05-06,0.761,0.053,0.663,0.727,0.759,0.793,0.883
2020-05-07,0.774,0.053,0.671,0.738,0.772,0.807,0.884
2020-05-08,0.787,0.053,0.685,0.753,0.786,0.823,0.893
2020-05-09,0.802,0.053,0.7,0.768,0.799,0.837,0.907
2020-05-10,0.817,0.054,0.712,0.782,0.815,0.853,0.932
2020-05-11,0.831,0.054,0.717,0.797,0.832,0.867,0.935
2020-05-12,0.846,0.055,0.732,0.81,0.848,0.884,0.95
2020-05-13,0.863,0.058,0.742,0.827,0.863,0.902,0.971
2020-05-14,0.878,0.06,0.76,0.837,0.879,0.92,0.997
2020-05-15,0.895,0.063,0.769,0.852,0.893,0.939,1.019
2020-05-16,0.911,0.065,0.791,0.866,0.91,0.954,1.046
2020-05-17,0.926,0.066,0.812,0.88,0.925,0.972,1.059
2020-05-18,0.944,0.067,0.817,0.897,0.943,0.985,1.073
2020-05-19,0.96,0.065,0.838,0.918,0.96,1.001,1.088
2020-05-20,0.974,0.066,0.851,0.932,0.972,1.019,1.105
2020-05-21,0.99,0.067,0.871,0.945,0.986,1.031,1.132
2020-05-22,1.006,0.068,0.883,0.961,1.003,1.051,1.142
2020-05-23,1.019,0.069,0.886,0.973,1.013,1.064,1.164
2020-05-24,1.032,0.07,0.9,0.986,1.029,1.079,1.179
2020-05-25,1.046,0.071,0.913,0.998,1.045,1.091,1.198
2020-05-26,1.056,0.071,0.922,1.01,1.053,1.102,1.198
2020-05-27,1.066,0.072,0.937,1.015,1.064,1.117,1.214
2020-05-28,1.071,0.074,0.932,1.022,1.068,1.121,1.222
2020-05-29,1.076,0.073,0.939,1.022,1.077,1.125,1.22
2020-05-30,1.08,0.074,0.949,1.024,1.076,1.131,1.223
2020-05-31,1.081,0.073,0.95,1.029,1.078,1.131,1.23
2020-06-01,1.083,0.073,0.953,1.031,1.08,1.127,1.236
2020-06-02,1.085,0.074,0.956,1.033,1.082,1.131,1.24
2020-06-03,1.082,0.073,0.949,1.033,1.079,1.127,1.242
2020-06-04,1.077,0.071,0.945,1.029,1.073,1.123,1.224
2020-06-05,1.071,0.07,0.943,1.022,1.067,1.12,1.214
2020-06-06,1.064,0.07,0.935,1.016,1.059,1.108,1.203
2020-06-07,1.057,0.068,0.934,1.009,1.052,1.1,1.2
2020-06-08,1.05,0.071,0.918,0.999,1.046,1.093,1.211
2020-06-09,1.045,0.072,0.914,0.995,1.044,1.094,1.19
2020-06-10,1.04,0.069,0.91,0.992,1.04,1.085,1.181
2020-06-11,1.033,0.068,0.906,0.985,1.032,1.078,1.174
2020-06-12,1.028,0.069,0.898,0.978,1.026,1.072,1.165
2020-06-13,1.022,0.068,0.89,0.972,1.022,1.069,1.156
2020-06-14,1.019,0.069,0.881,0.973,1.02,1.065,1.159
2020-06-15,1.018,0.07,0.884,0.971,1.017,1.065,1.161
2020-06-16,1.015,0.069,0.881,0.969,1.012,1.057,1.159
2020-06-17,1.015,0.069,0.888,0.967,1.012,1.058,1.16
2020-06-18,1.015,0.07,0.894,0.964,1.01,1.061,1.161
2020-06-19,1.015,0.07,0.899,0.966,1.008,1.063,1.16
2020-06-20,1.017,0.066,0.897,0.971,1.014,1.058,1.15
2020-06-21,1.017,0.068,0.895,0.972,1.014,1.061,1.153
2020-06-22,1.02,0.068,0.893,0.978,1.016,1.062,1.163
2020-06-23,1.022,0.066,0.897,0.976,1.019,1.069,1.152
2020-06-24,1.025,0.068,0.901,0.977,1.024,1.07,1.167
2020-06-25,1.029,0.067,0.906,0.98,1.027,1.072,1.162
2020-06-26,1.032,0.069,0.905,0.984,1.03,1.082,1.163
2020-06-27,1.036,0.067,0.906,0.99,1.036,1.084,1.166
2020-06-28,1.04,0.067,0.916,0.993,1.041,1.085,1.172
2020-06-29,1.045,0.069,0.903,1.0,1.047,1.089,1.178
2020-06-30,1.046,0.072,0.907,0.996,1.045,1.09,1.196
2020-07-01,1.051,0.072,0.917,1.0,1.048,1.098,1.198
2020-07-02,1.053,0.074,0.914,1.003,1.049,1.102,1.201
2020-07-03,1.055,0.072,0.923,1.004,1.05,1.101,1.2
2020-07-04,1.055,0.073,0.927,1.006,1.05,1.106,1.206
2020-07-05,1.054,0.072,0.918,1.006,1.05,1.101,1.214
2020-07-06,1.055,0.073,0.927,1.004,1.051,1.102,1.206
2020-07-07,1.056,0.075,0.915,1.006,1.054,1.104,1.206
2020-07-08,1.054,0.075,0.915,1.003,1.052,1.102,1.204
2020-07-09,1.051,0.074,0.92,0.999,1.05,1.099,1.206
2020-07-10,1.047,0.072,0.918,0.997,1.043,1.092,1.202
2020-07-11,1.045,0.069,0.913,0.996,1.04,1.092,1.179
2020-07-12,1.043,0.068,0.919,0.998,1.041,1.086,1.182
2020-07-13,1.042,0.066,0.92,0.995,1.041,1.086,1.173
2020-07-14,1.04,0.067,0.915,0.993,1.036,1.084,1.172
2020-07-15,1.038,0.067,0.919,0.991,1.037,1.086,1.171
2020-07-16,1.039,0.068,0.912,0.992,1.037,1.087,1.177
2020-07-17,1.038,0.066,0.907,0.992,1.034,1.081,1.171
2020-07-18,1.036,0.065,0.913,0.995,1.034,1.08,1.167
2020-07-19,1.035,0.065,0.914,0.988,1.032,1.077,1.158
2020-07-20,1.032,0.065,0.914,0.987,1.03,1.076,1.172
2020-07-21,1.029,0.067,0.905,0.983,1.027,1.072,1.165
2020-07-22,1.026,0.068,0.899,0.98,1.021,1.069,1.166
2020-07-23,1.023,0.068,0.897,0.978,1.021,1.069,1.165
2020-07-24,1.021,0.068,0.897,0.974,1.022,1.068,1.16
2020-07-25,1.017,0.068,0.891,0.971,1.016,1.062,1.163
2020-07-26,1.013,0.067,0.892,0.967,1.014,1.055,1.148
2020-07-27,1.008,0.066,0.886,0.962,1.006,1.052,1.145
2020-07-28,1.002,0.066,0.876,0.959,1.001,1.048,1.133
2020-07-29,0.998,0.066,0.879,0.949,0.998,1.044,1.125
2020-07-30,0.995,0.068,0.859,0.95,0.991,1.04,1.128
