,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.691,0.146,1.438,1.592,1.684,1.782,2.003
2020-03-04,1.654,0.136,1.391,1.563,1.648,1.744,1.936
2020-03-05,1.618,0.123,1.386,1.537,1.614,1.696,1.879
2020-03-06,1.581,0.115,1.365,1.503,1.579,1.657,1.801
2020-03-07,1.542,0.106,1.343,1.472,1.542,1.61,1.745
2020-03-08,1.493,0.098,1.304,1.427,1.491,1.554,1.695
2020-03-09,1.446,0.094,1.262,1.383,1.44,1.512,1.625
2020-03-10,1.398,0.09,1.229,1.335,1.394,1.457,1.577
2020-03-11,1.349,0.082,1.197,1.291,1.347,1.405,1.528
2020-03-12,1.299,0.078,1.151,1.242,1.299,1.349,1.46
2020-03-13,1.251,0.074,1.109,1.199,1.251,1.3,1.397
2020-03-14,1.204,0.071,1.079,1.153,1.199,1.248,1.356
2020-03-15,1.161,0.068,1.035,1.114,1.155,1.206,1.3
2020-03-16,1.12,0.067,1.002,1.075,1.117,1.163,1.261
2020-03-17,1.079,0.067,0.955,1.036,1.076,1.121,1.22
2020-03-18,1.04,0.065,0.911,0.999,1.039,1.082,1.173
2020-03-19,1.006,0.061,0.889,0.965,1.003,1.048,1.134
2020-03-20,0.974,0.06,0.859,0.932,0.974,1.011,1.096
2020-03-21,0.945,0.056,0.837,0.909,0.944,0.979,1.059
2020-03-22,0.916,0.055,0.813,0.881,0.915,0.953,1.026
2020-03-23,0.89,0.053,0.788,0.853,0.886,0.927,0.994
2020-03-24,0.867,0.052,0.768,0.832,0.866,0.9,0.978
2020-03-25,0.846,0.052,0.749,0.812,0.847,0.879,0.958
2020-03-26,0.825,0.05,0.728,0.791,0.822,0.856,0.933
2020-03-27,0.81,0.048,0.718,0.777,0.807,0.841,0.912
2020-03-28,0.794,0.048,0.704,0.763,0.793,0.824,0.894
2020-03-29,0.782,0.048,0.692,0.749,0.78,0.811,0.881
2020-03-30,0.769,0.048,0.678,0.738,0.766,0.798,0.871
2020-03-31,0.757,0.047,0.674,0.725,0.754,0.786,0.86
2020-04-01,0.75,0.045,0.662,0.719,0.748,0.779,0.849
2020-04-02,0.744,0.047,0.659,0.712,0.742,0.774,0.846
2020-04-03,0.738,0.046,0.654,0.706,0.736,0.771,0.832
2020-04-04,0.735,0.045,0.648,0.703,0.735,0.763,0.822
2020-04-05,0.731,0.046,0.643,0.702,0.731,0.76,0.831
2020-04-06,0.729,0.046,0.642,0.697,0.729,0.758,0.825
2020-04-07,0.727,0.047,0.637,0.696,0.727,0.755,0.82
2020-04-08,0.727,0.047,0.636,0.699,0.725,0.759,0.823
2020-04-09,0.727,0.046,0.643,0.694,0.727,0.755,0.825
2020-04-10,0.729,0.047,0.638,0.697,0.727,0.757,0.826
2020-04-11,0.731,0.046,0.638,0.701,0.728,0.762,0.833
2020-04-12,0.733,0.048,0.639,0.702,0.73,0.765,0.832
2020-04-13,0.735,0.048,0.64,0.704,0.732,0.766,0.834
2020-04-14,0.739,0.048,0.647,0.706,0.739,0.772,0.833
2020-04-15,0.742,0.049,0.652,0.707,0.738,0.776,0.843
2020-04-16,0.746,0.05,0.658,0.711,0.744,0.777,0.849
2020-04-17,0.752,0.049,0.663,0.716,0.751,0.785,0.85
2020-04-18,0.758,0.048,0.667,0.725,0.756,0.784,0.854
2020-04-19,0.761,0.05,0.667,0.729,0.759,0.792,0.865
2020-04-20,0.767,0.051,0.674,0.733,0.768,0.799,0.868
2020-04-21,0.774,0.052,0.676,0.739,0.772,0.805,0.878
2020-04-22,0.782,0.052,0.686,0.747,0.78,0.816,0.893
2020-04-23,0.788,0.053,0.69,0.751,0.785,0.823,0.899
2020-04-24,0.794,0.052,0.699,0.757,0.794,0.828,0.899
2020-04-25,0.802,0.052,0.708,0.765,0.8,0.836,0.907
2020-04-26,0.807,0.052,0.713,0.771,0.805,0.841,0.916
2020-04-27,0.814,0.053,0.719,0.777,0.813,0.85,0.927
2020-04-28,0.821,0.053,0.724,0.787,0.819,0.853,0.934
2020-04-29,0.828,0.054,0.722,0.792,0.825,0.862,0.939
2020-04-30,0.831,0.053,0.722,0.794,0.829,0.865,0.934
2020-05-01,0.834,0.053,0.729,0.798,0.833,0.869,0.943
2020-05-02,0.836,0.054,0.736,0.799,0.838,0.869,0.951
2020-05-03,0.84,0.054,0.738,0.8,0.84,0.876,0.949
2020-05-04,0.842,0.054,0.737,0.804,0.839,0.876,0.957
2020-05-05,0.842,0.053,0.743,0.807,0.838,0.877,0.949
2020-05-06,0.842,0.053,0.744,0.805,0.84,0.875,0.954
2020-05-07,0.84,0.053,0.738,0.806,0.84,0.875,0.943
