,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.029,0.105,0.834,0.96,1.026,1.095,1.242
2020-03-07,1.022,0.102,0.833,0.956,1.016,1.09,1.229
2020-03-08,1.015,0.097,0.84,0.947,1.013,1.078,1.216
2020-03-09,1.008,0.092,0.849,0.94,1.003,1.071,1.191
2020-03-10,0.999,0.088,0.832,0.937,0.992,1.057,1.169
2020-03-11,0.989,0.083,0.832,0.932,0.986,1.043,1.166
2020-03-12,0.978,0.078,0.838,0.924,0.979,1.027,1.143
2020-03-13,0.965,0.073,0.834,0.912,0.963,1.015,1.117
2020-03-14,0.953,0.068,0.832,0.907,0.951,1.0,1.098
2020-03-15,0.941,0.066,0.82,0.894,0.937,0.988,1.071
2020-03-16,0.927,0.064,0.806,0.879,0.925,0.969,1.055
2020-03-17,0.912,0.062,0.8,0.869,0.911,0.953,1.04
2020-03-18,0.9,0.06,0.793,0.855,0.896,0.94,1.022
2020-03-19,0.887,0.061,0.782,0.843,0.883,0.924,1.012
2020-03-20,0.873,0.06,0.767,0.833,0.87,0.911,0.998
2020-03-21,0.862,0.058,0.751,0.823,0.86,0.9,0.983
2020-03-22,0.851,0.056,0.743,0.811,0.847,0.889,0.961
2020-03-23,0.841,0.057,0.741,0.797,0.839,0.878,0.957
2020-03-24,0.829,0.057,0.732,0.787,0.826,0.865,0.943
2020-03-25,0.818,0.055,0.718,0.78,0.814,0.854,0.93
2020-03-26,0.807,0.056,0.705,0.769,0.805,0.843,0.926
2020-03-27,0.798,0.055,0.693,0.76,0.797,0.834,0.913
2020-03-28,0.789,0.054,0.688,0.751,0.79,0.823,0.897
2020-03-29,0.779,0.053,0.675,0.742,0.778,0.816,0.887
2020-03-30,0.772,0.051,0.676,0.736,0.772,0.805,0.876
2020-03-31,0.763,0.051,0.664,0.727,0.764,0.796,0.864
2020-04-01,0.756,0.05,0.662,0.721,0.755,0.792,0.856
2020-04-02,0.748,0.048,0.659,0.716,0.749,0.779,0.844
2020-04-03,0.743,0.047,0.653,0.711,0.745,0.776,0.836
2020-04-04,0.739,0.047,0.65,0.706,0.737,0.772,0.829
2020-04-05,0.733,0.046,0.645,0.701,0.732,0.764,0.829
2020-04-06,0.729,0.046,0.642,0.696,0.728,0.759,0.82
2020-04-07,0.724,0.048,0.631,0.69,0.723,0.756,0.819
2020-04-08,0.72,0.047,0.635,0.686,0.718,0.754,0.809
2020-04-09,0.716,0.046,0.627,0.682,0.716,0.747,0.807
2020-04-10,0.715,0.046,0.631,0.682,0.714,0.746,0.803
2020-04-11,0.711,0.046,0.625,0.678,0.709,0.744,0.806
2020-04-12,0.709,0.046,0.626,0.676,0.706,0.742,0.802
2020-04-13,0.71,0.048,0.627,0.677,0.708,0.743,0.802
2020-04-14,0.709,0.048,0.619,0.676,0.707,0.742,0.803
2020-04-15,0.71,0.049,0.616,0.677,0.708,0.743,0.812
2020-04-16,0.712,0.049,0.618,0.677,0.71,0.744,0.808
2020-04-17,0.713,0.049,0.625,0.679,0.712,0.747,0.818
2020-04-18,0.716,0.05,0.628,0.682,0.713,0.749,0.816
2020-04-19,0.718,0.049,0.628,0.684,0.715,0.753,0.814
2020-04-20,0.722,0.05,0.626,0.69,0.722,0.754,0.819
2020-04-21,0.727,0.051,0.63,0.692,0.726,0.76,0.824
2020-04-22,0.73,0.05,0.639,0.693,0.729,0.764,0.833
2020-04-23,0.734,0.051,0.64,0.7,0.732,0.768,0.841
2020-04-24,0.739,0.052,0.643,0.703,0.738,0.772,0.843
2020-04-25,0.746,0.053,0.65,0.708,0.745,0.781,0.853
2020-04-26,0.752,0.053,0.652,0.715,0.753,0.787,0.867
2020-04-27,0.76,0.054,0.661,0.722,0.759,0.795,0.874
2020-04-28,0.768,0.054,0.666,0.73,0.766,0.805,0.872
2020-04-29,0.778,0.056,0.676,0.738,0.776,0.816,0.894
