,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.908,0.201,1.562,1.763,1.894,2.038,2.326
2020-02-24,1.891,0.188,1.547,1.763,1.883,2.008,2.296
2020-02-25,1.879,0.176,1.561,1.756,1.876,1.989,2.284
2020-02-26,1.864,0.166,1.57,1.75,1.86,1.964,2.218
2020-02-27,1.841,0.156,1.542,1.741,1.834,1.94,2.161
2020-02-28,1.812,0.149,1.532,1.713,1.818,1.906,2.12
2020-02-29,1.78,0.14,1.504,1.692,1.776,1.864,2.073
2020-03-01,1.74,0.13,1.49,1.653,1.737,1.826,1.997
2020-03-02,1.698,0.121,1.468,1.614,1.699,1.78,1.944
2020-03-03,1.65,0.112,1.435,1.577,1.651,1.722,1.878
2020-03-04,1.601,0.108,1.393,1.529,1.6,1.672,1.823
2020-03-05,1.553,0.104,1.343,1.485,1.549,1.62,1.774
2020-03-06,1.505,0.095,1.325,1.437,1.504,1.57,1.692
2020-03-07,1.454,0.087,1.292,1.394,1.449,1.512,1.629
2020-03-08,1.406,0.083,1.257,1.349,1.403,1.46,1.567
2020-03-09,1.359,0.081,1.214,1.301,1.358,1.413,1.522
2020-03-10,1.318,0.076,1.171,1.264,1.314,1.368,1.468
2020-03-11,1.274,0.069,1.145,1.229,1.274,1.32,1.42
2020-03-12,1.23,0.068,1.098,1.185,1.231,1.277,1.36
2020-03-13,1.189,0.066,1.066,1.143,1.189,1.232,1.324
2020-03-14,1.153,0.066,1.027,1.107,1.152,1.198,1.288
2020-03-15,1.119,0.064,1.001,1.075,1.117,1.16,1.249
2020-03-16,1.083,0.063,0.957,1.039,1.081,1.126,1.214
2020-03-17,1.049,0.063,0.931,1.005,1.047,1.089,1.18
2020-03-18,1.017,0.06,0.911,0.973,1.013,1.058,1.141
2020-03-19,0.986,0.057,0.878,0.949,0.985,1.023,1.096
2020-03-20,0.956,0.057,0.85,0.918,0.956,0.991,1.069
2020-03-21,0.931,0.057,0.817,0.893,0.931,0.968,1.048
2020-03-22,0.904,0.057,0.796,0.866,0.902,0.942,1.024
2020-03-23,0.88,0.056,0.778,0.839,0.876,0.915,0.991
2020-03-24,0.855,0.052,0.758,0.817,0.853,0.889,0.96
2020-03-25,0.834,0.051,0.741,0.798,0.834,0.866,0.936
2020-03-26,0.811,0.05,0.722,0.777,0.81,0.841,0.914
2020-03-27,0.792,0.048,0.704,0.759,0.792,0.824,0.885
2020-03-28,0.775,0.047,0.691,0.741,0.773,0.808,0.875
2020-03-29,0.758,0.047,0.669,0.725,0.756,0.792,0.849
2020-03-30,0.743,0.046,0.656,0.712,0.742,0.775,0.832
2020-03-31,0.728,0.046,0.644,0.696,0.73,0.759,0.818
2020-04-01,0.715,0.045,0.63,0.684,0.714,0.744,0.804
2020-04-02,0.702,0.044,0.62,0.673,0.701,0.732,0.788
2020-04-03,0.692,0.044,0.607,0.662,0.691,0.72,0.786
2020-04-04,0.682,0.042,0.599,0.653,0.681,0.709,0.765
2020-04-05,0.674,0.043,0.594,0.646,0.672,0.701,0.767
2020-04-06,0.666,0.042,0.589,0.639,0.666,0.691,0.759
2020-04-07,0.662,0.041,0.584,0.632,0.662,0.689,0.749
2020-04-08,0.655,0.041,0.578,0.626,0.654,0.683,0.737
2020-04-09,0.651,0.04,0.574,0.621,0.65,0.678,0.731
2020-04-10,0.648,0.039,0.576,0.62,0.646,0.676,0.722
2020-04-11,0.646,0.039,0.574,0.619,0.646,0.67,0.724
