,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.324,0.273,1.839,2.139,2.311,2.496,2.903
2020-02-21,2.322,0.261,1.852,2.136,2.318,2.487,2.849
2020-02-22,2.311,0.249,1.872,2.125,2.307,2.482,2.822
2020-02-23,2.297,0.238,1.856,2.122,2.289,2.459,2.791
2020-02-24,2.277,0.225,1.88,2.109,2.271,2.431,2.743
2020-02-25,2.251,0.215,1.871,2.089,2.238,2.404,2.671
2020-02-26,2.217,0.202,1.866,2.072,2.207,2.364,2.611
2020-02-27,2.184,0.188,1.844,2.052,2.178,2.321,2.57
2020-02-28,2.14,0.177,1.809,2.015,2.136,2.255,2.489
2020-02-29,2.089,0.165,1.789,1.969,2.088,2.194,2.444
2020-03-01,2.031,0.157,1.737,1.924,2.028,2.142,2.339
2020-03-02,1.97,0.143,1.703,1.873,1.976,2.068,2.241
2020-03-03,1.903,0.129,1.654,1.818,1.903,1.994,2.147
2020-03-04,1.836,0.117,1.614,1.756,1.839,1.918,2.066
2020-03-05,1.768,0.11,1.559,1.693,1.767,1.839,1.982
2020-03-06,1.695,0.103,1.495,1.626,1.694,1.764,1.894
2020-03-07,1.622,0.095,1.435,1.559,1.62,1.685,1.813
2020-03-08,1.552,0.093,1.367,1.489,1.549,1.613,1.736
2020-03-09,1.485,0.089,1.313,1.426,1.485,1.54,1.668
2020-03-10,1.42,0.083,1.267,1.365,1.418,1.477,1.586
2020-03-11,1.358,0.082,1.2,1.304,1.357,1.407,1.531
2020-03-12,1.3,0.078,1.152,1.246,1.297,1.35,1.463
2020-03-13,1.246,0.076,1.109,1.195,1.243,1.294,1.398
2020-03-14,1.192,0.07,1.063,1.147,1.187,1.238,1.343
2020-03-15,1.142,0.066,1.02,1.097,1.141,1.184,1.274
2020-03-16,1.095,0.065,0.974,1.053,1.094,1.135,1.227
2020-03-17,1.053,0.062,0.936,1.013,1.049,1.094,1.186
2020-03-18,1.012,0.06,0.901,0.97,1.008,1.053,1.136
2020-03-19,0.976,0.058,0.874,0.936,0.975,1.016,1.097
2020-03-20,0.943,0.058,0.834,0.903,0.944,0.981,1.06
