,mean,std,2.5%,25%,median,75%,97.5%
2020-03-10,1.137,0.118,0.932,1.05,1.131,1.213,1.407
2020-03-11,1.119,0.109,0.932,1.04,1.113,1.188,1.36
2020-03-12,1.106,0.105,0.917,1.036,1.094,1.17,1.319
2020-03-13,1.088,0.098,0.911,1.019,1.082,1.15,1.291
2020-03-14,1.068,0.092,0.909,1.001,1.063,1.133,1.251
2020-03-15,1.049,0.087,0.899,0.982,1.047,1.113,1.218
2020-03-16,1.029,0.082,0.882,0.965,1.025,1.089,1.187
2020-03-17,1.006,0.077,0.866,0.949,1.004,1.06,1.157
2020-03-18,0.984,0.071,0.848,0.936,0.985,1.033,1.126
2020-03-19,0.963,0.068,0.834,0.918,0.962,1.009,1.094
2020-03-20,0.944,0.067,0.82,0.898,0.941,0.986,1.076
2020-03-21,0.922,0.064,0.799,0.881,0.92,0.961,1.058
2020-03-22,0.902,0.061,0.791,0.861,0.898,0.943,1.03
2020-03-23,0.882,0.059,0.771,0.841,0.879,0.922,1.005
2020-03-24,0.862,0.058,0.757,0.822,0.861,0.899,0.986
2020-03-25,0.843,0.057,0.736,0.803,0.841,0.878,0.967
2020-03-26,0.827,0.055,0.726,0.789,0.825,0.865,0.937
2020-03-27,0.81,0.055,0.707,0.773,0.807,0.846,0.928
2020-03-28,0.793,0.052,0.692,0.759,0.791,0.827,0.894
2020-03-29,0.78,0.051,0.687,0.744,0.779,0.813,0.88
2020-03-30,0.768,0.052,0.672,0.732,0.768,0.801,0.87
2020-03-31,0.758,0.051,0.666,0.723,0.757,0.791,0.86
2020-04-01,0.746,0.049,0.655,0.713,0.743,0.78,0.842
2020-04-02,0.737,0.05,0.644,0.702,0.734,0.77,0.83
2020-04-03,0.728,0.051,0.633,0.692,0.725,0.764,0.826
2020-04-04,0.72,0.051,0.624,0.684,0.72,0.751,0.83
2020-04-05,0.712,0.051,0.617,0.677,0.711,0.745,0.817
2020-04-06,0.706,0.051,0.608,0.672,0.705,0.739,0.809
2020-04-07,0.701,0.049,0.604,0.668,0.7,0.732,0.8
2020-04-08,0.698,0.05,0.603,0.665,0.696,0.731,0.799
2020-04-09,0.694,0.05,0.599,0.659,0.692,0.728,0.793
2020-04-10,0.691,0.05,0.601,0.656,0.689,0.723,0.79
2020-04-11,0.689,0.05,0.601,0.652,0.689,0.724,0.783
2020-04-12,0.688,0.049,0.598,0.653,0.686,0.719,0.785
2020-04-13,0.687,0.049,0.595,0.653,0.687,0.72,0.788
2020-04-14,0.686,0.049,0.593,0.654,0.686,0.72,0.786
2020-04-15,0.687,0.049,0.598,0.652,0.685,0.722,0.789
2020-04-16,0.687,0.049,0.598,0.654,0.684,0.72,0.784
2020-04-17,0.69,0.05,0.595,0.655,0.689,0.724,0.791
2020-04-18,0.693,0.05,0.599,0.658,0.692,0.725,0.8
2020-04-19,0.697,0.05,0.601,0.662,0.698,0.729,0.801
2020-04-20,0.7,0.052,0.6,0.666,0.699,0.733,0.807
2020-04-21,0.705,0.05,0.609,0.672,0.707,0.738,0.802
2020-04-22,0.711,0.05,0.618,0.676,0.708,0.745,0.808
