,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.43,0.265,1.941,2.257,2.42,2.587,2.993
2020-02-21,2.419,0.252,1.943,2.249,2.411,2.566,2.979
2020-02-22,2.408,0.238,1.946,2.248,2.396,2.561,2.901
2020-02-23,2.393,0.232,1.973,2.239,2.379,2.541,2.877
2020-02-24,2.372,0.214,1.973,2.232,2.355,2.498,2.826
2020-02-25,2.346,0.196,1.96,2.223,2.336,2.463,2.748
2020-02-26,2.316,0.185,1.968,2.192,2.312,2.429,2.694
2020-02-27,2.269,0.177,1.941,2.154,2.259,2.385,2.634
2020-02-28,2.217,0.164,1.901,2.104,2.218,2.324,2.546
2020-02-29,2.159,0.152,1.872,2.054,2.155,2.257,2.467
2020-03-01,2.093,0.141,1.822,1.992,2.094,2.184,2.378
2020-03-02,2.023,0.132,1.775,1.934,2.02,2.102,2.288
2020-03-03,1.949,0.123,1.713,1.869,1.943,2.021,2.208
2020-03-04,1.872,0.115,1.653,1.797,1.873,1.943,2.098
2020-03-05,1.8,0.107,1.592,1.728,1.796,1.873,2.027
2020-03-06,1.722,0.101,1.529,1.654,1.718,1.785,1.934
2020-03-07,1.65,0.096,1.47,1.588,1.646,1.707,1.851
2020-03-08,1.576,0.095,1.407,1.506,1.572,1.64,1.76
2020-03-09,1.503,0.09,1.342,1.441,1.497,1.559,1.689
2020-03-10,1.435,0.083,1.286,1.376,1.432,1.491,1.612
2020-03-11,1.368,0.078,1.235,1.313,1.367,1.419,1.521
2020-03-12,1.306,0.076,1.166,1.253,1.304,1.356,1.459
2020-03-13,1.248,0.071,1.121,1.195,1.247,1.295,1.393
2020-03-14,1.193,0.066,1.063,1.148,1.192,1.238,1.329
2020-03-15,1.141,0.064,1.026,1.096,1.137,1.183,1.269
2020-03-16,1.094,0.062,0.982,1.051,1.091,1.133,1.226
2020-03-17,1.05,0.06,0.94,1.008,1.051,1.089,1.172
2020-03-18,1.009,0.058,0.901,0.971,1.008,1.045,1.126
2020-03-19,0.972,0.056,0.867,0.934,0.969,1.009,1.081
2020-03-20,0.937,0.056,0.839,0.898,0.934,0.976,1.054
2020-03-21,0.906,0.056,0.804,0.865,0.904,0.944,1.017
2020-03-22,0.878,0.055,0.783,0.839,0.877,0.913,0.992
2020-03-23,0.853,0.053,0.758,0.815,0.852,0.887,0.967
2020-03-24,0.829,0.052,0.732,0.793,0.827,0.865,0.941
2020-03-25,0.807,0.051,0.713,0.771,0.805,0.843,0.907
2020-03-26,0.788,0.048,0.702,0.753,0.787,0.819,0.884
2020-03-27,0.77,0.048,0.678,0.737,0.769,0.801,0.868
2020-03-28,0.754,0.048,0.669,0.72,0.753,0.787,0.857
2020-03-29,0.742,0.047,0.657,0.708,0.741,0.772,0.836
2020-03-30,0.73,0.046,0.644,0.698,0.729,0.761,0.826
2020-03-31,0.721,0.045,0.632,0.691,0.721,0.75,0.813
2020-04-01,0.712,0.044,0.629,0.682,0.71,0.741,0.801
2020-04-02,0.705,0.043,0.624,0.675,0.705,0.734,0.787
2020-04-03,0.698,0.042,0.621,0.669,0.697,0.728,0.782
2020-04-04,0.695,0.042,0.614,0.665,0.695,0.722,0.779
2020-04-05,0.69,0.042,0.612,0.661,0.691,0.716,0.777
2020-04-06,0.687,0.042,0.607,0.66,0.686,0.713,0.77
2020-04-07,0.684,0.042,0.606,0.657,0.683,0.711,0.77
2020-04-08,0.683,0.042,0.607,0.653,0.682,0.708,0.768
