,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,1.878,0.2,1.531,1.735,1.872,2.008,2.305
2020-02-23,1.865,0.192,1.533,1.73,1.855,1.993,2.273
2020-02-24,1.855,0.181,1.541,1.726,1.851,1.97,2.213
2020-02-25,1.842,0.174,1.545,1.715,1.841,1.956,2.197
2020-02-26,1.824,0.164,1.526,1.709,1.82,1.933,2.149
2020-02-27,1.805,0.156,1.512,1.697,1.802,1.914,2.107
2020-02-28,1.778,0.143,1.522,1.671,1.775,1.868,2.074
2020-02-29,1.754,0.134,1.523,1.654,1.745,1.841,2.04
2020-03-01,1.721,0.128,1.496,1.628,1.714,1.807,1.976
2020-03-02,1.689,0.12,1.47,1.604,1.685,1.77,1.927
2020-03-03,1.651,0.114,1.434,1.572,1.652,1.731,1.862
2020-03-04,1.61,0.111,1.39,1.537,1.607,1.682,1.839
2020-03-05,1.567,0.103,1.375,1.495,1.564,1.636,1.773
2020-03-06,1.524,0.098,1.335,1.457,1.523,1.586,1.717
2020-03-07,1.476,0.095,1.297,1.411,1.479,1.54,1.668
2020-03-08,1.425,0.09,1.254,1.364,1.425,1.485,1.598
2020-03-09,1.373,0.086,1.209,1.318,1.37,1.428,1.541
2020-03-10,1.322,0.084,1.153,1.265,1.324,1.377,1.485
2020-03-11,1.273,0.081,1.118,1.218,1.271,1.329,1.429
2020-03-12,1.221,0.078,1.071,1.171,1.221,1.273,1.381
2020-03-13,1.174,0.075,1.034,1.122,1.171,1.224,1.327
2020-03-14,1.124,0.07,0.996,1.076,1.12,1.17,1.254
2020-03-15,1.08,0.065,0.955,1.036,1.077,1.124,1.212
2020-03-16,1.037,0.064,0.917,0.991,1.036,1.078,1.167
2020-03-17,0.997,0.062,0.879,0.953,0.998,1.04,1.121
2020-03-18,0.961,0.061,0.842,0.921,0.961,1.003,1.082
2020-03-19,0.929,0.057,0.821,0.89,0.926,0.968,1.048
2020-03-20,0.9,0.058,0.79,0.86,0.899,0.936,1.011
2020-03-21,0.872,0.056,0.767,0.833,0.871,0.909,0.987
2020-03-22,0.848,0.054,0.747,0.81,0.846,0.884,0.959
2020-03-23,0.828,0.052,0.736,0.791,0.823,0.864,0.933
2020-03-24,0.809,0.05,0.715,0.774,0.805,0.844,0.914
2020-03-25,0.791,0.048,0.699,0.758,0.788,0.823,0.89
2020-03-26,0.776,0.048,0.685,0.745,0.774,0.808,0.872
2020-03-27,0.765,0.048,0.677,0.731,0.763,0.797,0.859
2020-03-28,0.754,0.047,0.671,0.72,0.753,0.786,0.849
2020-03-29,0.744,0.046,0.658,0.714,0.744,0.774,0.841
2020-03-30,0.736,0.045,0.651,0.705,0.736,0.766,0.826
2020-03-31,0.728,0.045,0.643,0.697,0.726,0.758,0.818
2020-04-01,0.722,0.045,0.636,0.691,0.72,0.754,0.809
2020-04-02,0.719,0.045,0.629,0.688,0.717,0.751,0.801
2020-04-03,0.715,0.045,0.629,0.684,0.715,0.747,0.801
2020-04-04,0.713,0.046,0.624,0.682,0.712,0.744,0.804
2020-04-05,0.712,0.047,0.622,0.68,0.711,0.743,0.806
2020-04-06,0.711,0.046,0.623,0.679,0.709,0.743,0.8
2020-04-07,0.71,0.046,0.628,0.676,0.71,0.742,0.803
2020-04-08,0.71,0.047,0.627,0.677,0.708,0.742,0.804
2020-04-09,0.709,0.047,0.625,0.675,0.707,0.742,0.807
2020-04-10,0.711,0.048,0.626,0.677,0.709,0.741,0.807
2020-04-11,0.712,0.048,0.626,0.678,0.71,0.743,0.812
2020-04-12,0.715,0.048,0.633,0.681,0.711,0.745,0.812
2020-04-13,0.718,0.049,0.632,0.683,0.714,0.749,0.819
2020-04-14,0.723,0.048,0.638,0.69,0.719,0.756,0.824
2020-04-15,0.726,0.048,0.638,0.692,0.722,0.758,0.823
2020-04-16,0.73,0.048,0.646,0.696,0.726,0.762,0.832
2020-04-17,0.735,0.048,0.653,0.7,0.731,0.765,0.838
2020-04-18,0.74,0.049,0.649,0.706,0.736,0.77,0.847
2020-04-19,0.747,0.049,0.656,0.713,0.743,0.778,0.847
2020-04-20,0.756,0.05,0.667,0.719,0.753,0.79,0.856
2020-04-21,0.763,0.05,0.669,0.732,0.76,0.795,0.876
2020-04-22,0.772,0.051,0.666,0.737,0.772,0.806,0.876
2020-04-23,0.782,0.052,0.681,0.746,0.782,0.815,0.884
2020-04-24,0.792,0.054,0.691,0.757,0.788,0.83,0.895
2020-04-25,0.804,0.054,0.701,0.769,0.802,0.839,0.918
2020-04-26,0.816,0.055,0.712,0.781,0.813,0.85,0.937
2020-04-27,0.829,0.055,0.726,0.791,0.83,0.862,0.947
2020-04-28,0.844,0.056,0.744,0.806,0.843,0.878,0.963
2020-04-29,0.859,0.056,0.757,0.821,0.86,0.895,0.97
2020-04-30,0.876,0.055,0.768,0.838,0.872,0.912,0.989
2020-05-01,0.891,0.055,0.788,0.853,0.89,0.927,1.0
2020-05-02,0.908,0.056,0.793,0.87,0.907,0.946,1.017
2020-05-03,0.925,0.059,0.813,0.885,0.922,0.962,1.051
2020-05-04,0.94,0.059,0.831,0.898,0.938,0.98,1.061
2020-05-05,0.959,0.06,0.843,0.919,0.956,1.0,1.083
2020-05-06,0.98,0.063,0.862,0.939,0.976,1.019,1.108
2020-05-07,0.997,0.064,0.885,0.954,0.994,1.036,1.141
2020-05-08,1.014,0.064,0.893,0.971,1.013,1.052,1.144
2020-05-09,1.031,0.066,0.912,0.983,1.031,1.072,1.163
2020-05-10,1.05,0.069,0.916,1.001,1.047,1.094,1.191
2020-05-11,1.067,0.07,0.948,1.019,1.064,1.111,1.214
2020-05-12,1.085,0.071,0.949,1.038,1.083,1.132,1.233
2020-05-13,1.104,0.072,0.973,1.053,1.103,1.152,1.25
2020-05-14,1.122,0.074,0.988,1.068,1.122,1.173,1.267
2020-05-15,1.135,0.075,0.995,1.08,1.132,1.188,1.279
2020-05-16,1.146,0.077,1.007,1.089,1.145,1.2,1.298
2020-05-17,1.156,0.075,1.013,1.106,1.153,1.209,1.3
2020-05-18,1.164,0.074,1.023,1.115,1.165,1.213,1.312
2020-05-19,1.171,0.074,1.026,1.122,1.172,1.221,1.314
2020-05-20,1.174,0.073,1.031,1.123,1.175,1.224,1.32
2020-05-21,1.176,0.069,1.041,1.131,1.175,1.22,1.321
2020-05-22,1.176,0.069,1.046,1.132,1.175,1.218,1.315
2020-05-23,1.172,0.069,1.043,1.123,1.172,1.215,1.311
2020-05-24,1.166,0.069,1.042,1.118,1.163,1.214,1.304
2020-05-25,1.159,0.07,1.032,1.11,1.157,1.205,1.304
2020-05-26,1.15,0.07,1.014,1.101,1.148,1.198,1.291
2020-05-27,1.139,0.069,1.013,1.093,1.137,1.186,1.272
2020-05-28,1.126,0.068,0.991,1.08,1.125,1.173,1.269
2020-05-29,1.113,0.067,0.98,1.068,1.112,1.155,1.246
2020-05-30,1.095,0.068,0.962,1.049,1.097,1.139,1.24
2020-05-31,1.076,0.07,0.945,1.029,1.078,1.122,1.218
2020-06-01,1.055,0.069,0.922,1.008,1.054,1.102,1.196
2020-06-02,1.033,0.065,0.905,0.989,1.031,1.078,1.16
2020-06-03,1.011,0.065,0.89,0.968,1.011,1.054,1.141
2020-06-04,0.991,0.064,0.867,0.949,0.991,1.034,1.113
2020-06-05,0.971,0.065,0.852,0.926,0.969,1.017,1.093
2020-06-06,0.951,0.062,0.839,0.91,0.948,0.992,1.078
2020-06-07,0.933,0.062,0.815,0.892,0.929,0.972,1.067
2020-06-08,0.916,0.062,0.805,0.875,0.914,0.956,1.05
2020-06-09,0.899,0.06,0.787,0.86,0.895,0.943,1.022
2020-06-10,0.887,0.06,0.77,0.846,0.886,0.926,1.008
2020-06-11,0.874,0.061,0.761,0.834,0.872,0.913,0.996
2020-06-12,0.864,0.06,0.755,0.822,0.862,0.903,0.984
2020-06-13,0.857,0.058,0.741,0.818,0.856,0.896,0.975
2020-06-14,0.85,0.057,0.742,0.812,0.849,0.884,0.974
2020-06-15,0.846,0.056,0.74,0.808,0.842,0.888,0.956
2020-06-16,0.844,0.054,0.741,0.807,0.842,0.879,0.951
2020-06-17,0.844,0.052,0.747,0.809,0.841,0.88,0.953
2020-06-18,0.847,0.053,0.751,0.813,0.846,0.879,0.947
