,mean,std,2.5%,25%,median,75%,97.5%
2020-02-21,2.112,0.253,1.657,1.934,2.097,2.28,2.647
2020-02-22,2.106,0.239,1.682,1.934,2.093,2.271,2.572
2020-02-23,2.098,0.231,1.692,1.93,2.088,2.254,2.56
2020-02-24,2.085,0.219,1.681,1.924,2.083,2.24,2.508
2020-02-25,2.075,0.206,1.71,1.922,2.074,2.217,2.491
2020-02-26,2.057,0.197,1.701,1.914,2.056,2.194,2.445
2020-02-27,2.037,0.187,1.698,1.905,2.027,2.16,2.423
2020-02-28,2.012,0.176,1.687,1.898,2.007,2.132,2.362
2020-02-29,1.983,0.167,1.658,1.875,1.985,2.103,2.313
2020-03-01,1.945,0.157,1.636,1.838,1.948,2.053,2.259
2020-03-02,1.904,0.148,1.614,1.802,1.897,2.006,2.2
2020-03-03,1.861,0.141,1.588,1.768,1.855,1.951,2.131
2020-03-04,1.814,0.128,1.566,1.731,1.809,1.89,2.073
2020-03-05,1.767,0.121,1.527,1.685,1.765,1.84,2.017
2020-03-06,1.719,0.112,1.509,1.64,1.719,1.795,1.933
2020-03-07,1.665,0.104,1.47,1.598,1.662,1.737,1.861
2020-03-08,1.611,0.102,1.42,1.542,1.611,1.678,1.816
2020-03-09,1.558,0.099,1.366,1.489,1.558,1.62,1.757
2020-03-10,1.504,0.096,1.315,1.44,1.504,1.564,1.711
2020-03-11,1.449,0.09,1.285,1.389,1.446,1.509,1.633
2020-03-12,1.395,0.085,1.238,1.336,1.395,1.451,1.567
2020-03-13,1.344,0.083,1.189,1.288,1.342,1.4,1.515
2020-03-14,1.29,0.08,1.143,1.241,1.288,1.336,1.451
2020-03-15,1.24,0.079,1.095,1.186,1.235,1.291,1.409
2020-03-16,1.192,0.075,1.059,1.142,1.187,1.242,1.352
2020-03-17,1.148,0.072,1.019,1.101,1.142,1.195,1.292
2020-03-18,1.109,0.07,0.986,1.06,1.103,1.157,1.256
2020-03-19,1.069,0.07,0.944,1.02,1.063,1.115,1.217
2020-03-20,1.033,0.068,0.911,0.987,1.028,1.074,1.174
2020-03-21,1.001,0.065,0.877,0.955,0.998,1.043,1.131
2020-03-22,0.97,0.063,0.851,0.926,0.968,1.012,1.097
2020-03-23,0.941,0.06,0.823,0.902,0.94,0.983,1.056
2020-03-24,0.911,0.058,0.801,0.872,0.911,0.948,1.026
2020-03-25,0.886,0.057,0.781,0.845,0.886,0.924,1.002
2020-03-26,0.864,0.055,0.759,0.825,0.864,0.903,0.979
2020-03-27,0.842,0.052,0.747,0.805,0.841,0.875,0.951
2020-03-28,0.824,0.05,0.728,0.79,0.822,0.855,0.929
2020-03-29,0.808,0.049,0.718,0.775,0.804,0.838,0.912
2020-03-30,0.793,0.047,0.708,0.76,0.792,0.824,0.887
2020-03-31,0.778,0.047,0.694,0.744,0.776,0.81,0.876
2020-04-01,0.767,0.047,0.682,0.735,0.763,0.798,0.866
2020-04-02,0.757,0.047,0.67,0.725,0.754,0.787,0.854
2020-04-03,0.748,0.047,0.66,0.717,0.745,0.78,0.838
2020-04-04,0.741,0.047,0.651,0.708,0.74,0.772,0.832
2020-04-05,0.734,0.046,0.644,0.702,0.735,0.765,0.827
2020-04-06,0.729,0.047,0.637,0.697,0.729,0.76,0.826
2020-04-07,0.724,0.046,0.637,0.692,0.724,0.756,0.819
2020-04-08,0.718,0.046,0.632,0.686,0.717,0.748,0.811
2020-04-09,0.714,0.046,0.627,0.681,0.715,0.743,0.806
2020-04-10,0.71,0.045,0.623,0.678,0.709,0.739,0.8
2020-04-11,0.707,0.045,0.621,0.678,0.706,0.738,0.794
2020-04-12,0.706,0.045,0.625,0.673,0.704,0.734,0.798
2020-04-13,0.703,0.045,0.622,0.672,0.701,0.732,0.795
2020-04-14,0.699,0.046,0.615,0.669,0.698,0.729,0.793
2020-04-15,0.696,0.047,0.61,0.665,0.694,0.726,0.797
2020-04-16,0.692,0.048,0.603,0.658,0.691,0.726,0.787
2020-04-17,0.69,0.049,0.597,0.657,0.688,0.723,0.797
2020-04-18,0.687,0.049,0.598,0.654,0.684,0.721,0.782
2020-04-19,0.682,0.048,0.593,0.646,0.681,0.715,0.778
2020-04-20,0.678,0.048,0.593,0.644,0.673,0.711,0.773
2020-04-21,0.674,0.048,0.593,0.639,0.672,0.706,0.784
2020-04-22,0.67,0.046,0.585,0.638,0.67,0.7,0.769
2020-04-23,0.666,0.046,0.58,0.635,0.666,0.696,0.757
2020-04-24,0.661,0.046,0.571,0.631,0.661,0.689,0.751
2020-04-25,0.657,0.047,0.569,0.627,0.656,0.686,0.752
2020-04-26,0.655,0.046,0.569,0.624,0.653,0.687,0.745
2020-04-27,0.652,0.046,0.566,0.622,0.65,0.682,0.743
2020-04-28,0.651,0.047,0.566,0.619,0.652,0.679,0.749
2020-04-29,0.649,0.046,0.57,0.618,0.647,0.676,0.755
2020-04-30,0.647,0.045,0.564,0.616,0.646,0.675,0.739
2020-05-01,0.648,0.046,0.565,0.617,0.646,0.675,0.743
2020-05-02,0.65,0.046,0.563,0.619,0.648,0.678,0.747
2020-05-03,0.651,0.047,0.563,0.618,0.648,0.681,0.752
2020-05-04,0.652,0.047,0.562,0.621,0.65,0.682,0.752
2020-05-05,0.656,0.047,0.564,0.625,0.654,0.685,0.748
2020-05-06,0.658,0.048,0.569,0.626,0.657,0.691,0.755
2020-05-07,0.662,0.049,0.57,0.627,0.66,0.694,0.764
2020-05-08,0.666,0.048,0.574,0.632,0.664,0.696,0.765
2020-05-09,0.671,0.05,0.582,0.638,0.667,0.703,0.773
2020-05-10,0.675,0.05,0.587,0.639,0.674,0.708,0.784
2020-05-11,0.68,0.05,0.594,0.643,0.679,0.711,0.784
2020-05-12,0.685,0.05,0.593,0.65,0.683,0.718,0.787
2020-05-13,0.692,0.05,0.601,0.658,0.691,0.724,0.792
2020-05-14,0.699,0.049,0.606,0.666,0.698,0.731,0.801
2020-05-15,0.707,0.051,0.615,0.67,0.707,0.742,0.811
2020-05-16,0.717,0.053,0.616,0.681,0.713,0.751,0.825
2020-05-17,0.727,0.054,0.626,0.689,0.724,0.761,0.845
2020-05-18,0.736,0.054,0.639,0.696,0.736,0.771,0.855
2020-05-19,0.747,0.055,0.645,0.708,0.746,0.785,0.859
2020-05-20,0.76,0.056,0.661,0.719,0.759,0.799,0.869
2020-05-21,0.772,0.057,0.668,0.732,0.771,0.81,0.885
2020-05-22,0.784,0.058,0.678,0.743,0.783,0.823,0.895
2020-05-23,0.797,0.059,0.694,0.756,0.793,0.841,0.911
2020-05-24,0.812,0.06,0.704,0.77,0.807,0.851,0.931
2020-05-25,0.827,0.06,0.715,0.786,0.823,0.867,0.952
2020-05-26,0.844,0.06,0.732,0.803,0.84,0.884,0.966
2020-05-27,0.862,0.06,0.753,0.82,0.857,0.902,0.989
2020-05-28,0.879,0.061,0.773,0.834,0.879,0.918,1.011
2020-05-29,0.895,0.063,0.785,0.851,0.892,0.939,1.031
2020-05-30,0.912,0.064,0.794,0.869,0.908,0.955,1.043
2020-05-31,0.93,0.067,0.807,0.884,0.928,0.973,1.068
2020-06-01,0.949,0.067,0.829,0.898,0.946,0.991,1.089
2020-06-02,0.965,0.069,0.834,0.917,0.961,1.008,1.102
2020-06-03,0.983,0.069,0.849,0.936,0.979,1.028,1.116
2020-06-04,1.002,0.07,0.863,0.956,1.001,1.049,1.145
2020-06-05,1.021,0.07,0.883,0.971,1.023,1.067,1.166
2020-06-06,1.037,0.073,0.89,0.99,1.036,1.089,1.182
2020-06-07,1.053,0.071,0.92,1.002,1.052,1.101,1.188
2020-06-08,1.067,0.074,0.923,1.02,1.064,1.116,1.215
2020-06-09,1.083,0.075,0.934,1.036,1.083,1.129,1.23
2020-06-10,1.099,0.077,0.947,1.047,1.098,1.149,1.248
2020-06-11,1.115,0.081,0.96,1.058,1.112,1.172,1.271
2020-06-12,1.13,0.081,0.974,1.076,1.128,1.186,1.284
2020-06-13,1.141,0.081,0.991,1.085,1.137,1.2,1.299
2020-06-14,1.152,0.082,1.007,1.093,1.147,1.205,1.318
2020-06-15,1.164,0.083,1.016,1.105,1.158,1.224,1.33
2020-06-16,1.173,0.083,1.021,1.115,1.166,1.228,1.341
2020-06-17,1.183,0.082,1.026,1.13,1.186,1.236,1.354
2020-06-18,1.191,0.081,1.033,1.136,1.189,1.245,1.355
2020-06-19,1.2,0.081,1.037,1.145,1.201,1.255,1.362
2020-06-20,1.208,0.08,1.055,1.151,1.209,1.262,1.367
2020-06-21,1.217,0.084,1.053,1.159,1.214,1.276,1.388
2020-06-22,1.224,0.085,1.065,1.161,1.221,1.278,1.404
2020-06-23,1.226,0.082,1.072,1.172,1.226,1.281,1.388
2020-06-24,1.234,0.081,1.079,1.182,1.234,1.288,1.391
2020-06-25,1.24,0.085,1.082,1.184,1.241,1.296,1.404
2020-06-26,1.247,0.085,1.073,1.19,1.246,1.304,1.425
2020-06-27,1.251,0.086,1.073,1.195,1.251,1.308,1.411
2020-06-28,1.256,0.086,1.086,1.199,1.258,1.316,1.417
2020-06-29,1.261,0.086,1.089,1.2,1.262,1.319,1.424
2020-06-30,1.267,0.087,1.092,1.209,1.266,1.323,1.447
2020-07-01,1.27,0.087,1.107,1.211,1.268,1.329,1.445
2020-07-02,1.27,0.086,1.105,1.213,1.269,1.326,1.45
2020-07-03,1.268,0.083,1.107,1.212,1.269,1.322,1.427
2020-07-04,1.263,0.082,1.103,1.204,1.262,1.313,1.442
2020-07-05,1.26,0.082,1.103,1.208,1.253,1.309,1.433
2020-07-06,1.258,0.081,1.101,1.203,1.253,1.306,1.424
2020-07-07,1.248,0.078,1.106,1.196,1.248,1.296,1.405
2020-07-08,1.244,0.078,1.103,1.192,1.242,1.293,1.4
2020-07-09,1.235,0.075,1.094,1.184,1.231,1.289,1.378
2020-07-10,1.225,0.075,1.085,1.173,1.223,1.272,1.374
2020-07-11,1.217,0.078,1.078,1.16,1.214,1.27,1.389
2020-07-12,1.201,0.076,1.06,1.148,1.199,1.252,1.351
2020-07-13,1.187,0.078,1.041,1.132,1.186,1.245,1.336
2020-07-14,1.171,0.075,1.026,1.121,1.168,1.218,1.316
2020-07-15,1.156,0.071,1.019,1.11,1.154,1.203,1.3
2020-07-16,1.137,0.069,1.001,1.092,1.136,1.18,1.282
2020-07-17,1.119,0.068,0.993,1.072,1.118,1.163,1.263
