,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.264,0.123,1.05,1.182,1.259,1.342,1.516
2020-03-04,1.25,0.118,1.036,1.164,1.247,1.328,1.493
2020-03-05,1.234,0.109,1.041,1.156,1.229,1.305,1.462
2020-03-06,1.217,0.103,1.027,1.145,1.212,1.284,1.435
2020-03-07,1.201,0.098,1.016,1.131,1.195,1.266,1.402
2020-03-08,1.18,0.092,1.01,1.114,1.178,1.241,1.369
2020-03-09,1.154,0.085,1.001,1.092,1.152,1.212,1.321
2020-03-10,1.126,0.082,0.972,1.07,1.123,1.181,1.292
2020-03-11,1.1,0.079,0.952,1.046,1.1,1.154,1.262
2020-03-12,1.073,0.074,0.937,1.022,1.069,1.121,1.22
2020-03-13,1.046,0.068,0.915,0.995,1.041,1.091,1.176
2020-03-14,1.018,0.065,0.897,0.973,1.014,1.063,1.153
2020-03-15,0.992,0.064,0.874,0.949,0.989,1.034,1.129
2020-03-16,0.965,0.063,0.855,0.924,0.963,1.006,1.093
2020-03-17,0.941,0.061,0.829,0.9,0.939,0.98,1.062
2020-03-18,0.915,0.059,0.802,0.876,0.912,0.952,1.037
2020-03-19,0.891,0.058,0.786,0.854,0.89,0.929,1.007
2020-03-20,0.869,0.056,0.763,0.829,0.868,0.908,0.981
2020-03-21,0.848,0.057,0.747,0.809,0.846,0.888,0.969
2020-03-22,0.829,0.057,0.721,0.791,0.829,0.866,0.945
2020-03-23,0.813,0.058,0.708,0.774,0.81,0.851,0.934
2020-03-24,0.798,0.057,0.694,0.76,0.797,0.832,0.918
2020-03-25,0.783,0.056,0.68,0.746,0.781,0.819,0.899
2020-03-26,0.77,0.054,0.671,0.733,0.772,0.807,0.874
2020-03-27,0.758,0.052,0.664,0.722,0.761,0.792,0.865
2020-03-28,0.746,0.049,0.656,0.711,0.746,0.778,0.841
2020-03-29,0.738,0.049,0.644,0.706,0.737,0.771,0.835
2020-03-30,0.732,0.049,0.641,0.698,0.73,0.761,0.835
2020-03-31,0.727,0.048,0.633,0.694,0.725,0.757,0.822
2020-04-01,0.724,0.048,0.638,0.692,0.722,0.754,0.819
2020-04-02,0.722,0.049,0.635,0.69,0.722,0.753,0.82
2020-04-03,0.721,0.048,0.633,0.687,0.721,0.751,0.817
2020-04-04,0.721,0.048,0.632,0.687,0.722,0.751,0.815
2020-04-05,0.722,0.048,0.639,0.687,0.721,0.756,0.823
2020-04-06,0.725,0.048,0.636,0.691,0.723,0.755,0.826
2020-04-07,0.728,0.047,0.638,0.696,0.727,0.756,0.817
2020-04-08,0.731,0.049,0.64,0.697,0.733,0.766,0.825
2020-04-09,0.735,0.049,0.64,0.702,0.735,0.769,0.832
2020-04-10,0.74,0.049,0.645,0.706,0.74,0.774,0.842
2020-04-11,0.746,0.049,0.656,0.711,0.747,0.779,0.842
2020-04-12,0.751,0.048,0.664,0.717,0.748,0.783,0.855
2020-04-13,0.757,0.048,0.67,0.722,0.755,0.79,0.859
