,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.484,0.145,1.228,1.381,1.475,1.578,1.793
2020-03-02,1.467,0.137,1.23,1.369,1.454,1.555,1.762
2020-03-03,1.451,0.13,1.223,1.353,1.443,1.532,1.716
2020-03-04,1.431,0.119,1.2,1.35,1.425,1.51,1.662
2020-03-05,1.411,0.111,1.2,1.334,1.405,1.488,1.636
2020-03-06,1.388,0.105,1.199,1.312,1.387,1.462,1.595
2020-03-07,1.36,0.098,1.187,1.29,1.356,1.429,1.562
2020-03-08,1.333,0.09,1.17,1.268,1.33,1.397,1.51
2020-03-09,1.305,0.086,1.151,1.245,1.302,1.361,1.478
2020-03-10,1.274,0.08,1.128,1.216,1.269,1.327,1.428
2020-03-11,1.244,0.078,1.107,1.193,1.24,1.296,1.405
2020-03-12,1.214,0.075,1.075,1.161,1.212,1.265,1.363
2020-03-13,1.185,0.073,1.05,1.134,1.183,1.231,1.333
2020-03-14,1.153,0.07,1.022,1.105,1.152,1.2,1.292
2020-03-15,1.123,0.066,0.994,1.077,1.121,1.166,1.253
2020-03-16,1.093,0.064,0.964,1.049,1.095,1.139,1.215
2020-03-17,1.063,0.063,0.942,1.021,1.064,1.107,1.189
2020-03-18,1.036,0.063,0.915,0.992,1.036,1.075,1.16
2020-03-19,1.009,0.061,0.898,0.968,1.008,1.046,1.13
2020-03-20,0.983,0.058,0.875,0.942,0.982,1.021,1.098
2020-03-21,0.958,0.056,0.851,0.921,0.954,0.995,1.07
2020-03-22,0.936,0.055,0.833,0.9,0.934,0.969,1.055
2020-03-23,0.915,0.055,0.816,0.878,0.912,0.951,1.036
2020-03-24,0.897,0.055,0.797,0.859,0.893,0.929,1.011
2020-03-25,0.878,0.055,0.773,0.84,0.876,0.914,0.987
2020-03-26,0.861,0.058,0.756,0.821,0.86,0.899,0.982
2020-03-27,0.846,0.056,0.743,0.806,0.842,0.883,0.961
2020-03-28,0.831,0.054,0.731,0.796,0.829,0.865,0.942
2020-03-29,0.819,0.053,0.718,0.783,0.817,0.855,0.926
2020-03-30,0.807,0.051,0.71,0.773,0.806,0.839,0.915
2020-03-31,0.8,0.05,0.705,0.766,0.797,0.834,0.897
2020-04-01,0.793,0.048,0.703,0.759,0.791,0.824,0.883
2020-04-02,0.784,0.047,0.694,0.751,0.782,0.813,0.881
2020-04-03,0.779,0.047,0.691,0.747,0.778,0.811,0.873
2020-04-04,0.776,0.048,0.686,0.744,0.776,0.807,0.876
2020-04-05,0.771,0.048,0.678,0.74,0.769,0.799,0.87
2020-04-06,0.767,0.048,0.679,0.733,0.765,0.799,0.865
2020-04-07,0.765,0.047,0.674,0.731,0.764,0.796,0.862
2020-04-08,0.765,0.048,0.676,0.73,0.763,0.796,0.863
2020-04-09,0.763,0.048,0.678,0.728,0.76,0.794,0.86
2020-04-10,0.764,0.049,0.674,0.732,0.759,0.798,0.864
2020-04-11,0.766,0.05,0.676,0.731,0.764,0.8,0.869
2020-04-12,0.766,0.05,0.671,0.728,0.765,0.801,0.866
2020-04-13,0.767,0.051,0.675,0.731,0.767,0.802,0.869
2020-04-14,0.771,0.051,0.681,0.733,0.771,0.804,0.87
2020-04-15,0.774,0.052,0.676,0.737,0.772,0.808,0.881
2020-04-16,0.777,0.052,0.684,0.739,0.772,0.81,0.885
2020-04-17,0.781,0.051,0.687,0.744,0.781,0.813,0.881
2020-04-18,0.784,0.051,0.691,0.748,0.783,0.817,0.895
2020-04-19,0.788,0.049,0.699,0.753,0.785,0.82,0.892
2020-04-20,0.793,0.048,0.699,0.76,0.789,0.825,0.893
2020-04-21,0.799,0.049,0.704,0.764,0.797,0.83,0.899
2020-04-22,0.802,0.05,0.713,0.768,0.802,0.834,0.906
2020-04-23,0.808,0.051,0.708,0.775,0.808,0.844,0.906
2020-04-24,0.813,0.052,0.708,0.779,0.813,0.847,0.913
2020-04-25,0.818,0.051,0.72,0.784,0.82,0.854,0.916
2020-04-26,0.822,0.05,0.732,0.788,0.822,0.856,0.921
2020-04-27,0.827,0.05,0.733,0.793,0.827,0.858,0.928
2020-04-28,0.831,0.051,0.733,0.798,0.831,0.862,0.94
2020-04-29,0.837,0.053,0.742,0.8,0.834,0.869,0.946
2020-04-30,0.841,0.053,0.742,0.803,0.837,0.876,0.956
2020-05-01,0.843,0.054,0.742,0.805,0.842,0.878,0.956
2020-05-02,0.843,0.054,0.742,0.804,0.843,0.879,0.959
2020-05-03,0.845,0.054,0.746,0.809,0.844,0.88,0.962
2020-05-04,0.845,0.054,0.749,0.805,0.843,0.88,0.958
2020-05-05,0.845,0.053,0.742,0.809,0.841,0.882,0.953
2020-05-06,0.843,0.052,0.742,0.808,0.842,0.877,0.95
2020-05-07,0.843,0.053,0.742,0.806,0.844,0.876,0.947
2020-05-08,0.842,0.053,0.742,0.806,0.84,0.877,0.946
