,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.454,0.268,1.977,2.268,2.43,2.611,2.991
2020-02-21,2.44,0.251,1.964,2.27,2.419,2.599,2.962
2020-02-22,2.427,0.239,1.986,2.264,2.412,2.587,2.905
2020-02-23,2.412,0.229,2.004,2.256,2.397,2.554,2.902
2020-02-24,2.385,0.214,1.963,2.244,2.38,2.52,2.804
2020-02-25,2.355,0.207,1.968,2.206,2.346,2.491,2.78
2020-02-26,2.316,0.195,1.96,2.177,2.315,2.437,2.717
2020-02-27,2.273,0.181,1.937,2.142,2.272,2.394,2.666
2020-02-28,2.217,0.168,1.885,2.099,2.209,2.328,2.554
2020-02-29,2.159,0.153,1.859,2.055,2.162,2.258,2.452
2020-03-01,2.094,0.142,1.81,2.002,2.091,2.186,2.381
2020-03-02,2.025,0.134,1.77,1.935,2.023,2.116,2.285
2020-03-03,1.947,0.123,1.716,1.864,1.942,2.028,2.196
2020-03-04,1.868,0.116,1.628,1.794,1.868,1.943,2.108
2020-03-05,1.79,0.108,1.584,1.719,1.788,1.861,2.006
2020-03-06,1.711,0.101,1.522,1.641,1.711,1.778,1.909
2020-03-07,1.635,0.094,1.466,1.57,1.631,1.7,1.826
2020-03-08,1.56,0.089,1.4,1.501,1.556,1.619,1.735
2020-03-09,1.49,0.085,1.328,1.431,1.491,1.545,1.666
2020-03-10,1.423,0.083,1.262,1.365,1.424,1.48,1.584
2020-03-11,1.356,0.079,1.191,1.304,1.361,1.409,1.497
2020-03-12,1.296,0.077,1.141,1.24,1.296,1.351,1.437
2020-03-13,1.235,0.073,1.095,1.185,1.234,1.287,1.379
2020-03-14,1.18,0.069,1.048,1.134,1.181,1.227,1.314
2020-03-15,1.128,0.069,1.006,1.083,1.127,1.171,1.277
2020-03-16,1.08,0.066,0.963,1.031,1.079,1.121,1.215
2020-03-17,1.038,0.064,0.921,0.991,1.038,1.075,1.177
2020-03-18,0.997,0.061,0.886,0.955,0.997,1.034,1.133
2020-03-19,0.96,0.059,0.852,0.917,0.96,0.998,1.087
2020-03-20,0.925,0.059,0.82,0.885,0.922,0.96,1.049
2020-03-21,0.894,0.053,0.798,0.857,0.891,0.927,1.006
2020-03-22,0.866,0.05,0.773,0.831,0.864,0.898,0.972
2020-03-23,0.84,0.049,0.746,0.809,0.839,0.871,0.941
2020-03-24,0.819,0.048,0.73,0.786,0.816,0.849,0.92
2020-03-25,0.798,0.048,0.712,0.765,0.794,0.832,0.893
2020-03-26,0.78,0.047,0.697,0.747,0.778,0.813,0.875
2020-03-27,0.764,0.049,0.675,0.731,0.761,0.799,0.86
2020-03-28,0.749,0.048,0.668,0.714,0.747,0.781,0.846
2020-03-29,0.736,0.048,0.649,0.703,0.734,0.767,0.832
2020-03-30,0.725,0.047,0.641,0.692,0.723,0.754,0.819
2020-03-31,0.715,0.046,0.629,0.684,0.712,0.745,0.809
2020-04-01,0.705,0.047,0.618,0.673,0.704,0.735,0.796
2020-04-02,0.698,0.045,0.614,0.668,0.696,0.728,0.788
2020-04-03,0.695,0.045,0.613,0.664,0.694,0.724,0.788
2020-04-04,0.689,0.044,0.607,0.658,0.686,0.716,0.785
2020-04-05,0.685,0.043,0.609,0.657,0.68,0.712,0.776
2020-04-06,0.683,0.042,0.61,0.654,0.68,0.709,0.777
2020-04-07,0.682,0.042,0.608,0.652,0.679,0.707,0.773
2020-04-08,0.681,0.042,0.607,0.653,0.678,0.708,0.769
2020-04-09,0.681,0.041,0.603,0.653,0.679,0.707,0.769
2020-04-10,0.682,0.041,0.608,0.656,0.681,0.706,0.774
2020-04-11,0.686,0.04,0.611,0.659,0.685,0.712,0.771
2020-04-12,0.69,0.04,0.613,0.661,0.689,0.716,0.771
2020-04-13,0.694,0.041,0.613,0.665,0.692,0.724,0.773
2020-04-14,0.697,0.041,0.622,0.667,0.696,0.726,0.778
2020-04-15,0.702,0.041,0.627,0.672,0.7,0.729,0.782
2020-04-16,0.709,0.042,0.63,0.68,0.708,0.734,0.791
