,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.933,0.217,1.55,1.782,1.915,2.058,2.389
2020-02-26,1.923,0.21,1.543,1.779,1.916,2.052,2.372
2020-02-27,1.911,0.204,1.558,1.77,1.905,2.042,2.344
2020-02-28,1.897,0.193,1.561,1.763,1.888,2.021,2.31
2020-02-29,1.876,0.181,1.549,1.751,1.859,1.994,2.257
2020-03-01,1.853,0.171,1.549,1.735,1.839,1.968,2.198
2020-03-02,1.83,0.157,1.542,1.721,1.825,1.934,2.146
2020-03-03,1.796,0.147,1.528,1.692,1.792,1.894,2.101
2020-03-04,1.761,0.139,1.499,1.667,1.755,1.852,2.038
2020-03-05,1.725,0.131,1.479,1.634,1.721,1.818,1.986
2020-03-06,1.688,0.123,1.472,1.608,1.68,1.771,1.938
2020-03-07,1.645,0.115,1.427,1.565,1.641,1.72,1.878
2020-03-08,1.599,0.106,1.409,1.528,1.595,1.666,1.832
2020-03-09,1.553,0.105,1.359,1.478,1.548,1.622,1.77
2020-03-10,1.498,0.1,1.325,1.428,1.49,1.562,1.72
2020-03-11,1.444,0.096,1.268,1.378,1.438,1.508,1.647
2020-03-12,1.389,0.09,1.217,1.326,1.384,1.443,1.575
2020-03-13,1.338,0.081,1.184,1.283,1.336,1.389,1.499
2020-03-14,1.286,0.08,1.132,1.23,1.283,1.339,1.45
2020-03-15,1.236,0.079,1.083,1.186,1.232,1.286,1.395
2020-03-16,1.188,0.077,1.031,1.133,1.187,1.242,1.337
2020-03-17,1.139,0.071,1.003,1.089,1.139,1.188,1.282
2020-03-18,1.096,0.071,0.96,1.048,1.094,1.142,1.234
2020-03-19,1.05,0.066,0.928,1.003,1.047,1.092,1.188
2020-03-20,1.009,0.066,0.884,0.964,1.009,1.051,1.135
2020-03-21,0.973,0.064,0.851,0.93,0.971,1.012,1.106
2020-03-22,0.941,0.062,0.83,0.898,0.936,0.981,1.069
2020-03-23,0.911,0.06,0.8,0.871,0.909,0.948,1.041
2020-03-24,0.883,0.056,0.78,0.842,0.881,0.919,0.996
2020-03-25,0.857,0.054,0.757,0.818,0.854,0.896,0.966
2020-03-26,0.833,0.053,0.735,0.794,0.832,0.867,0.939
2020-03-27,0.813,0.053,0.711,0.776,0.812,0.847,0.917
2020-03-28,0.794,0.052,0.697,0.759,0.791,0.829,0.902
2020-03-29,0.776,0.052,0.682,0.741,0.773,0.808,0.883
2020-03-30,0.761,0.05,0.67,0.727,0.76,0.795,0.865
2020-03-31,0.749,0.05,0.648,0.716,0.747,0.782,0.86
2020-04-01,0.738,0.05,0.648,0.704,0.736,0.769,0.846
2020-04-02,0.726,0.048,0.637,0.693,0.724,0.757,0.821
2020-04-03,0.719,0.047,0.633,0.685,0.717,0.749,0.813
2020-04-04,0.711,0.048,0.622,0.679,0.711,0.742,0.809
2020-04-05,0.705,0.048,0.615,0.672,0.705,0.734,0.802
2020-04-06,0.699,0.048,0.606,0.668,0.697,0.73,0.794
2020-04-07,0.693,0.046,0.608,0.662,0.693,0.723,0.788
2020-04-08,0.691,0.046,0.603,0.66,0.69,0.721,0.788
2020-04-09,0.689,0.045,0.609,0.658,0.689,0.719,0.784
2020-04-10,0.689,0.045,0.608,0.656,0.685,0.719,0.783
2020-04-11,0.687,0.046,0.605,0.655,0.686,0.718,0.778
2020-04-12,0.686,0.046,0.597,0.656,0.684,0.715,0.774
2020-04-13,0.687,0.048,0.6,0.655,0.684,0.718,0.781
2020-04-14,0.689,0.047,0.604,0.656,0.687,0.719,0.786
2020-04-15,0.69,0.046,0.604,0.659,0.689,0.718,0.783
2020-04-16,0.693,0.046,0.608,0.663,0.691,0.722,0.788
2020-04-17,0.695,0.047,0.608,0.665,0.694,0.723,0.791
2020-04-18,0.698,0.049,0.6,0.665,0.697,0.731,0.798
2020-04-19,0.7,0.049,0.611,0.666,0.699,0.732,0.795
2020-04-20,0.704,0.05,0.611,0.668,0.701,0.737,0.802
2020-04-21,0.707,0.051,0.613,0.673,0.706,0.741,0.811
2020-04-22,0.712,0.05,0.623,0.675,0.71,0.744,0.811
2020-04-23,0.716,0.049,0.625,0.682,0.716,0.749,0.814
2020-04-24,0.721,0.05,0.634,0.687,0.719,0.754,0.827
2020-04-25,0.726,0.049,0.639,0.691,0.725,0.758,0.83
2020-04-26,0.729,0.05,0.641,0.692,0.728,0.763,0.833
2020-04-27,0.734,0.051,0.648,0.695,0.731,0.771,0.839
2020-04-28,0.739,0.053,0.645,0.701,0.737,0.773,0.852
2020-04-29,0.742,0.054,0.642,0.707,0.739,0.778,0.855
2020-04-30,0.747,0.052,0.65,0.709,0.744,0.781,0.851
2020-05-01,0.751,0.052,0.657,0.715,0.748,0.788,0.851
2020-05-02,0.755,0.052,0.658,0.717,0.752,0.791,0.856
2020-05-03,0.76,0.052,0.662,0.724,0.757,0.796,0.861
2020-05-04,0.764,0.051,0.663,0.728,0.764,0.798,0.865
2020-05-05,0.768,0.05,0.675,0.735,0.767,0.802,0.867
2020-05-06,0.772,0.051,0.671,0.738,0.771,0.804,0.88
2020-05-07,0.774,0.052,0.675,0.738,0.771,0.808,0.882
2020-05-08,0.779,0.051,0.682,0.746,0.776,0.812,0.891
2020-05-09,0.784,0.052,0.684,0.75,0.782,0.817,0.893
2020-05-10,0.787,0.053,0.689,0.752,0.786,0.82,0.895
2020-05-11,0.791,0.054,0.693,0.754,0.789,0.826,0.909
2020-05-12,0.796,0.055,0.696,0.758,0.793,0.832,0.911
2020-05-13,0.801,0.054,0.703,0.763,0.801,0.836,0.911
2020-05-14,0.805,0.054,0.705,0.768,0.807,0.839,0.919
2020-05-15,0.812,0.053,0.715,0.776,0.807,0.849,0.923
2020-05-16,0.818,0.054,0.723,0.779,0.815,0.854,0.929
2020-05-17,0.825,0.055,0.725,0.787,0.822,0.862,0.935
2020-05-18,0.831,0.055,0.729,0.794,0.828,0.868,0.938
2020-05-19,0.838,0.054,0.731,0.801,0.838,0.874,0.947
2020-05-20,0.846,0.054,0.742,0.807,0.847,0.88,0.956
2020-05-21,0.853,0.056,0.75,0.815,0.852,0.89,0.97
2020-05-22,0.862,0.057,0.755,0.824,0.859,0.897,0.978
2020-05-23,0.87,0.058,0.762,0.829,0.868,0.906,0.991
2020-05-24,0.878,0.059,0.771,0.835,0.876,0.918,0.991
2020-05-25,0.888,0.057,0.782,0.849,0.886,0.928,1.004
2020-05-26,0.899,0.056,0.799,0.858,0.895,0.937,1.017
2020-05-27,0.91,0.058,0.801,0.869,0.908,0.948,1.023
2020-05-28,0.919,0.059,0.809,0.878,0.917,0.96,1.028
2020-05-29,0.93,0.06,0.822,0.888,0.929,0.971,1.051
2020-05-30,0.941,0.06,0.824,0.9,0.938,0.982,1.06
2020-05-31,0.951,0.061,0.84,0.909,0.95,0.992,1.069
2020-06-01,0.961,0.062,0.843,0.917,0.96,1.002,1.08
2020-06-02,0.97,0.062,0.851,0.925,0.967,1.012,1.087
2020-06-03,0.98,0.061,0.865,0.936,0.977,1.023,1.095
2020-06-04,0.988,0.062,0.872,0.945,0.986,1.031,1.113
2020-06-05,0.997,0.064,0.877,0.952,0.995,1.04,1.124
2020-06-06,1.005,0.065,0.888,0.958,1.004,1.049,1.14
2020-06-07,1.012,0.064,0.89,0.965,1.012,1.055,1.148
2020-06-08,1.021,0.067,0.902,0.974,1.019,1.065,1.162
2020-06-09,1.028,0.067,0.905,0.982,1.026,1.07,1.172
2020-06-10,1.031,0.068,0.908,0.985,1.028,1.075,1.175
2020-06-11,1.034,0.07,0.909,0.983,1.033,1.082,1.172
2020-06-12,1.038,0.069,0.914,0.99,1.035,1.085,1.181
2020-06-13,1.039,0.068,0.918,0.991,1.039,1.083,1.18
2020-06-14,1.04,0.065,0.92,0.995,1.04,1.085,1.17
2020-06-15,1.041,0.067,0.923,0.994,1.039,1.084,1.183
2020-06-16,1.041,0.066,0.924,0.994,1.037,1.085,1.18
2020-06-17,1.041,0.065,0.923,0.995,1.037,1.087,1.181
2020-06-18,1.043,0.065,0.919,0.997,1.041,1.087,1.171
2020-06-19,1.04,0.067,0.919,0.993,1.038,1.084,1.172
2020-06-20,1.042,0.069,0.911,0.995,1.037,1.084,1.181
2020-06-21,1.044,0.068,0.923,0.997,1.037,1.09,1.183
2020-06-22,1.047,0.069,0.917,1.001,1.042,1.089,1.191
2020-06-23,1.047,0.07,0.921,1.001,1.045,1.094,1.19
2020-06-24,1.05,0.068,0.926,1.005,1.048,1.093,1.183
2020-06-25,1.054,0.068,0.93,1.004,1.051,1.096,1.199
2020-06-26,1.057,0.067,0.931,1.011,1.055,1.098,1.199
2020-06-27,1.06,0.068,0.935,1.014,1.058,1.106,1.205
2020-06-28,1.065,0.067,0.942,1.018,1.063,1.11,1.201
2020-06-29,1.069,0.068,0.948,1.023,1.066,1.114,1.205
2020-06-30,1.074,0.068,0.946,1.029,1.071,1.118,1.215
2020-07-01,1.078,0.069,0.946,1.032,1.078,1.122,1.221
2020-07-02,1.084,0.07,0.95,1.038,1.083,1.132,1.223
2020-07-03,1.088,0.07,0.948,1.039,1.086,1.141,1.222
2020-07-04,1.092,0.071,0.958,1.042,1.095,1.143,1.221
2020-07-05,1.1,0.071,0.964,1.051,1.1,1.149,1.236
2020-07-06,1.104,0.071,0.963,1.055,1.105,1.15,1.242
2020-07-07,1.108,0.072,0.969,1.057,1.105,1.156,1.26
2020-07-08,1.112,0.071,0.977,1.062,1.109,1.158,1.254
2020-07-09,1.114,0.072,0.972,1.065,1.109,1.162,1.256
2020-07-10,1.118,0.071,0.99,1.068,1.114,1.164,1.284
2020-07-11,1.117,0.072,0.993,1.067,1.111,1.163,1.266
2020-07-12,1.119,0.071,0.987,1.068,1.115,1.166,1.263
2020-07-13,1.12,0.072,0.99,1.072,1.118,1.168,1.268
2020-07-14,1.121,0.073,0.991,1.071,1.119,1.172,1.265
2020-07-15,1.121,0.071,0.984,1.069,1.12,1.167,1.265
2020-07-16,1.121,0.069,0.989,1.075,1.119,1.167,1.26
2020-07-17,1.121,0.068,0.995,1.075,1.122,1.168,1.26
2020-07-18,1.123,0.068,0.995,1.078,1.121,1.17,1.26
2020-07-19,1.125,0.069,1.001,1.078,1.123,1.168,1.283
2020-07-20,1.129,0.069,1.014,1.08,1.126,1.174,1.285
2020-07-21,1.133,0.069,1.012,1.084,1.129,1.184,1.278
2020-07-22,1.139,0.069,1.01,1.09,1.137,1.188,1.27
2020-07-23,1.143,0.068,1.006,1.095,1.138,1.187,1.278
2020-07-24,1.148,0.07,1.023,1.098,1.146,1.195,1.291
2020-07-25,1.153,0.071,1.022,1.102,1.153,1.197,1.293
2020-07-26,1.158,0.07,1.021,1.112,1.155,1.205,1.296
2020-07-27,1.161,0.069,1.032,1.112,1.161,1.21,1.295
2020-07-28,1.162,0.07,1.035,1.113,1.162,1.207,1.305
2020-07-29,1.164,0.074,1.026,1.114,1.161,1.209,1.32
2020-07-30,1.168,0.075,1.025,1.118,1.164,1.217,1.33
2020-07-31,1.169,0.075,1.028,1.118,1.166,1.216,1.334
2020-08-01,1.168,0.075,1.031,1.115,1.166,1.217,1.31
2020-08-02,1.167,0.076,1.029,1.109,1.166,1.216,1.317
2020-08-03,1.166,0.074,1.027,1.113,1.163,1.215,1.316
2020-08-04,1.164,0.075,1.023,1.113,1.162,1.213,1.315
2020-08-05,1.16,0.076,1.021,1.106,1.16,1.211,1.309
2020-08-06,1.156,0.072,1.015,1.107,1.155,1.206,1.291
2020-08-07,1.148,0.072,1.007,1.101,1.148,1.195,1.288
2020-08-08,1.141,0.072,1.009,1.093,1.14,1.189,1.287
2020-08-09,1.134,0.074,0.994,1.084,1.129,1.182,1.285
2020-08-10,1.129,0.073,0.991,1.081,1.123,1.174,1.276
2020-08-11,1.119,0.073,0.984,1.072,1.114,1.162,1.276
2020-08-12,1.112,0.074,0.983,1.061,1.11,1.159,1.267
2020-08-13,1.103,0.07,0.975,1.05,1.1,1.149,1.242
2020-08-14,1.097,0.069,0.971,1.047,1.093,1.146,1.236
2020-08-15,1.088,0.067,0.965,1.042,1.084,1.13,1.222
2020-08-16,1.081,0.066,0.957,1.035,1.078,1.125,1.211
2020-08-17,1.075,0.065,0.958,1.028,1.072,1.12,1.208
2020-08-18,1.068,0.063,0.951,1.024,1.067,1.107,1.194
2020-08-19,1.061,0.063,0.939,1.018,1.063,1.101,1.191
2020-08-20,1.054,0.064,0.93,1.01,1.057,1.098,1.179
2020-08-21,1.049,0.066,0.919,1.001,1.048,1.094,1.181
2020-08-22,1.045,0.068,0.91,0.997,1.045,1.091,1.177
2020-08-23,1.038,0.068,0.908,0.993,1.037,1.081,1.184
2020-08-24,1.032,0.067,0.906,0.987,1.029,1.077,1.167
2020-08-25,1.024,0.066,0.9,0.978,1.024,1.069,1.158
2020-08-26,1.019,0.064,0.903,0.976,1.016,1.06,1.151
2020-08-27,1.015,0.063,0.898,0.972,1.014,1.055,1.153
2020-08-28,1.012,0.063,0.899,0.969,1.008,1.054,1.142
2020-08-29,1.01,0.062,0.893,0.967,1.011,1.048,1.139
2020-08-30,1.006,0.062,0.892,0.963,1.004,1.046,1.133
2020-08-31,1.006,0.063,0.887,0.965,1.004,1.044,1.14
2020-09-01,1.006,0.063,0.894,0.962,1.002,1.048,1.135
2020-09-02,1.006,0.064,0.888,0.964,1.003,1.046,1.138
2020-09-03,1.007,0.064,0.894,0.965,1.004,1.045,1.143
2020-09-04,1.009,0.064,0.896,0.964,1.008,1.049,1.141
2020-09-05,1.014,0.065,0.894,0.966,1.013,1.058,1.158
2020-09-06,1.016,0.064,0.902,0.971,1.011,1.055,1.149
2020-09-07,1.022,0.065,0.904,0.978,1.016,1.064,1.15
2020-09-08,1.029,0.067,0.904,0.981,1.023,1.074,1.162
2020-09-09,1.037,0.067,0.918,0.991,1.031,1.08,1.172
2020-09-10,1.049,0.069,0.917,1.001,1.045,1.094,1.189
2020-09-11,1.058,0.069,0.925,1.012,1.057,1.103,1.198
2020-09-12,1.071,0.068,0.945,1.027,1.067,1.117,1.208
2020-09-13,1.085,0.07,0.95,1.036,1.082,1.128,1.234
2020-09-14,1.102,0.07,0.966,1.053,1.099,1.146,1.241
2020-09-15,1.12,0.073,0.988,1.067,1.117,1.164,1.282
2020-09-16,1.138,0.073,1.011,1.085,1.132,1.183,1.296
2020-09-17,1.157,0.074,1.019,1.107,1.156,1.205,1.304
2020-09-18,1.179,0.076,1.031,1.13,1.18,1.228,1.327
2020-09-19,1.196,0.077,1.042,1.146,1.199,1.25,1.339
2020-09-20,1.215,0.078,1.06,1.165,1.213,1.265,1.375
2020-09-21,1.233,0.078,1.077,1.179,1.234,1.281,1.388
2020-09-22,1.253,0.079,1.101,1.198,1.253,1.306,1.412
2020-09-23,1.271,0.08,1.123,1.213,1.272,1.324,1.43
2020-09-24,1.291,0.081,1.141,1.235,1.291,1.344,1.455
2020-09-25,1.311,0.085,1.149,1.254,1.309,1.371,1.468
2020-09-26,1.329,0.087,1.168,1.271,1.326,1.382,1.507
2020-09-27,1.344,0.089,1.174,1.285,1.347,1.399,1.54
2020-09-28,1.356,0.087,1.189,1.295,1.354,1.412,1.534
2020-09-29,1.366,0.086,1.185,1.312,1.362,1.421,1.539
2020-09-30,1.379,0.087,1.201,1.321,1.378,1.434,1.553
2020-10-01,1.39,0.086,1.229,1.327,1.385,1.453,1.554
2020-10-02,1.399,0.088,1.246,1.338,1.395,1.463,1.567
