,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.908,0.203,1.542,1.768,1.902,2.038,2.317
2020-02-26,1.899,0.194,1.541,1.759,1.895,2.018,2.297
2020-02-27,1.89,0.187,1.547,1.76,1.883,2.008,2.294
2020-02-28,1.879,0.177,1.558,1.758,1.872,1.994,2.254
2020-02-29,1.862,0.169,1.536,1.75,1.854,1.97,2.216
2020-03-01,1.841,0.159,1.539,1.733,1.825,1.949,2.158
2020-03-02,1.815,0.152,1.527,1.709,1.808,1.914,2.124
2020-03-03,1.787,0.143,1.526,1.682,1.78,1.882,2.095
2020-03-04,1.755,0.133,1.513,1.66,1.745,1.845,2.031
2020-03-05,1.717,0.127,1.486,1.624,1.711,1.804,1.977
2020-03-06,1.676,0.121,1.454,1.589,1.673,1.759,1.921
2020-03-07,1.633,0.117,1.422,1.546,1.63,1.715,1.872
2020-03-08,1.589,0.111,1.385,1.508,1.585,1.664,1.811
2020-03-09,1.542,0.109,1.349,1.467,1.539,1.616,1.768
2020-03-10,1.489,0.102,1.3,1.418,1.488,1.559,1.688
2020-03-11,1.44,0.098,1.26,1.367,1.437,1.508,1.638
2020-03-12,1.384,0.092,1.215,1.318,1.386,1.446,1.565
2020-03-13,1.334,0.087,1.169,1.276,1.328,1.39,1.507
2020-03-14,1.282,0.08,1.139,1.227,1.28,1.337,1.444
2020-03-15,1.231,0.078,1.086,1.174,1.227,1.284,1.39
2020-03-16,1.185,0.076,1.046,1.131,1.184,1.237,1.336
2020-03-17,1.142,0.073,1.007,1.092,1.139,1.19,1.288
2020-03-18,1.099,0.07,0.966,1.049,1.098,1.146,1.236
2020-03-19,1.058,0.067,0.929,1.014,1.055,1.098,1.198
2020-03-20,1.017,0.063,0.904,0.974,1.012,1.057,1.152
2020-03-21,0.98,0.061,0.869,0.937,0.977,1.022,1.103
2020-03-22,0.948,0.059,0.84,0.907,0.948,0.99,1.067
2020-03-23,0.918,0.057,0.806,0.877,0.917,0.958,1.029
2020-03-24,0.889,0.056,0.783,0.852,0.888,0.926,0.998
2020-03-25,0.862,0.054,0.759,0.83,0.861,0.896,0.963
2020-03-26,0.839,0.053,0.735,0.806,0.84,0.871,0.942
