,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.113,0.215,1.687,1.962,2.102,2.259,2.541
2020-02-26,2.095,0.207,1.715,1.954,2.082,2.235,2.525
2020-02-27,2.076,0.196,1.706,1.935,2.076,2.202,2.504
2020-02-28,2.056,0.187,1.703,1.919,2.046,2.179,2.43
2020-02-29,2.032,0.177,1.729,1.906,2.017,2.148,2.39
2020-03-01,2.004,0.167,1.692,1.888,1.99,2.115,2.347
2020-03-02,1.968,0.153,1.676,1.863,1.962,2.073,2.267
2020-03-03,1.932,0.142,1.653,1.841,1.925,2.029,2.205
2020-03-04,1.889,0.134,1.649,1.789,1.889,1.976,2.166
2020-03-05,1.84,0.128,1.602,1.747,1.837,1.928,2.102
2020-03-06,1.79,0.121,1.571,1.706,1.781,1.867,2.042
2020-03-07,1.735,0.112,1.545,1.655,1.734,1.804,1.98
2020-03-08,1.676,0.107,1.481,1.6,1.674,1.743,1.898
2020-03-09,1.616,0.102,1.431,1.546,1.617,1.68,1.822
2020-03-10,1.554,0.095,1.379,1.489,1.552,1.62,1.754
2020-03-11,1.492,0.089,1.329,1.427,1.489,1.551,1.669
2020-03-12,1.432,0.084,1.268,1.376,1.432,1.485,1.61
2020-03-13,1.371,0.078,1.213,1.322,1.372,1.421,1.528
2020-03-14,1.31,0.075,1.169,1.262,1.31,1.358,1.459
2020-03-15,1.255,0.075,1.114,1.205,1.253,1.303,1.405
2020-03-16,1.2,0.071,1.072,1.15,1.195,1.242,1.355
2020-03-17,1.151,0.07,1.021,1.103,1.146,1.196,1.295
2020-03-18,1.1,0.068,0.979,1.053,1.099,1.144,1.243
2020-03-19,1.054,0.066,0.932,1.005,1.053,1.098,1.182
2020-03-20,1.012,0.064,0.901,0.966,1.012,1.056,1.138
2020-03-21,0.971,0.06,0.857,0.93,0.969,1.012,1.098
2020-03-22,0.933,0.058,0.824,0.892,0.934,0.971,1.053
2020-03-23,0.9,0.057,0.794,0.857,0.901,0.94,1.008
2020-03-24,0.868,0.056,0.761,0.827,0.866,0.906,0.98
2020-03-25,0.84,0.055,0.74,0.8,0.838,0.875,0.948
2020-03-26,0.814,0.052,0.723,0.777,0.81,0.85,0.921
2020-03-27,0.79,0.051,0.701,0.752,0.788,0.824,0.895
2020-03-28,0.771,0.049,0.682,0.736,0.768,0.804,0.869
2020-03-29,0.753,0.047,0.669,0.718,0.75,0.784,0.848
2020-03-30,0.738,0.046,0.653,0.706,0.735,0.766,0.838
2020-03-31,0.724,0.045,0.641,0.692,0.722,0.753,0.813
2020-04-01,0.713,0.046,0.624,0.682,0.711,0.742,0.804
2020-04-02,0.704,0.043,0.624,0.674,0.701,0.729,0.794
2020-04-03,0.696,0.043,0.615,0.667,0.694,0.724,0.789
2020-04-04,0.689,0.043,0.61,0.661,0.689,0.716,0.778
2020-04-05,0.683,0.043,0.601,0.653,0.68,0.711,0.774
2020-04-06,0.679,0.043,0.601,0.649,0.678,0.703,0.766
2020-04-07,0.676,0.043,0.597,0.646,0.674,0.703,0.767
2020-04-08,0.673,0.042,0.595,0.644,0.674,0.699,0.757
2020-04-09,0.671,0.042,0.589,0.642,0.671,0.7,0.752
2020-04-10,0.67,0.042,0.591,0.642,0.668,0.698,0.755
2020-04-11,0.671,0.043,0.592,0.64,0.667,0.701,0.757
2020-04-12,0.671,0.043,0.59,0.64,0.669,0.702,0.752
2020-04-13,0.672,0.042,0.595,0.642,0.671,0.7,0.757
2020-04-14,0.674,0.041,0.6,0.645,0.672,0.703,0.758
2020-04-15,0.676,0.042,0.604,0.645,0.674,0.703,0.766
2020-04-16,0.681,0.044,0.603,0.651,0.678,0.71,0.774
2020-04-17,0.683,0.044,0.605,0.653,0.682,0.71,0.778
2020-04-18,0.688,0.045,0.609,0.658,0.685,0.717,0.783
2020-04-19,0.692,0.045,0.605,0.662,0.691,0.718,0.787
2020-04-20,0.696,0.045,0.612,0.665,0.694,0.723,0.793
2020-04-21,0.701,0.047,0.617,0.669,0.7,0.733,0.795
2020-04-22,0.706,0.048,0.619,0.673,0.704,0.739,0.8
2020-04-23,0.712,0.048,0.622,0.678,0.71,0.745,0.804
2020-04-24,0.718,0.05,0.621,0.682,0.719,0.75,0.817
2020-04-25,0.723,0.051,0.628,0.69,0.72,0.756,0.829
2020-04-26,0.728,0.053,0.63,0.692,0.726,0.762,0.844
2020-04-27,0.733,0.052,0.637,0.697,0.731,0.767,0.837
2020-04-28,0.737,0.05,0.642,0.704,0.734,0.768,0.843
2020-04-29,0.741,0.051,0.649,0.707,0.74,0.776,0.845
2020-04-30,0.747,0.051,0.653,0.711,0.746,0.78,0.851
2020-05-01,0.752,0.052,0.649,0.717,0.75,0.784,0.854
2020-05-02,0.755,0.052,0.657,0.719,0.755,0.792,0.862
2020-05-03,0.761,0.052,0.66,0.725,0.762,0.794,0.866
2020-05-04,0.764,0.053,0.665,0.727,0.765,0.801,0.867
2020-05-05,0.771,0.053,0.672,0.733,0.77,0.809,0.881
2020-05-06,0.775,0.053,0.68,0.738,0.773,0.81,0.879
2020-05-07,0.777,0.052,0.679,0.741,0.776,0.815,0.883
2020-05-08,0.782,0.051,0.681,0.749,0.782,0.815,0.884
2020-05-09,0.786,0.05,0.691,0.753,0.787,0.82,0.886
2020-05-10,0.791,0.05,0.693,0.756,0.79,0.823,0.89
2020-05-11,0.792,0.05,0.704,0.758,0.789,0.825,0.898
2020-05-12,0.796,0.049,0.706,0.765,0.795,0.826,0.895
2020-05-13,0.801,0.05,0.712,0.767,0.799,0.832,0.904
2020-05-14,0.806,0.051,0.714,0.772,0.804,0.84,0.914
2020-05-15,0.811,0.051,0.717,0.776,0.809,0.846,0.91
2020-05-16,0.817,0.052,0.718,0.78,0.817,0.85,0.923
2020-05-17,0.824,0.053,0.722,0.785,0.824,0.858,0.94
2020-05-18,0.83,0.055,0.726,0.792,0.829,0.867,0.943
2020-05-19,0.836,0.056,0.734,0.796,0.835,0.868,0.95
