,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.601,0.155,1.3,1.491,1.589,1.709,1.924
2020-03-01,1.576,0.148,1.314,1.471,1.564,1.674,1.899
2020-03-02,1.554,0.139,1.29,1.463,1.548,1.646,1.838
2020-03-03,1.531,0.132,1.286,1.441,1.522,1.617,1.805
2020-03-04,1.502,0.123,1.267,1.417,1.497,1.58,1.746
2020-03-05,1.472,0.114,1.261,1.395,1.465,1.546,1.706
2020-03-06,1.436,0.107,1.231,1.362,1.432,1.505,1.658
2020-03-07,1.399,0.104,1.203,1.329,1.394,1.467,1.609
2020-03-08,1.361,0.094,1.188,1.295,1.357,1.422,1.553
2020-03-09,1.321,0.088,1.158,1.261,1.316,1.383,1.5
2020-03-10,1.281,0.083,1.124,1.223,1.277,1.337,1.448
2020-03-11,1.243,0.078,1.097,1.188,1.241,1.296,1.391
2020-03-12,1.202,0.076,1.065,1.147,1.2,1.252,1.352
2020-03-13,1.165,0.071,1.037,1.113,1.164,1.214,1.308
2020-03-14,1.129,0.068,1.003,1.08,1.128,1.175,1.268
2020-03-15,1.093,0.066,0.968,1.046,1.094,1.138,1.223
2020-03-16,1.058,0.065,0.937,1.012,1.058,1.1,1.186
2020-03-17,1.025,0.063,0.908,0.984,1.022,1.064,1.161
2020-03-18,0.994,0.062,0.88,0.953,0.99,1.031,1.133
2020-03-19,0.966,0.062,0.858,0.923,0.963,1.003,1.102
2020-03-20,0.937,0.059,0.828,0.896,0.936,0.973,1.068
2020-03-21,0.91,0.056,0.801,0.871,0.908,0.947,1.022
2020-03-22,0.886,0.057,0.781,0.848,0.886,0.924,0.996
2020-03-23,0.862,0.053,0.765,0.824,0.861,0.898,0.967
2020-03-24,0.841,0.053,0.742,0.804,0.84,0.875,0.946
2020-03-25,0.821,0.051,0.725,0.786,0.819,0.856,0.921
2020-03-26,0.805,0.05,0.709,0.77,0.804,0.839,0.902
2020-03-27,0.789,0.05,0.694,0.754,0.787,0.823,0.888
2020-03-28,0.773,0.05,0.679,0.738,0.774,0.805,0.879
2020-03-29,0.762,0.05,0.672,0.727,0.757,0.794,0.869
2020-03-30,0.75,0.05,0.649,0.716,0.75,0.783,0.853
2020-03-31,0.741,0.051,0.644,0.707,0.741,0.773,0.845
2020-04-01,0.731,0.049,0.637,0.697,0.73,0.761,0.828
2020-04-02,0.723,0.048,0.63,0.692,0.721,0.753,0.822
2020-04-03,0.718,0.046,0.633,0.688,0.717,0.747,0.818
2020-04-04,0.712,0.046,0.624,0.68,0.712,0.742,0.807
2020-04-05,0.71,0.046,0.62,0.679,0.709,0.739,0.803
2020-04-06,0.707,0.046,0.624,0.676,0.704,0.737,0.802
2020-04-07,0.707,0.046,0.62,0.674,0.706,0.737,0.795
2020-04-08,0.707,0.044,0.623,0.674,0.705,0.736,0.8
2020-04-09,0.708,0.045,0.627,0.676,0.708,0.738,0.805
2020-04-10,0.71,0.046,0.627,0.679,0.709,0.742,0.803
2020-04-11,0.714,0.046,0.631,0.682,0.714,0.743,0.81
2020-04-12,0.718,0.044,0.634,0.689,0.715,0.749,0.805
2020-04-13,0.723,0.045,0.634,0.693,0.723,0.753,0.815
2020-04-14,0.731,0.046,0.644,0.702,0.731,0.761,0.822
2020-04-15,0.74,0.048,0.65,0.707,0.739,0.771,0.833
2020-04-16,0.749,0.049,0.659,0.718,0.749,0.78,0.846
2020-04-17,0.76,0.05,0.664,0.723,0.76,0.791,0.859
2020-04-18,0.772,0.05,0.674,0.736,0.772,0.803,0.875
2020-04-19,0.783,0.05,0.689,0.745,0.784,0.818,0.882
