,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.49,0.132,1.249,1.396,1.489,1.568,1.754
2020-03-03,1.467,0.125,1.242,1.382,1.462,1.543,1.717
2020-03-04,1.444,0.118,1.23,1.367,1.438,1.515,1.696
2020-03-05,1.417,0.108,1.219,1.345,1.411,1.485,1.638
2020-03-06,1.386,0.101,1.196,1.318,1.382,1.449,1.612
2020-03-07,1.353,0.095,1.17,1.289,1.349,1.418,1.546
2020-03-08,1.323,0.088,1.153,1.263,1.323,1.379,1.502
2020-03-09,1.288,0.084,1.13,1.229,1.288,1.346,1.438
2020-03-10,1.253,0.078,1.1,1.199,1.253,1.309,1.399
2020-03-11,1.22,0.075,1.074,1.171,1.225,1.27,1.363
2020-03-12,1.187,0.07,1.057,1.137,1.188,1.236,1.318
2020-03-13,1.153,0.067,1.027,1.109,1.152,1.2,1.286
2020-03-14,1.118,0.066,0.99,1.076,1.116,1.163,1.252
2020-03-15,1.084,0.063,0.967,1.042,1.085,1.126,1.21
2020-03-16,1.052,0.062,0.934,1.009,1.05,1.095,1.178
2020-03-17,1.018,0.061,0.91,0.977,1.015,1.057,1.142
2020-03-18,0.99,0.058,0.883,0.948,0.99,1.031,1.102
2020-03-19,0.962,0.057,0.849,0.923,0.96,1.0,1.072
2020-03-20,0.935,0.055,0.83,0.897,0.932,0.975,1.042
2020-03-21,0.91,0.054,0.806,0.873,0.909,0.947,1.014
2020-03-22,0.887,0.055,0.785,0.849,0.885,0.926,0.995
2020-03-23,0.864,0.053,0.763,0.826,0.861,0.902,0.969
2020-03-24,0.844,0.053,0.745,0.806,0.842,0.881,0.946
2020-03-25,0.824,0.052,0.728,0.788,0.823,0.856,0.93
2020-03-26,0.806,0.05,0.717,0.77,0.806,0.837,0.914
2020-03-27,0.79,0.05,0.697,0.755,0.787,0.822,0.895
2020-03-28,0.774,0.048,0.684,0.741,0.772,0.808,0.869
2020-03-29,0.76,0.048,0.673,0.727,0.759,0.794,0.851
2020-03-30,0.748,0.047,0.658,0.713,0.748,0.779,0.838
2020-03-31,0.736,0.046,0.649,0.704,0.735,0.767,0.829
2020-04-01,0.726,0.046,0.639,0.694,0.726,0.757,0.82
2020-04-02,0.718,0.045,0.635,0.687,0.719,0.748,0.809
2020-04-03,0.714,0.046,0.631,0.68,0.716,0.744,0.803
2020-04-04,0.709,0.045,0.627,0.677,0.708,0.738,0.802
2020-04-05,0.705,0.045,0.623,0.674,0.705,0.733,0.794
2020-04-06,0.702,0.046,0.621,0.672,0.7,0.732,0.794
2020-04-07,0.701,0.047,0.612,0.67,0.699,0.73,0.798
2020-04-08,0.7,0.047,0.609,0.671,0.699,0.73,0.798
2020-04-09,0.702,0.048,0.613,0.671,0.701,0.731,0.798
2020-04-10,0.704,0.048,0.611,0.672,0.702,0.735,0.804
2020-04-11,0.705,0.046,0.619,0.672,0.703,0.738,0.795
2020-04-12,0.708,0.046,0.621,0.675,0.705,0.741,0.802
2020-04-13,0.709,0.047,0.627,0.676,0.708,0.741,0.801
2020-04-14,0.713,0.049,0.623,0.678,0.711,0.744,0.808
2020-04-15,0.717,0.049,0.627,0.683,0.715,0.749,0.819
2020-04-16,0.722,0.048,0.632,0.688,0.721,0.753,0.819
2020-04-17,0.727,0.048,0.639,0.696,0.725,0.757,0.824
2020-04-18,0.734,0.048,0.646,0.7,0.733,0.764,0.833
2020-04-19,0.739,0.048,0.645,0.705,0.736,0.769,0.839
2020-04-20,0.745,0.047,0.659,0.712,0.744,0.776,0.844
2020-04-21,0.751,0.048,0.661,0.716,0.749,0.785,0.847
2020-04-22,0.756,0.048,0.666,0.725,0.753,0.787,0.857
2020-04-23,0.763,0.049,0.67,0.73,0.761,0.794,0.861
2020-04-24,0.768,0.05,0.668,0.734,0.766,0.801,0.878
2020-04-25,0.773,0.05,0.683,0.738,0.77,0.806,0.874
2020-04-26,0.778,0.049,0.686,0.745,0.778,0.811,0.872
2020-04-27,0.785,0.048,0.692,0.752,0.785,0.813,0.881
2020-04-28,0.79,0.049,0.7,0.759,0.79,0.821,0.899
2020-04-29,0.794,0.052,0.696,0.762,0.795,0.826,0.899
2020-04-30,0.797,0.053,0.702,0.764,0.794,0.831,0.901
2020-05-01,0.802,0.053,0.699,0.767,0.802,0.834,0.915
2020-05-02,0.806,0.054,0.708,0.771,0.805,0.84,0.915
2020-05-03,0.812,0.054,0.713,0.775,0.809,0.845,0.92
2020-05-04,0.816,0.055,0.717,0.781,0.815,0.854,0.92
2020-05-05,0.819,0.054,0.715,0.784,0.819,0.855,0.929
2020-05-06,0.823,0.054,0.72,0.785,0.822,0.861,0.928
2020-05-07,0.83,0.053,0.725,0.794,0.829,0.866,0.93
2020-05-08,0.834,0.053,0.729,0.8,0.833,0.87,0.942
2020-05-09,0.841,0.054,0.742,0.802,0.842,0.874,0.951
2020-05-10,0.845,0.055,0.746,0.806,0.845,0.881,0.957
2020-05-11,0.85,0.057,0.748,0.813,0.847,0.888,0.969
2020-05-12,0.856,0.058,0.752,0.815,0.855,0.895,0.978
2020-05-13,0.864,0.058,0.757,0.826,0.863,0.901,0.986
2020-05-14,0.873,0.058,0.77,0.833,0.872,0.912,0.986
2020-05-15,0.88,0.058,0.774,0.837,0.88,0.918,0.995
2020-05-16,0.886,0.059,0.782,0.845,0.886,0.922,1.004
2020-05-17,0.893,0.059,0.778,0.853,0.892,0.933,1.008
2020-05-18,0.898,0.057,0.784,0.859,0.896,0.937,1.019
2020-05-19,0.905,0.058,0.797,0.865,0.905,0.941,1.023
2020-05-20,0.912,0.06,0.797,0.871,0.911,0.947,1.038
2020-05-21,0.918,0.06,0.808,0.879,0.916,0.953,1.048
2020-05-22,0.926,0.059,0.818,0.886,0.922,0.963,1.056
2020-05-23,0.934,0.06,0.823,0.891,0.932,0.971,1.066
2020-05-24,0.941,0.06,0.83,0.901,0.939,0.978,1.063
2020-05-25,0.948,0.061,0.827,0.907,0.944,0.987,1.071
2020-05-26,0.957,0.063,0.837,0.914,0.954,0.996,1.083
2020-05-27,0.964,0.063,0.837,0.923,0.962,1.006,1.088
2020-05-28,0.973,0.064,0.848,0.932,0.973,1.016,1.1
