,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.657,0.151,1.373,1.548,1.647,1.758,1.956
2020-03-01,1.637,0.146,1.371,1.533,1.628,1.738,1.934
2020-03-02,1.613,0.135,1.366,1.511,1.607,1.701,1.882
2020-03-03,1.589,0.125,1.345,1.504,1.585,1.669,1.849
2020-03-04,1.561,0.117,1.342,1.483,1.557,1.639,1.805
2020-03-05,1.526,0.111,1.32,1.446,1.525,1.596,1.746
2020-03-06,1.489,0.105,1.288,1.419,1.489,1.559,1.7
2020-03-07,1.452,0.098,1.266,1.38,1.451,1.515,1.656
2020-03-08,1.405,0.092,1.22,1.345,1.402,1.468,1.585
2020-03-09,1.359,0.088,1.197,1.302,1.357,1.413,1.546
2020-03-10,1.31,0.083,1.152,1.253,1.307,1.361,1.493
2020-03-11,1.262,0.078,1.114,1.208,1.263,1.311,1.43
2020-03-12,1.213,0.073,1.078,1.161,1.212,1.263,1.354
2020-03-13,1.163,0.071,1.022,1.118,1.16,1.21,1.304
2020-03-14,1.115,0.066,0.99,1.07,1.116,1.162,1.25
2020-03-15,1.071,0.065,0.948,1.026,1.07,1.116,1.198
2020-03-16,1.027,0.062,0.906,0.985,1.029,1.069,1.14
2020-03-17,0.987,0.06,0.876,0.948,0.985,1.025,1.111
2020-03-18,0.95,0.057,0.84,0.912,0.948,0.986,1.064
2020-03-19,0.917,0.055,0.816,0.879,0.915,0.951,1.036
2020-03-20,0.886,0.053,0.788,0.852,0.883,0.919,0.99
2020-03-21,0.861,0.052,0.759,0.827,0.859,0.895,0.962
2020-03-22,0.836,0.05,0.732,0.803,0.837,0.866,0.937
2020-03-23,0.815,0.05,0.718,0.783,0.814,0.849,0.917
2020-03-24,0.796,0.048,0.705,0.762,0.798,0.828,0.892
2020-03-25,0.782,0.047,0.69,0.751,0.783,0.813,0.875
2020-03-26,0.768,0.047,0.681,0.734,0.767,0.798,0.864
2020-03-27,0.755,0.046,0.667,0.723,0.756,0.783,0.854
2020-03-28,0.746,0.046,0.656,0.715,0.744,0.776,0.838
2020-03-29,0.739,0.045,0.653,0.708,0.737,0.769,0.831
2020-03-30,0.732,0.043,0.645,0.704,0.732,0.761,0.818
2020-03-31,0.725,0.043,0.643,0.696,0.724,0.752,0.814
2020-04-01,0.721,0.043,0.636,0.692,0.721,0.75,0.81
2020-04-02,0.718,0.044,0.633,0.688,0.717,0.745,0.805
2020-04-03,0.716,0.045,0.627,0.685,0.716,0.744,0.806
2020-04-04,0.713,0.046,0.625,0.684,0.711,0.743,0.803
2020-04-05,0.712,0.045,0.623,0.681,0.71,0.743,0.798
2020-04-06,0.711,0.047,0.62,0.679,0.71,0.741,0.805
2020-04-07,0.711,0.046,0.626,0.681,0.708,0.742,0.798
2020-04-08,0.711,0.046,0.627,0.678,0.708,0.742,0.801
2020-04-09,0.711,0.046,0.626,0.677,0.708,0.742,0.801
2020-04-10,0.712,0.048,0.621,0.679,0.71,0.744,0.81
2020-04-11,0.713,0.048,0.625,0.679,0.711,0.741,0.808
2020-04-12,0.714,0.046,0.634,0.681,0.712,0.745,0.811
2020-04-13,0.715,0.046,0.635,0.684,0.713,0.743,0.81
2020-04-14,0.72,0.047,0.634,0.687,0.717,0.753,0.814
2020-04-15,0.722,0.045,0.64,0.69,0.721,0.754,0.81
2020-04-16,0.725,0.045,0.64,0.694,0.723,0.758,0.817
2020-04-17,0.73,0.045,0.65,0.699,0.728,0.761,0.822
2020-04-18,0.735,0.045,0.654,0.704,0.734,0.764,0.827
2020-04-19,0.742,0.046,0.657,0.711,0.741,0.77,0.841
2020-04-20,0.748,0.046,0.656,0.717,0.747,0.776,0.841
2020-04-21,0.755,0.048,0.664,0.722,0.753,0.785,0.855
2020-04-22,0.763,0.048,0.674,0.73,0.761,0.794,0.86
2020-04-23,0.773,0.05,0.685,0.737,0.77,0.806,0.883
2020-04-24,0.783,0.05,0.693,0.749,0.78,0.814,0.895
2020-04-25,0.795,0.051,0.702,0.763,0.793,0.825,0.905
2020-04-26,0.807,0.051,0.707,0.772,0.807,0.84,0.911
2020-04-27,0.82,0.052,0.719,0.783,0.819,0.852,0.927
2020-04-28,0.835,0.053,0.735,0.8,0.832,0.869,0.954
2020-04-29,0.851,0.054,0.752,0.811,0.848,0.887,0.963
2020-04-30,0.868,0.056,0.765,0.829,0.866,0.907,0.982
2020-05-01,0.885,0.058,0.781,0.843,0.883,0.926,1.005
2020-05-02,0.903,0.058,0.795,0.863,0.902,0.942,1.019
2020-05-03,0.922,0.06,0.808,0.878,0.922,0.963,1.033
2020-05-04,0.943,0.063,0.818,0.9,0.942,0.987,1.057
2020-05-05,0.963,0.066,0.834,0.918,0.964,1.006,1.097
2020-05-06,0.981,0.066,0.853,0.935,0.981,1.023,1.113
