,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.209,0.209,1.811,2.058,2.205,2.348,2.603
2020-02-24,2.187,0.199,1.813,2.041,2.188,2.33,2.561
2020-02-25,2.162,0.184,1.81,2.029,2.165,2.285,2.524
2020-02-26,2.14,0.175,1.81,2.021,2.136,2.264,2.479
2020-02-27,2.102,0.164,1.795,1.99,2.099,2.221,2.408
2020-02-28,2.06,0.155,1.769,1.956,2.056,2.161,2.379
2020-02-29,2.009,0.147,1.714,1.911,2.008,2.111,2.295
2020-03-01,1.951,0.138,1.685,1.861,1.951,2.047,2.223
2020-03-02,1.89,0.129,1.632,1.804,1.889,1.977,2.153
2020-03-03,1.828,0.121,1.585,1.741,1.828,1.902,2.083
2020-03-04,1.759,0.114,1.547,1.68,1.759,1.831,1.983
2020-03-05,1.693,0.105,1.489,1.621,1.692,1.762,1.904
2020-03-06,1.623,0.099,1.429,1.562,1.623,1.687,1.814
2020-03-07,1.557,0.093,1.381,1.496,1.555,1.62,1.748
2020-03-08,1.491,0.087,1.322,1.432,1.487,1.549,1.658
2020-03-09,1.43,0.084,1.265,1.373,1.432,1.486,1.597
2020-03-10,1.368,0.08,1.212,1.314,1.366,1.423,1.52
2020-03-11,1.309,0.077,1.158,1.255,1.309,1.361,1.46
2020-03-12,1.256,0.074,1.121,1.203,1.252,1.305,1.407
2020-03-13,1.204,0.071,1.078,1.156,1.2,1.249,1.352
2020-03-14,1.156,0.069,1.028,1.109,1.153,1.2,1.293
2020-03-15,1.109,0.067,0.984,1.066,1.106,1.15,1.256
2020-03-16,1.069,0.063,0.95,1.025,1.068,1.11,1.191
2020-03-17,1.029,0.059,0.925,0.985,1.027,1.068,1.152
2020-03-18,0.992,0.057,0.886,0.951,0.989,1.029,1.111
2020-03-19,0.956,0.056,0.853,0.917,0.955,0.992,1.079
2020-03-20,0.926,0.054,0.83,0.888,0.924,0.962,1.041
2020-03-21,0.897,0.051,0.803,0.861,0.894,0.93,1.004
2020-03-22,0.871,0.052,0.779,0.837,0.868,0.903,0.979
2020-03-23,0.846,0.051,0.748,0.81,0.845,0.881,0.951
2020-03-24,0.82,0.051,0.723,0.784,0.819,0.853,0.92
2020-03-25,0.797,0.049,0.707,0.763,0.797,0.829,0.897
2020-03-26,0.777,0.05,0.682,0.745,0.776,0.81,0.877
2020-03-27,0.759,0.047,0.671,0.729,0.757,0.79,0.857
2020-03-28,0.743,0.047,0.656,0.713,0.743,0.773,0.845
2020-03-29,0.727,0.046,0.639,0.695,0.726,0.758,0.816
2020-03-30,0.713,0.044,0.623,0.682,0.713,0.743,0.806
2020-03-31,0.699,0.043,0.613,0.67,0.699,0.726,0.787
2020-04-01,0.687,0.044,0.602,0.658,0.685,0.714,0.773
2020-04-02,0.675,0.042,0.596,0.645,0.674,0.702,0.757
2020-04-03,0.666,0.041,0.587,0.638,0.663,0.695,0.746
2020-04-04,0.657,0.04,0.582,0.629,0.657,0.685,0.734
2020-04-05,0.65,0.04,0.573,0.623,0.648,0.677,0.73
2020-04-06,0.643,0.04,0.567,0.615,0.643,0.669,0.726
2020-04-07,0.637,0.04,0.565,0.61,0.635,0.663,0.717
2020-04-08,0.632,0.039,0.562,0.602,0.631,0.659,0.71
2020-04-09,0.629,0.039,0.557,0.602,0.629,0.655,0.705
2020-04-10,0.627,0.039,0.552,0.601,0.626,0.65,0.709
2020-04-11,0.624,0.038,0.552,0.598,0.622,0.649,0.702
2020-04-12,0.624,0.038,0.551,0.597,0.624,0.648,0.7
2020-04-13,0.624,0.038,0.555,0.598,0.623,0.648,0.703
2020-04-14,0.626,0.038,0.559,0.6,0.625,0.651,0.705
2020-04-15,0.63,0.039,0.561,0.603,0.628,0.652,0.716
2020-04-16,0.632,0.04,0.558,0.606,0.631,0.658,0.712
2020-04-17,0.636,0.04,0.566,0.61,0.634,0.661,0.72
2020-04-18,0.639,0.041,0.565,0.611,0.638,0.665,0.725
2020-04-19,0.643,0.042,0.568,0.615,0.642,0.668,0.735
2020-04-20,0.649,0.042,0.571,0.621,0.644,0.674,0.739
2020-04-21,0.655,0.043,0.576,0.625,0.654,0.681,0.748
2020-04-22,0.661,0.044,0.585,0.63,0.66,0.691,0.753
2020-04-23,0.666,0.044,0.586,0.637,0.665,0.692,0.761
2020-04-24,0.672,0.045,0.586,0.642,0.67,0.7,0.766
2020-04-25,0.68,0.046,0.594,0.65,0.677,0.711,0.771
2020-04-26,0.686,0.046,0.6,0.656,0.684,0.715,0.775
2020-04-27,0.691,0.044,0.602,0.662,0.691,0.719,0.781
2020-04-28,0.7,0.045,0.607,0.67,0.699,0.73,0.791
2020-04-29,0.708,0.046,0.621,0.677,0.708,0.735,0.802
2020-04-30,0.715,0.047,0.624,0.683,0.715,0.747,0.809
